product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/6219-comprar-en-cafam-pariet-20-mg-caja-con-14-comprimidos-con-cubierta-enterica-precio-7703145005000.html,https://www.drogueriascafam.com.co/6-formulados?p=1,2021-10-12,04:56:15,Pariet 20 mg Caja Con 14 comprimidos Con...,Janssen,0,156650
https://www.drogueriascafam.com.co/formulados/2551-comprar-en-cafam-aspirina-100-mg-caja-con-28-tabletas-precio-7702123000488.html,https://www.drogueriascafam.com.co/6-formulados?p=2,2021-10-12,04:56:17,Aspirina 100 mg Caja Con 28 Tableta,,0,13300
https://www.drogueriascafam.com.co/formulados/9673-comprar-en-cafam-rumonal-pro-15-20-mg-caja-con-10-capsulas-precio-7704039110930.html,https://www.drogueriascafam.com.co/6-formulados?p=2,2021-10-12,04:56:17,Rumonal Pro 15 / 20 mg Caja Con 10 Cápsulas,Laboratorios Legrand,0,49550
https://www.drogueriascafam.com.co/formulados/7695-comprar-en-cafam-xarelto-20-mg-caja-con-14-comprimidos-recubiertos-precio-7795320000252.html,https://www.drogueriascafam.com.co/6-formulados?p=2,2021-10-12,04:56:17,Xarelto 20 mg Caja Con 14 Comprimidos...,Bayer S.A.,99500,79600
https://www.drogueriascafam.com.co/formulados/3118-comprar-en-cafam-cialis-20-mg-caja-con-8-comprimidos-recubiertos-precio-7501082242294.html,https://www.drogueriascafam.com.co/6-formulados?p=2,2021-10-12,04:56:17,Cialis 20 mg Caja Con 8 Comprimidos...,Eli Lilly Interamérica Inc.,0,257850
https://www.drogueriascafam.com.co/formulados/4031-comprar-en-cafam-eutirox-137-mcg-caja-con-50-tabletas-precio-7501298221946.html,https://www.drogueriascafam.com.co/6-formulados?p=2,2021-10-12,04:56:17,Eutirox 137 mcg Caja Con 50 Tabletas,Merck S.A.,0,81000
https://www.drogueriascafam.com.co/formulados/8216-comprar-en-cafam-noxpirin-f-jarabe-pediatrico-caja-con-frasco-con-120-ml-fresa-precio-7703234102856.html,https://www.drogueriascafam.com.co/6-formulados?p=2,2021-10-12,04:56:17,Noxpirin-F Jarabe Pediátrico Caja Con...,Laboratorios Siegfried S.A.S.,14400,12240
https://www.drogueriascafam.com.co/formulados/3806-comprar-en-cafam-durax-vsd-20-mg-caja-con-4-tabletas-recubiertas-precio-7702870071731.html,https://www.drogueriascafam.com.co/6-formulados?p=2,2021-10-12,04:56:17,DURAX VSD 20 mg Caja Con 4 Tabletas...,Laboratorios Abbott Lafrancol...,0,104300
https://www.drogueriascafam.com.co/formulados/381-comprar-en-cafam-alap-solucion-oftalmica-02-caja-con-frasco-con-3-ml-precio-7703153022037.html,https://www.drogueriascafam.com.co/6-formulados?p=2,2021-10-12,04:56:17,Alap Solución Oftálmica 0.2 % Caja Con...,Procaps S.A.,0,102050
https://www.drogueriascafam.com.co/formulados/382-comprar-en-cafam-albisec-16666-3333-mg-caja-con-12-capsulas-precio-7703153012540.html,https://www.drogueriascafam.com.co/6-formulados?p=2,2021-10-12,04:56:17,Albisec 166.66 / 33.33 mg Caja Con 12 Cápsulas,Procaps S.A.,0,0
https://www.drogueriascafam.com.co/formulados/383-comprar-en-cafam-aldactone-25-mg-caja-con-30-tabletas-precio-7703283403928.html,https://www.drogueriascafam.com.co/6-formulados?p=2,2021-10-12,04:56:17,Aldactone 25 mg Caja Con 30 Tabletas,Pfizer S.A.S.,0,42900
https://www.drogueriascafam.com.co/formulados/386-comprar-en-cafam-alevian-duo-100-300-mg-caja-con-32-capsulas-precio-7501092720560.html,https://www.drogueriascafam.com.co/6-formulados?p=2,2021-10-12,04:56:17,Alevian Duo 100 / 300 mg Caja Con 32 Cápsulas,Takeda,0,208150
https://www.drogueriascafam.com.co/formulados/390-comprar-en-cafam-allegra-d-60-25-mg-caja-con-10-tabletas-precio-7703202010329.html,https://www.drogueriascafam.com.co/6-formulados?p=2,2021-10-12,04:56:17,Allegra D 60 / 25 mg Caja Con 10 Tabletas,Sanofi Aventis,0,90050
https://www.drogueriascafam.com.co/formulados/391-comprar-en-cafam-allegra-180-mg-caja-con-10-tabletas-recubiertas-fin-7591044009010.html,https://www.drogueriascafam.com.co/6-formulados?p=3,2021-10-12,04:56:18,Allegra 180 mg Caja Con 10 Tabletas...,Sanofi Aventis,0,101000
https://www.drogueriascafam.com.co/formulados/393-comprar-en-cafam-alsucral-1-g-caja-con-20-tabletas-precio-7704588000027.html,https://www.drogueriascafam.com.co/6-formulados?p=3,2021-10-12,04:56:18,Alsucral 1 g Caja Con 20 Tabletas,Ropsohn Laboratorios Ltda.,0,26400
https://www.drogueriascafam.com.co/formulados/395-comprar-en-cafam-amaryl-m-2-500-mg-caja-con-30-comprimidos-recubiertos-precio-8806107604798.html,https://www.drogueriascafam.com.co/6-formulados?p=3,2021-10-12,04:56:18,Amaryl M 2 / 500 mg Caja Con 30 Comprimidos...,Sanofi Aventis,0,31350
https://www.drogueriascafam.com.co/formulados/396-comprar-en-cafam-amlodipino-5-mg-caja-con-10-comprimidos-sanofi-aventis-precio-7702605100392.html,https://www.drogueriascafam.com.co/6-formulados?p=3,2021-10-12,04:56:18,Amlodipino 5 mg Caja Con 10 Comprimidos -...,Sanofi Aventis,0,5650
https://www.drogueriascafam.com.co/formulados/397-comprar-en-cafam-amlodipino-5-mg-caja-con-10-tabletas-precio-7702057070717.html,https://www.drogueriascafam.com.co/6-formulados?p=3,2021-10-12,04:56:18,Amlodipino 5 mg Caja Con 10 Tabletas,Tecnoquímicas S.A.,0,6800
https://www.drogueriascafam.com.co/formulados/398-comprar-en-cafam-amlodipino-10-mg-caja-con-10-tabletas-precio-7702057070724.html,https://www.drogueriascafam.com.co/6-formulados?p=3,2021-10-12,04:56:18,Amlodipino 10 mg Caja Con 10 Tabletas,Tecnoquímicas S.A.,0,12650
https://www.drogueriascafam.com.co/formulados/399-comprar-en-cafam-amoxal-500-mg-caja-con-15-capsulas-precio-7707172680056.html,https://www.drogueriascafam.com.co/6-formulados?p=3,2021-10-12,04:56:18,Amoxal 500 mg Caja Con 15 Cápsulas,GlaxoSmithKline Colombia S.A.,61100,48880
https://www.drogueriascafam.com.co/formulados/400-comprar-en-cafam-amoxal-500-mg-caja-con-30-capsulas-precio-7707172680346.html,https://www.drogueriascafam.com.co/6-formulados?p=3,2021-10-12,04:56:18,Amoxal 500 mg Caja Con 30 Cápsulas,GlaxoSmithKline Colombia S.A.,110200,88160
https://www.drogueriascafam.com.co/formulados/402-comprar-en-cafam-amoxicilina-500-mg-caja-con-50-capsulas-precio-7703763070237.html,https://www.drogueriascafam.com.co/6-formulados?p=3,2021-10-12,04:56:18,Amoxicilina 500 mg Caja Con 50 Cápsulas,Laboratorios La Santé,0,22650
https://www.drogueriascafam.com.co/formulados/403-comprar-en-cafam-amoxidal-duo-875-mg-caja-con-14-comprimidos-recubiertos-precio-7795345011202.html,https://www.drogueriascafam.com.co/6-formulados?p=3,2021-10-12,04:56:18,Amoxidal Dúo 875 mg Caja Con 14 Comprimidos...,Megalabs,0,53350
https://www.drogueriascafam.com.co/formulados/410-comprar-en-cafam-arava-20-mg-caja-con-30-tabletas-recubiertas-precio-7591044005623.html,https://www.drogueriascafam.com.co/6-formulados?p=3,2021-10-12,04:56:18,Arava 20 mg Caja Con 30 Tabletas Recubiertas,Sanofi Aventis,0,170700
https://www.drogueriascafam.com.co/formulados/413-comprar-en-cafam-arcoxia-60-mg-caja-con-14-tabletas-recubiertas-precio-7501326048736.html,https://www.drogueriascafam.com.co/6-formulados?p=3,2021-10-12,04:56:18,Arcoxia 60 mg Caja Con 14 Tabletas Recubiertas,MSD y Schering-Plough,0,101150
https://www.drogueriascafam.com.co/formulados/414-comprar-en-cafam-arcoxia-120-mg-caja-con-7-tabletas-recubiertas-precio-7501326048774.html,https://www.drogueriascafam.com.co/6-formulados?p=4,2021-10-12,04:56:19,Arcoxia 120 mg Caja Con 7 Tabletas Recubiertas,MSD y Schering-Plough,0,70000
https://www.drogueriascafam.com.co/formulados/415-comprar-en-cafam-artrodar-50-mg-caja-con-30-capsulas-precio-7703546050104.html,https://www.drogueriascafam.com.co/6-formulados?p=4,2021-10-12,04:56:19,Artrodar 50 mg Caja Con 30 Cápsulas,Novamed S.A.,0,128250
https://www.drogueriascafam.com.co/formulados/418-comprar-en-cafam-atacand-plus-16-125-mg-caja-con-30-comprimidos-precio-7896206405113.html,https://www.drogueriascafam.com.co/6-formulados?p=4,2021-10-12,04:56:19,Atacand Plus 16 / 12.5 mg Caja Con 30...,Astrazeneca Colombia S.A.,0,47400
https://www.drogueriascafam.com.co/formulados/420-comprar-en-cafam-atorvastatina-20-mg-caja-con-10-tabletas-recubiertas-precio-7702605103461.html,https://www.drogueriascafam.com.co/6-formulados?p=4,2021-10-12,04:56:19,Atorvastatina 20 mg Caja Con 10 Tabletas...,Genfar S.A.,0,32400
https://www.drogueriascafam.com.co/formulados/421-comprar-en-cafam-atorvastatina-20-mg-caja-con-10-tabletas-recubiertas-precio-7703763200641.html,https://www.drogueriascafam.com.co/6-formulados?p=4,2021-10-12,04:56:19,Atorvastatina 20 mg Caja Con 10 Tabletas...,Laboratorios La Santé,0,34650
https://www.drogueriascafam.com.co/formulados/423-comprar-en-cafam-atorvastatina-20-mg-caja-con-10-tabletas-recubiertas-precio-7702057070106.html,https://www.drogueriascafam.com.co/6-formulados?p=4,2021-10-12,04:56:19,Atorvastatina 20 mg Caja Con 10 Tabletas...,Tecnoquímicas S.A.,0,32200
https://www.drogueriascafam.com.co/formulados/424-comprar-en-cafam-atorvastatina-40-mg-caja-con-10-tabletas-recubiertas-precio-7706569022646.html,https://www.drogueriascafam.com.co/6-formulados?p=4,2021-10-12,04:56:19,Atorvastatina 40 mg Caja Con 10 Tabletas...,American Generics S.A.,0,44150
https://www.drogueriascafam.com.co/formulados/425-comprar-en-cafam-avamys-suspension-nasal-275-mcg-caja-con-spray-con-120-dosis-precio-5033439032965.html,https://www.drogueriascafam.com.co/6-formulados?p=4,2021-10-12,04:56:19,Avamys Suspensión Nasal 27.5 mcg Caja Con...,GlaxoSmithKline Colombia S.A.,0,27500
https://www.drogueriascafam.com.co/formulados/427-comprar-en-cafam-avodart-05-mg-caja-con-30-capsulas-blandas-precio-7707172687437.html,https://www.drogueriascafam.com.co/6-formulados?p=4,2021-10-12,04:56:19,Avodart 05 mg Caja Con 30 Cápsulas Blandas,GlaxoSmithKline Colombia S.A.,0,61350
https://www.drogueriascafam.com.co/formulados/429-comprar-en-cafam-azinobin-500-mg-caja-con-3-capsulas-precio-7703234102528.html,https://www.drogueriascafam.com.co/6-formulados?p=4,2021-10-12,04:56:19,Azinobín 500 mg Caja Con 3 Cápsulas,Biochem Farmaceutica De Colombia,0,35350
https://www.drogueriascafam.com.co/formulados/430-comprar-en-cafam-azitromicina-500-mg-caja-con-3-tabletas-recubiertas-precio-7702605100491.html,https://www.drogueriascafam.com.co/6-formulados?p=4,2021-10-12,04:56:19,Azitromicina 500 mg Caja Con 3 Tabletas...,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/formulados/431-comprar-en-cafam-azitromicina-500-mg-caja-con-3-tabletas-cubiertas-precio-7702057070939.html,https://www.drogueriascafam.com.co/6-formulados?p=4,2021-10-12,04:56:19,Azitromicina 500 mg Caja Con 3 Tabletas...,Tecnoquímicas S.A.,0,10050
https://www.drogueriascafam.com.co/formulados/432-comprar-en-cafam-azitromicina-500-mg-caja-con-3-tabletas-precio-7703763700110.html,https://www.drogueriascafam.com.co/6-formulados?p=5,2021-10-12,04:56:20,Azitromicina 500 mg Caja Con 3 Tabletas,Laboratorios La Santé,0,0
https://www.drogueriascafam.com.co/formulados/434-comprar-en-cafam-baten-150-mg-caja-con-2-capsulas-precio-7702195006173.html,https://www.drogueriascafam.com.co/6-formulados?p=5,2021-10-12,04:56:20,Batén 150 mg Caja Con 2 Cápsulas,Laboratorios Bussié S.A.,0,95150
https://www.drogueriascafam.com.co/formulados/437-comprar-en-cafam-belara-caja-con-21-tabletas-precio-7703258011240.html,https://www.drogueriascafam.com.co/6-formulados?p=5,2021-10-12,04:56:20,Belara Caja Con 21 Tabletas,Grunenthal Pharma S.A.,0,25150
https://www.drogueriascafam.com.co/formulados/438-comprar-en-cafam-bellaface-2-mg-caja-con-21-tabletas-recubiertas-precio-7702870004425.html,https://www.drogueriascafam.com.co/6-formulados?p=5,2021-10-12,04:56:20,Bellaface 2 mg Caja Con 21 Tabletas...,Laboratorios Abbott Lafrancol...,0,14350
https://www.drogueriascafam.com.co/formulados/443-comprar-en-cafam-betaloc-zok-50-mg-caja-con-30-comprimidos-de-liberacion-prolongada-precio-7501098607728.html,https://www.drogueriascafam.com.co/6-formulados?p=5,2021-10-12,04:56:20,Betaloc ZOK 50 mg Caja Con 30 Comprimidos...,Astrazeneca Colombia S.A.,0,16450
https://www.drogueriascafam.com.co/formulados/445-comprar-en-cafam-rema-betametasona-005-caja-con-tubo-con-40-g-precio-7702057070236.html,https://www.drogueriascafam.com.co/6-formulados?p=5,2021-10-12,04:56:20,Crema Betametasona 0.05% Caja Con Tubo Con...,Tecnoquímicas S.A.,0,17900
https://www.drogueriascafam.com.co/formulados/446-comprar-en-cafam-betarretin-h-00-5-4-en-crema-caja-con-tubo-con-30-g-precio-7703281000778.html,https://www.drogueriascafam.com.co/6-formulados?p=5,2021-10-12,04:56:20,Betarretín H 0.0 5 / 4 % En Crema Caja Con...,Megalabs,0,61200
https://www.drogueriascafam.com.co/formulados/450-comprar-en-cafam-bi-profenid-150-mg-caja-con-10-comprimidos-precio-7891058001100.html,https://www.drogueriascafam.com.co/6-formulados?p=5,2021-10-12,04:56:20,Bi-Profenid 150 mg Caja Con 10 Comprimidos,Sanofi Aventis,0,69150
https://www.drogueriascafam.com.co/formulados/452-comprar-en-cafam-bladuril-200-mg-caja-con-10-tabletas-cubiertas-precio-7702057010027.html,https://www.drogueriascafam.com.co/6-formulados?p=5,2021-10-12,04:56:20,Bladuril 200 mg Caja Con 10 Tabletas Cubiertas,Tecnoquímicas S.A.,0,84350
https://www.drogueriascafam.com.co/formulados/455-comprar-en-cafam-bonese-150-mg-caja-con-3-capsulas-blandas-precio-7703153025519.html,https://www.drogueriascafam.com.co/6-formulados?p=5,2021-10-12,04:56:20,Bonese 150 mg Caja Con 3 Cápsulas Blandas,Procaps S.A.,0,344700
https://www.drogueriascafam.com.co/formulados/457-comprar-en-cafam-brilinta-90-mg-caja-con-30-comprimidos-recubiertos-precio-7896206405502.html,https://www.drogueriascafam.com.co/6-formulados?p=5,2021-10-12,04:56:20,Brilinta 90 mg Caja Con 30 Comprimidos...,Astrazeneca Colombia S.A.,0,120900
https://www.drogueriascafam.com.co/formulados/462-comprar-en-cafam-b-vit-caja-con-50-capsulas-blandas-precio-7703153000059.html,https://www.drogueriascafam.com.co/6-formulados?p=5,2021-10-12,04:56:20,B-Vit Caja Con 50 Cápsulas Blandas,Abbott Laboratories,0,49050
https://www.drogueriascafam.com.co/formulados/469-comprar-en-cafam-candazol-100-500-mg-caja-con-10-ovulos-precio-7707189520291.html,https://www.drogueriascafam.com.co/6-formulados?p=6,2021-10-12,04:56:22,Candazol 100 / 500 mg Caja Con 10 Óvulos,Laboratorios Synthesis S.A.S.,0,47200
https://www.drogueriascafam.com.co/formulados/470-comprar-en-cafam-candesartan-16-mg-caja-con-14-tabletas-precio-7702605103744.html,https://www.drogueriascafam.com.co/6-formulados?p=6,2021-10-12,04:56:22,Candesartán 16 mg Caja Con 14 Tabletas,Sanofi Aventis,0,9850
https://www.drogueriascafam.com.co/formulados/474-comprar-en-cafam-carvedilol-625-mg-caja-con-30-comprimidos-precio-7705959881214.html,https://www.drogueriascafam.com.co/6-formulados?p=6,2021-10-12,04:56:22,Carvedilol 625 mg Caja Con 30 Comprimidos,Sanofi Aventis,0,7500
https://www.drogueriascafam.com.co/formulados/475-comprar-en-cafam-catapresan-150-mcg-caja-con-20-comprimidos-precio-7703381001149.html,https://www.drogueriascafam.com.co/6-formulados?p=6,2021-10-12,04:56:22,Catapresan 150 mcg Caja Con 20 Comprimidos,Boehringer Ingelheim S.A.,0,48800
https://www.drogueriascafam.com.co/formulados/478-comprar-en-cafam-cefalexina-500-mg-caja-con-10-capsulas-precio-7702605100613.html,https://www.drogueriascafam.com.co/6-formulados?p=6,2021-10-12,04:56:22,Cefalexina 500 mg Caja Con 10 Cápsulas,Genfar S.A.,0,7850
https://www.drogueriascafam.com.co/formulados/747-comprar-en-cafam-cefalexina-500-mg-caja-con-10-capsulas-tecnoquimicas-precio-7702057285678.html,https://www.drogueriascafam.com.co/6-formulados?p=6,2021-10-12,04:56:22,Cefalexina 500 mg Caja Con 10 Cápsulas -...,Tecnoquímicas S.A.,0,8850
https://www.drogueriascafam.com.co/formulados/748-comprar-en-cafam-celebrex-200-mg-caja-con-10-capsulas-precio-7703283400309.html,https://www.drogueriascafam.com.co/6-formulados?p=6,2021-10-12,04:56:22,Celebrex 200 mg Caja Con 10 Cápsulas,Pfizer S.A.S.,0,15350
https://www.drogueriascafam.com.co/formulados/749-comprar-en-cafan-celectan-suspension-oral-100-mg-5-ml-caja-con-frasco-con-60-ml-polvo-para-reconstituir-precio-7703454820639.html,https://www.drogueriascafam.com.co/6-formulados?p=6,2021-10-12,04:56:22,CELECTAN Suspensión Oral 100 mg / 5 mL Caja...,Farma De Colombia S.A.,0,90300
https://www.drogueriascafam.com.co/formulados/750-comprar-celectan-500-mg-caja-con-6-tabletas-recubiertas-precio-7703454820646.html,https://www.drogueriascafam.com.co/6-formulados?p=6,2021-10-12,04:56:22,Celectan 500 mg Caja Con 6 Tabletas...,Farma De Colombia S.A.,0,88850
https://www.drogueriascafam.com.co/formulados/756-comprar-en-cafam-cerazette-0075-mg-caja-con-28-tabletas-recubiertas-precio-7707213870170.html,https://www.drogueriascafam.com.co/6-formulados?p=6,2021-10-12,04:56:22,Cerazette 0075 mg Caja Con 28 Tabletas...,Merck S.A.,0,12500
https://www.drogueriascafam.com.co/formulados/758-comprar-en-cafam-cetirizina-10-mg-caja-x-10-tabletas-recubiertas-incobra-precio-7702057078584.html,https://www.drogueriascafam.com.co/6-formulados?p=6,2021-10-12,04:56:22,Cetirizina 10 mg Caja x 10 Tabletas...,Tecnoquímicas S.A.,0,5750
https://www.drogueriascafam.com.co/formulados/759-comprar-en-cafam-cetirizina-10-mg-caja-con-10-tabletas-precio-7703763610129.html,https://www.drogueriascafam.com.co/6-formulados?p=6,2021-10-12,04:56:22,Cetirizina 10 mg Caja Con 10 Tabletas,Laboratorios La Santé,0,5800
https://www.drogueriascafam.com.co/formulados/761-comprar-en-cafam-cialis-5-mg-caja-con-14-comprimidos-recubiertos-precio-7703991000112.html,https://www.drogueriascafam.com.co/6-formulados?p=7,2021-10-12,04:56:23,Cialis 5 mg Caja Con 14 Comprimidos...,Eli Lilly Interamérica Inc.,0,144150
https://www.drogueriascafam.com.co/formulados/762-comprar-en-cafam-cialis-5-mg-caja-con-28-comprimidos-recubiertos-precio-7756597000024.html,https://www.drogueriascafam.com.co/6-formulados?p=7,2021-10-12,04:56:23,Cialis 5 mg Caja Con 28 Comprimidos...,Eli Lilly Interamérica Inc.,0,271150
https://www.drogueriascafam.com.co/formulados/763-comprar-en-cafam-cialis-20-mg-caja-con-4-comprimidos-recubiertos-precio-7501082242027.html,https://www.drogueriascafam.com.co/6-formulados?p=7,2021-10-12,04:56:23,Cialis 20 mg Caja Con 4 Comprimidos...,Eli Lilly Interamérica Inc.,0,139400
https://www.drogueriascafam.com.co/formulados/767-comprar-en-cafam-cigram-500-mg-caja-con-20-tabletas-recubiertas-precio-7702195111136.html,https://www.drogueriascafam.com.co/6-formulados?p=7,2021-10-12,04:56:23,Cigram 500 mg Caja Con 20 Tabletas Recubiertas,Laboratorios Bussié S.A.,0,213550
https://www.drogueriascafam.com.co/formulados/768-comprar-en-cafam-cilostal-50-mg-caja-con-30-tabletas-precio-7702418003545.html,https://www.drogueriascafam.com.co/6-formulados?p=7,2021-10-12,04:56:23,Cilostal 50 mg Caja Con 30 Tabletas,Merck S.A.,0,37350
https://www.drogueriascafam.com.co/formulados/769-comprar-en-cafam-cimoxen-500-mg-caja-con-10-tabletas-recubiertas-precio-7702870000274.html,https://www.drogueriascafam.com.co/6-formulados?p=7,2021-10-12,04:56:23,Cimoxen 500 mg Caja Con 10 Tabletas...,Laboratorios Abbott Lafrancol...,0,164300
https://www.drogueriascafam.com.co/formulados/770-ciprofloxacino-genfar-500-mg-caja-con-10-tabletas-recubiertas-7702605100743.html,https://www.drogueriascafam.com.co/6-formulados?p=7,2021-10-12,04:56:23,Ciprofloxacino Genfar 500 mg Caja Con 10...,Genfar S.A.,0,7900
https://www.drogueriascafam.com.co/formulados/776-comprar-en-cafam-claritromicina-mk-500-mg-caja-con-10-tabletas-recubiertas-precio-7702057071998.html,https://www.drogueriascafam.com.co/6-formulados?p=7,2021-10-12,04:56:23,Claritromicina Mk 500 mg Caja Con 10...,Tecnoquímicas S.A.,0,38700
https://www.drogueriascafam.com.co/formulados/778-comprar-en-cafam-clindamicina-mk-300-mg-caja-con-24-capsulas-precio-7702057072001.html,https://www.drogueriascafam.com.co/6-formulados?p=7,2021-10-12,04:56:23,Clindamicina Mk 300 mg Caja Con 24 Cápsulas,Tecnoquímicas S.A.,0,56950
https://www.drogueriascafam.com.co/formulados/779-comprar-en-cafam-clinomat-2-1-mg-caja-con-30-comprimidos-recubiertos-precio-7702207310250.html,https://www.drogueriascafam.com.co/6-formulados?p=7,2021-10-12,04:56:23,CLINOMAT 2 / 1 mg Caja Con 30 Comprimidos...,Laboratorios Synthesis S.A.S.,0,43850
https://www.drogueriascafam.com.co/formulados/783-comprar-en-cafam-cluvax-forte-200-mg-100-mg-caja-con-3-capsulas-blandas-de-gelatina-precio-7702207310625.html,https://www.drogueriascafam.com.co/6-formulados?p=7,2021-10-12,04:56:23,Cluvax Forte 200 mg/ 100 mg Caja Con 3...,Laboratorios Synthesis S.A.S.,0,83650
https://www.drogueriascafam.com.co/formulados/784-comprar-en-cafam-colmibe-20-10-mg-caja-con-30-comprimidos-precio-7841141000053.html,https://www.drogueriascafam.com.co/6-formulados?p=7,2021-10-12,04:56:23,COLMIBE 20 / 10 mg Caja Con 30 Comprimidos,Tecnofarma S.A.,0,218500
https://www.drogueriascafam.com.co/formulados/785-comprar-en-cafam-colypan-300-mg-caja-con-30-tabletas-precio-7703454121200.html,https://www.drogueriascafam.com.co/6-formulados?p=8,2021-10-12,04:56:24,Colypan 300 mg Caja Con 30 Tabletas,Farma De Colombia S.A.,0,160800
https://www.drogueriascafam.com.co/formulados/787-comprar-en-cafam-combigan-solucion-oftalmica-02-05-caja-con-frasco-con-5-ml-precio-7707236671105.html,https://www.drogueriascafam.com.co/6-formulados?p=8,2021-10-12,04:56:24,Combigan Solución Oftálmica 0.2 / 0.5 %...,Allergan Inc,0,133300
https://www.drogueriascafam.com.co/formulados/799-comprar-en-cafam-cremoquinona-en-crema-4-caja-con-tubo-con-30-g-precio-7702195104572.html,https://www.drogueriascafam.com.co/6-formulados?p=8,2021-10-12,04:56:24,Cremoquinona En Crema 4% Caja Con Tubo Con...,Laboratorios Bussié S.A.,28600,22880
https://www.drogueriascafam.com.co/formulados/800-comprar-en-cafam-cyclofem-suspension-inyectable-caja-con-1-jeringa-y-aguja-desechable-precio-7703689000448.html,https://www.drogueriascafam.com.co/6-formulados?p=8,2021-10-12,04:56:24,Cyclofem Suspensión Inyectable Caja Con 1...,Profamilia,0,19050
https://www.drogueriascafam.com.co/formulados/802-comprar-en-cafam-daflon-500-mg-caja-con-30-comprimidos-recubiertos-precio-7594002620487.html,https://www.drogueriascafam.com.co/6-formulados?p=8,2021-10-12,04:56:24,Daflon 500 mg Caja Con 30 Comprimidos...,Servier,0,143700
https://www.drogueriascafam.com.co/formulados/803-comprar-en-cafam-daflon-500-mg-caja-con-60-comprimidos-recubiertos-precio-7594002620494.html,https://www.drogueriascafam.com.co/6-formulados?p=8,2021-10-12,04:56:24,Daflon 500 mg Caja Con 60 Comprimidos...,Laboratorios Biopas,0,248500
https://www.drogueriascafam.com.co/formulados/806-comprar-deflazacort-30-mg-caja-con-10-comprimidos-precio-7702057072865.html,https://www.drogueriascafam.com.co/6-formulados?p=8,2021-10-12,04:56:24,Deflazacort 30 mg Caja Con 10 Comprimidos,Tecnoquímicas S.A.,0,49300
https://www.drogueriascafam.com.co/formulados/807-comprar-en-cafam-deflazacort-6-mg-caja-con-10-comprimidos-precio-7702057074951.html,https://www.drogueriascafam.com.co/6-formulados?p=8,2021-10-12,04:56:24,Deflazacort 6 mg Caja Con 10 Comprimidos,Tecnoquímicas S.A.,0,10000
https://www.drogueriascafam.com.co/formulados/810-comprar-en-cafam-dermovate-en-locion-caja-con-frasco-con-60-ml-precio-7703363000696.html,https://www.drogueriascafam.com.co/6-formulados?p=8,2021-10-12,04:56:24,Dermovate En Loción Caja Con Frasco Con 60 mL,GlaxoSmithKline Colombia S.A.,84000,67200
https://www.drogueriascafam.com.co/formulados/811-comprar-en-cafam-dermovate-en-unguento-005-caja-con-tubo-con-40-g-precio-7703363001600.html,https://www.drogueriascafam.com.co/6-formulados?p=8,2021-10-12,04:56:24,Dermovate En Ungüento 005 % Caja Con Tubo...,GlaxoSmithKline Colombia S.A.,70650,56520
https://www.drogueriascafam.com.co/formulados/815-comprar-en-cafam-deslodex-5-mg-caja-con-10-tabletas-recubiertas-precio-7703546665100.html,https://www.drogueriascafam.com.co/6-formulados?p=8,2021-10-12,04:56:24,Deslodex 5 mg Caja Con 10 Tabletas Recubiertas,Novamed S.A.,0,67650
https://www.drogueriascafam.com.co/formulados/816-comprar-en-cafam-desloratadina-5-mg-caja-con-10-tabletas-recubiertas-precio-7702057074845.html,https://www.drogueriascafam.com.co/6-formulados?p=8,2021-10-12,04:56:24,Desloratadina 5 mg Caja Con 10 Tabletas...,Tecnoquímicas S.A.,0,29350
https://www.drogueriascafam.com.co/formulados/818-comprar-en-cafam-desonida-01-crema-caja-con-tubo-con-15-g-precio-7703332003109.html,https://www.drogueriascafam.com.co/6-formulados?p=9,2021-10-12,04:56:25,Desonida 0.1 % Crema Caja Con Tubo Con 15 g,Altea Farmacéutica S.A.,0,16650
https://www.drogueriascafam.com.co/formulados/819-comprar-en-cafam-desonida-emulsion-05-caja-con-frasco-con-120-ml-precio-7703332003147.html,https://www.drogueriascafam.com.co/6-formulados?p=9,2021-10-12,04:56:25,Desonida Emulsión 0.5 % Caja Con Frasco Con...,Altea Farmacéutica S.A.,0,48600
https://www.drogueriascafam.com.co/formulados/820-comprar-en-cafam-dexapron-10-mg-caja-con-30-tabletas-precio-7702057030001.html,https://www.drogueriascafam.com.co/6-formulados?p=9,2021-10-12,04:56:25,Dexapron 10 mg Caja Con 30 Tabletas,Tecnoquímicas S.A.,0,207650
https://www.drogueriascafam.com.co/formulados/821-comprar-en-cafam-diamicron-mr-60-mg-caja-con-30-comprimidos-precio-3594452600521.html,https://www.drogueriascafam.com.co/6-formulados?p=9,2021-10-12,04:56:25,Diamicron MR 60 mg Caja Con 30 Comprimidos,Servier,0,174750
https://www.drogueriascafam.com.co/formulados/823-comprar-en-cafam-diclofenaco-50-mg-caja-x-20-tabletas-cubiertas-tecnoquimicas-7702057072193.html,https://www.drogueriascafam.com.co/6-formulados?p=9,2021-10-12,04:56:25,Diclofenaco 50 mg Caja x 20 Tabletas...,Tecnoquímicas S.A.,0,3850
