product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/1554-comprar-en-cafam-fluzina-5-mg-caja-con-20-tabletas-precio-7702195311123.html,https://www.drogueriascafam.com.co/6-formulados?p=32,2021-10-12,06:43:47,Fluzina 5 mg Caja Con 20 Tabletas,Laboratorios Bussié S.A.,0,47650
https://www.drogueriascafam.com.co/formulados/1555-comprar-en-cafam-folic-prevent-400-mg-caja-x-30-tabletas-laproff-7703038067047.html,https://www.drogueriascafam.com.co/6-formulados?p=32,2021-10-12,06:43:47,Folic Prevent 400 mg Caja x 30 Tabletas -...,Laboratorios Laproff S.A.,0,10900
https://www.drogueriascafam.com.co/formulados/1556-comprar-en-cafam-folister-hair-lotion-solucion-topica-5-0025-caja-con-frasco-60-ml-precio-7703153017330.html,https://www.drogueriascafam.com.co/6-formulados?p=32,2021-10-12,06:43:47,Folister Hair Lotion Solución Tópica 5 /...,Procaps S.A.,0,126000
https://www.drogueriascafam.com.co/formulados/1559-comprar-en-cafam-freegen-gel-solucion-oftalimica-1-caja-con-frasco-gotero-con-15-ml-precio-7707239270060.html,https://www.drogueriascafam.com.co/6-formulados?p=32,2021-10-12,06:43:47,Freegen Gel Solución Oftálimica 1 % Caja...,Ophtha,0,58350
https://www.drogueriascafam.com.co/formulados/1563-comprar-en-cafam-fucidin-crema-2-caja-con-tubo-con-15-g-precio-5702191005400.html,https://www.drogueriascafam.com.co/6-formulados?p=32,2021-10-12,06:43:47,Fucidin Crema 2% Caja Con Tubo Con 15 g,Roche,0,103650
https://www.drogueriascafam.com.co/formulados/1566-comprar-en-cafam-furosemida-40-mg-caja-con-100-tabletas-genfar-precio-7702605101146.html,https://www.drogueriascafam.com.co/6-formulados?p=32,2021-10-12,06:43:47,Furosemida 40 mg Caja Con 100 Tabletas -...,Genfar S.A.,0,18850
https://www.drogueriascafam.com.co/formulados/1567-comprar-en-cafam-furosemida-40-mg-caja-con-50-tabletas-precio-7706569000507.html,https://www.drogueriascafam.com.co/6-formulados?p=32,2021-10-12,06:43:47,Furosemida 40 mg Caja Con 50 Tabletas,American Generics S.A.,0,10200
https://www.drogueriascafam.com.co/formulados/1568-comprar-en-cafam-fuzolpauly-150-mg-caja-con-1-capsula-preio-7703178000188.html,https://www.drogueriascafam.com.co/6-formulados?p=32,2021-10-12,06:43:47,Fuzolpauly 150 mg Caja Con 1 Cápsula,Laboratorios Pauly Pharmaceutical,0,50650
https://www.drogueriascafam.com.co/formulados/1571-comprar-en-cafam-gabapentin-300-mg-caja-con-30-capsulas-precio-7702057070229.html,https://www.drogueriascafam.com.co/6-formulados?p=32,2021-10-12,06:43:47,Gabapentin 300 mg Caja Con 30 Cápsulas,Tecnoquímicas S.A.,0,12050
https://www.drogueriascafam.com.co/formulados/1572-comprar-en-cafam-gabapentin-300-mg-caja-x-10-capsulas-sandoz-9002260015634.html,https://www.drogueriascafam.com.co/6-formulados?p=32,2021-10-12,06:43:47,Gabapentin 300 mg Caja x 10 Cápsulas - Sandoz,Sandoz,0,4750
https://www.drogueriascafam.com.co/formulados/1574-comprar-en-cafam-gasprid-m-5-mg-caja-con-30-tabletas-precio-7707182840716.html,https://www.drogueriascafam.com.co/6-formulados?p=32,2021-10-12,06:43:47,Gasprid M 5 mg Caja Con 30 Tabletas,Garmisch Pharmaceutical S.A.,0,88300
https://www.drogueriascafam.com.co/formulados/1575-comprar-en-cafam-gastride-5-mg-caja-con-30-tabletas-precio-7704039122605.html,https://www.drogueriascafam.com.co/6-formulados?p=32,2021-10-12,06:43:47,Gastride 5 mg Caja Con 30 Tabletas,Laboratorios Legrand,0,93000
https://www.drogueriascafam.com.co/formulados/1578-comprar-en-cafam-gemfibrozilo-600-mg-caja-con-30-comprimidos-precio-7705959880439.html,https://www.drogueriascafam.com.co/6-formulados?p=33,2021-10-12,06:43:48,Gemfibrozilo 600 mg Caja Con 30 Comprimidos,Sanofi Aventis,0,29100
https://www.drogueriascafam.com.co/formulados/1580-comprar-en-cafam-gentamicina-160-mg-caja-con-1-ampolla-precio-7702057073466.html,https://www.drogueriascafam.com.co/6-formulados?p=33,2021-10-12,06:43:48,Gentamicina 160 mg Caja Con 1 Ampolla,Tecnoquímicas S.A.,0,5400
https://www.drogueriascafam.com.co/formulados/1582-comprar-en-cafam-ginkgo-biloba-80-mg-caja-con-20-tabletas-cubiertas-precio-7702057074791.html,https://www.drogueriascafam.com.co/6-formulados?p=33,2021-10-12,06:43:48,Ginkgo Biloba 80 mg Caja Con 20 Tabletas...,Tecnoquímicas S.A.,0,21300
https://www.drogueriascafam.com.co/formulados/1588-comprar-en-cafam-goutex-80-mg-caja-con-30-capsulas-blandas-precio-7703153027841.html,https://www.drogueriascafam.com.co/6-formulados?p=33,2021-10-12,06:43:48,Goutex 80 mg Caja Con 30 Cápsulas Blandas,Procaps S.A.,0,107250
https://www.drogueriascafam.com.co/formulados/1589-comprar-en-cafam-goutex-120-mg-caja-con-30-capsulas-blandas-precio-7703153028121.html,https://www.drogueriascafam.com.co/6-formulados?p=33,2021-10-12,06:43:48,Goutex 120 mg Caja Con 30 Cápsulas Blandas,Procaps S.A.,0,121200
https://www.drogueriascafam.com.co/formulados/1593-comprar-en-cafam-herrex-gotas-50-mg-ml-caja-con-frasco-con-30-ml-precio-7703454120128.html,https://www.drogueriascafam.com.co/6-formulados?p=33,2021-10-12,06:43:48,Herrex Gotas 50 mg / mL Caja Con Frasco Con...,Farma De Colombia S.A.,0,84100
https://www.drogueriascafam.com.co/formulados/1601-comprar-en-cafam-berodual-hfa-solucion-en-aerosol-20-50-mcg-caja-con-frasco-para-inhalacion-con-200-dosis-precio-4048846001672.html,https://www.drogueriascafam.com.co/6-formulados?p=33,2021-10-12,06:43:48,Berodual HFA Solución En Aerosol 20 / 50...,Boehringer Ingelheim S.A.,0,30300
https://www.drogueriascafam.com.co/formulados/1603-comprar-en-cafam-betahistina-8-mg-caja-con-20-tabletas-precio-7702057075866.html,https://www.drogueriascafam.com.co/6-formulados?p=33,2021-10-12,06:43:48,Betahistina 8 mg Caja Con 20 Tabletas,Tecnoquímicas S.A.,0,33100
https://www.drogueriascafam.com.co/formulados/1605-comprar-en-cafam-betahistina-diclorhidrato-8-mg-caja-con-20-tabletas-recubiertas-precio-7703763506019.html,https://www.drogueriascafam.com.co/6-formulados?p=33,2021-10-12,06:43:48,Betahistina Diclorhidrato 8 mg Caja Con 20...,Laboratorios La Santé,0,49000
https://www.drogueriascafam.com.co/formulados/1606-comprar-en-cafam-betahistina-diclorhidrato-16-mg-caja-con-20-tabletas-recubiertas-precio-7703763506026.html,https://www.drogueriascafam.com.co/6-formulados?p=33,2021-10-12,06:43:48,Betahistina Diclorhidrato 16 mg Caja Con 20...,Laboratorios La Santé,0,81200
https://www.drogueriascafam.com.co/formulados/1607-comprar-en-cafam-etametasona-en-crema-01-caja-con-tubo-con-20-g-tecnoquimicas-precio-7702057079253.html,https://www.drogueriascafam.com.co/6-formulados?p=33,2021-10-12,06:43:48,Betametasona En Crema 01 % Caja Con Tubo...,Tecnoquímicas S.A.,0,9300
https://www.drogueriascafam.com.co/formulados/1608-comprar-en-cafam-betametasona-005-unguento-caja-con-tubo-con-40-g-precio-7702605101061.html,https://www.drogueriascafam.com.co/6-formulados?p=33,2021-10-12,06:43:48,Betametasona 0.05% Ungüento Caja Con Tubo...,Genfar S.A.,0,16900
https://www.drogueriascafam.com.co/formulados/1610-comprar-en-cafam-crema-betametasona-clotrimazol-neomicina-en-crema-004-10-05-g-caja-con-tubo-con-20-g-precio-7702605103874.html,https://www.drogueriascafam.com.co/6-formulados?p=34,2021-10-12,06:43:50,Crema Betametasona + Clotrimazol +...,Genfar S.A.,0,15100
https://www.drogueriascafam.com.co/formulados/1612-comprar-en-cafam-betarretin-gel-0025-caja-con-tubo-con-30-g-precio-7703333007021.html,https://www.drogueriascafam.com.co/6-formulados?p=34,2021-10-12,06:43:50,Betarretín Gel 0025 % Caja Con Tubo Con 30 g,Altea Farmacéutica S.A.,0,54800
https://www.drogueriascafam.com.co/formulados/1613-comprar-en-cafam-betarretin-en-locion-005-caja-con-frasco-con-60-ml-precio-7703333007007.html,https://www.drogueriascafam.com.co/6-formulados?p=34,2021-10-12,06:43:50,Betarretín En Loción 005 % Caja Con Frasco...,Megalabs,0,42100
https://www.drogueriascafam.com.co/formulados/1614-comprar-en-cafam-betaserc-24-mg-caja-con-20-tabletas-precio-3760008321749.html,https://www.drogueriascafam.com.co/6-formulados?p=34,2021-10-12,06:43:50,Betaserc 24 mg Caja Con 20 Tabletas,Abbott Laboratories,0,129700
https://www.drogueriascafam.com.co/formulados/1628-comprar-en-cafam-brilinta-90-mg-caja-con-20-comprimidos-recubiertos-precio-7896206405496.html,https://www.drogueriascafam.com.co/6-formulados?p=34,2021-10-12,06:43:50,Brilinta 90 mg Caja Con 20 Comprimidos...,Astrazeneca Colombia S.A.,0,76800
https://www.drogueriascafam.com.co/formulados/1629-comprar-en-cafam-broncho-vaxom-adultos-caja-con-10-capsulas-precio-7704403005107.html,https://www.drogueriascafam.com.co/6-formulados?p=34,2021-10-12,06:43:50,Broncho- Vaxom Adultos Caja Con 10 Cápsulas,Quideca S.A.,0,143950
https://www.drogueriascafam.com.co/formulados/1642-comprar-en-cafam-captopril-50-mg-caja-con-30-tabletas-precio-7702057071400.html,https://www.drogueriascafam.com.co/6-formulados?p=34,2021-10-12,06:43:50,Captopril 50 mg Caja Con 30 Tabletas,Tecnoquímicas S.A.,0,6900
https://www.drogueriascafam.com.co/formulados/1645-comprar-en-cafam-carbamazepina-400-mg-caja-con-30-tabletas-recubiertas-precio-7702605100675.html,https://www.drogueriascafam.com.co/6-formulados?p=34,2021-10-12,06:43:50,Carbamazepina 400 mg Caja Con 30 Tabletas...,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/formulados/1659-comprar-en-cafam-casacine-en-crema-0025-caja-con-tubo-con-20-g-precio-7707331331010.html,https://www.drogueriascafam.com.co/6-formulados?p=34,2021-10-12,06:43:50,Casacine 0025 % Caja Con Tubo Con 20 g,Idefar Ltda.,0,72950
https://www.drogueriascafam.com.co/formulados/1662-comprar-en-cafam-cefalexina-500-mg-caja-con-20-capsulas-precio-7703763450213.html,https://www.drogueriascafam.com.co/6-formulados?p=34,2021-10-12,06:43:50,Cefalexina 500 mg Caja Con 20 Cápsulas,Laboratorios La Santé,0,16350
https://www.drogueriascafam.com.co/formulados/1663-comprar-en-cafam-cefalexina-250-mg-5-ml-frasco-con-60-ml-polvo-para-suspension-la-sante-precio-7703763450336.html,https://www.drogueriascafam.com.co/6-formulados?p=34,2021-10-12,06:43:50,Cefalexina 250 mg / 5 mL Frasco Con 60 mL...,Laboratorios La Santé,0,10850
https://www.drogueriascafam.com.co/formulados/1664-comprar-en-cafam-celectan-polvo-100-mg-5-ml-caja-con-frasco-con-30-ml-precio-7703454120678.html,https://www.drogueriascafam.com.co/6-formulados?p=34,2021-10-12,06:43:50,Celectan Polvo 100 mg / 5 mL Caja Con...,Farma De Colombia S.A.,0,62050
https://www.drogueriascafam.com.co/formulados/1668-comprar-en-cafam-cetirax-d-solucion-oral-caja-con-frasco-con-60-ml-precio-7703178000973.html,https://www.drogueriascafam.com.co/6-formulados?p=35,2021-10-12,06:43:51,Cetirax D Solución Oral Caja Con Frasco Con...,Laboratorios Abbott Lafrancol...,0,73250
https://www.drogueriascafam.com.co/formulados/1669-comprar-en-cafam-cetirizina-01-caja-con-frasco-x-60-ml-jarabe-tecnoquimicas-precio-7702057073954.html,https://www.drogueriascafam.com.co/6-formulados?p=35,2021-10-12,06:43:51,Cetirizina 01 % Caja Con Frasco x 60 mL...,Tecnoquímicas S.A.,0,25050
https://www.drogueriascafam.com.co/formulados/1676-comprar-cromus-unguento-003-caja-con-tubo-con-30-g-precio-7703153018481.html,https://www.drogueriascafam.com.co/6-formulados?p=35,2021-10-12,06:43:51,Cromus Ungüento 003 % Caja Con Tubo Con 30 g,Procaps S.A.,0,142650
https://www.drogueriascafam.com.co/formulados/1677-comprar-cromus-unguento-003-caja-con-tubo-con-15-g-precio-7703153019471.html,https://www.drogueriascafam.com.co/6-formulados?p=35,2021-10-12,06:43:51,Cromus Ungüento 003 % Caja Con Tubo Con 15 g,Procaps S.A.,0,92450
https://www.drogueriascafam.com.co/formulados/1680-comprar-en-cafam-curam-1g-caja-con-14-tabletas-recubiertas-precio-3838957061334.html,https://www.drogueriascafam.com.co/6-formulados?p=35,2021-10-12,06:43:51,Curam 1g Caja Con 14 Tabletas Recubiertas,Sandoz,0,76100
https://www.drogueriascafam.com.co/formulados/1684-comprar-en-cafam-decadron-8-mg-2-ml-caja-con-1-ampolla-precio-7702057019945.html,https://www.drogueriascafam.com.co/6-formulados?p=35,2021-10-12,06:43:51,Decadron 8 mg / 2 mL Caja Con 1 Ampolla,Tecnoquímicas S.A.,0,34500
https://www.drogueriascafam.com.co/formulados/1685-comprar-en-cafam-decadron-solucion-oftalmica-010-035-caja-con-frasco-con-5-ml-precio-7702057019921.html,https://www.drogueriascafam.com.co/6-formulados?p=35,2021-10-12,06:43:51,Decadron Solución Oftálmica 0.10 /0.35 %...,Tecnoquímicas S.A.,0,27800
https://www.drogueriascafam.com.co/formulados/1686-comprar-en-cafam-deflazacort-genfar-6-mg-caja-con-10-tabletas-precio-7702605106523.html,https://www.drogueriascafam.com.co/6-formulados?p=35,2021-10-12,06:43:51,Deflazacort Genfar 6 mg Caja Con 10 Tabletas,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/formulados/1687-comprar-en-cafam-deflazacort-30-mg-caja-con-10-tabletas-precio-7706569021281.html,https://www.drogueriascafam.com.co/6-formulados?p=35,2021-10-12,06:43:51,Deflazacort 30 mg Caja Con 10 Tabletas,American Generics S.A.,0,31400
https://www.drogueriascafam.com.co/formulados/1688-comprar-en-cafam-delifon-jarabe-5-mg-5-ml-caja-con-frasco-con-120-ml-precio-7707193640114.html,https://www.drogueriascafam.com.co/6-formulados?p=35,2021-10-12,06:43:51,Delifon Jarabe 5 mg / 5 mL Caja Con Frasco...,Laboratorios Best S.A.,0,42200
https://www.drogueriascafam.com.co/formulados/1689-comprar-en-cafam-delifon-5-mg-caja-con-20-tabletas-recubiertas-precio-7707193642439.html,https://www.drogueriascafam.com.co/6-formulados?p=35,2021-10-12,06:43:51,Delifon 5 mg Caja Con 20 Tabletas Recubiertas,Laboratorios Best S.A.,0,6400
https://www.drogueriascafam.com.co/formulados/1690-comprar-en-cafam-depo-medrol-40-mg-ml-caja-con-frasco-con-5-ml-precio-7703283401443.html,https://www.drogueriascafam.com.co/6-formulados?p=35,2021-10-12,06:43:51,Depo-Medrol 40 mg / mL Caja Con Frasco Con...,Pfizer S.A.S.,0,26750
https://www.drogueriascafam.com.co/formulados/1691-comprar-en-cafam-depo-medrol-40-mg-suspension-acuosa-esteril-inyectable-caja-con-frasco-con-1-ml-precio-7591257002273.html,https://www.drogueriascafam.com.co/6-formulados?p=36,2021-10-12,06:43:53,Depo-Medrol 40 mg Suspensión Acuosa Esteril...,Pfizer S.A.S.,0,5200
https://www.drogueriascafam.com.co/formulados/1692-comprar-en-cafam-depo-medrol-150-mg-caja-con-frasco-con-3-ml-precio-3000902750444.html,https://www.drogueriascafam.com.co/6-formulados?p=36,2021-10-12,06:43:53,Depo-Medrol 150 mg Caja Con Frasco Con 3 mL,Pfizer S.A.S.,0,0
https://www.drogueriascafam.com.co/formulados/1693-comprar-en-cafam-depotrim-suspension-inyectable-150-mg-caja-con-1-ampolla-de-3-ml-precio-7702870004302.html,https://www.drogueriascafam.com.co/6-formulados?p=36,2021-10-12,06:43:53,Depotrim Suspensión Inyectable 150 mg Caja...,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/formulados/1695-comprar-en-cafam-dermosupril-01-caja-con-tubo-con-15-g-crema-precio-7703281003762.html,https://www.drogueriascafam.com.co/6-formulados?p=36,2021-10-12,06:43:53,Dermosupril 01 % Caja Con Tubo Con 15 g Crema,Megalabs,0,20750
https://www.drogueriascafam.com.co/formulados/1696-comprar-en-cafam-dermosupril-005-caja-con-tubo-con-15-g-crema-precio-7703281003793.html,https://www.drogueriascafam.com.co/6-formulados?p=36,2021-10-12,06:43:53,Dermosupril 005 % Caja Con Tubo Con 15 g...,Megalabs,0,19100
https://www.drogueriascafam.com.co/formulados/1697-comprar-en-cafam-dermosupril-en-emuslsion-005-caja-con-frasco-con-120-ml-precio-7703281003144.html,https://www.drogueriascafam.com.co/6-formulados?p=36,2021-10-12,06:43:53,Dermosupril En Emuslsión 005 % Caja Con...,Megalabs,0,58100
https://www.drogueriascafam.com.co/formulados/1699-comprar-en-cafam-desler-5-mg-caja-con-30-tabletas-recubiertas-precio-7703763995196.html,https://www.drogueriascafam.com.co/6-formulados?p=36,2021-10-12,06:43:53,Desler 5 mg Caja Con 30 Tabletas Recubiertas,Galeno Quimicas S.A.,0,61950
https://www.drogueriascafam.com.co/formulados/1701-comprar-en-cafam-deslodex-d-jarabe-125-mg-5-ml-10-mg-5-ml-caja-con-frasco-con-60-ml-precio-7703546671064.html,https://www.drogueriascafam.com.co/6-formulados?p=36,2021-10-12,06:43:53,Deslodex D Jarabe 1.25 mg / 5 mL - 10 mg /...,Novamed S.A.,0,74550
https://www.drogueriascafam.com.co/formulados/1702-comprar-en-cafam-deslodex-jarabe-25-mg-5-ml-caja-con-frasco-con-60-ml-precio-7703546663601.html,https://www.drogueriascafam.com.co/6-formulados?p=36,2021-10-12,06:43:53,Deslodex Jarabe 25 mg / 5 mL Caja Con...,Novamed S.A.,0,61400
https://www.drogueriascafam.com.co/formulados/1703-comprar-en-cafam-deslodex-25-mg-5-ml-caja-con-frasco-con-100-ml-jarabe-novamed-precio-7703546663106.html,https://www.drogueriascafam.com.co/6-formulados?p=36,2021-10-12,06:43:53,DESLODEX 25 mg / 5 mL Caja Con Frasco Con...,Novamed S.A.,0,106800
https://www.drogueriascafam.com.co/formulados/1704-comprar-en-cafam-desloran-5-mg-caja-x-10-tabletas-laboratorios-chalver--7703889120458.html,https://www.drogueriascafam.com.co/6-formulados?p=36,2021-10-12,06:43:53,Desloran 5 mg Caja Con 10 Tabletas,Laboratorios Chalver,0,60400
https://www.drogueriascafam.com.co/formulados/1705-comprar-en-cafam-genfar-desloratadina-jarabe-005-caja-con-frasco-con-60-ml-precio-7702605106837.html,https://www.drogueriascafam.com.co/6-formulados?p=36,2021-10-12,06:43:53,Genfar Desloratadina Jarabe 005 % Caja Con...,Sanofi Aventis,0,34150
https://www.drogueriascafam.com.co/formulados/1706-comprar-en-cafam-desloratadina-jarabe-frasco-con-60-ml-precio-7706569022059.html,https://www.drogueriascafam.com.co/6-formulados?p=37,2021-10-12,06:43:54,Desloratadina Jarabe Frasco Con 60 mL,American Generics S.A.,0,32350
https://www.drogueriascafam.com.co/formulados/1707-comprar-en-cafam-desloratadina-jarabe-25-mg-5-ml-caja-con-frasco-60-ml-precio-7702057079956.html,https://www.drogueriascafam.com.co/6-formulados?p=37,2021-10-12,06:43:54,Desloratadina Jarabe 25 mg / 5 mL Caja Con...,Tecnofarma S.A.,0,34400
https://www.drogueriascafam.com.co/formulados/1710-comprar-en-cafam-desonida-locion-01-caja-con-frasco-con-30-ml-precio-7703332003123.html,https://www.drogueriascafam.com.co/6-formulados?p=37,2021-10-12,06:43:54,Desonida Loción 01 % Caja Con Frasco Con...,Megalabs,0,32900
https://www.drogueriascafam.com.co/formulados/1711-comprar-en-cafam-detrusitol-2-mg-caja-con-28-tabletas-recubiertas-precio-7702715811355.html,https://www.drogueriascafam.com.co/6-formulados?p=37,2021-10-12,06:43:54,Detrusitol 2 mg Caja Con 28 Tabletas...,Pfizer S.A.S.,0,44150
https://www.drogueriascafam.com.co/formulados/1712-comprar-en-cafam-dexametasona-4-mg-ml-caja-con-10-ampollas-precio-7702605105571.html,https://www.drogueriascafam.com.co/6-formulados?p=37,2021-10-12,06:43:54,Dexametasona 4 mg / mL Caja Con 10 Ampollas,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/formulados/1713-comprar-en-cafam-dexametasona-8-mg-2-ml-caja-con-10-ampollas-precio-7702605105595.html,https://www.drogueriascafam.com.co/6-formulados?p=37,2021-10-12,06:43:54,Dexametasona 8 mg / 2 mL Caja Con 10 Ampollas,Sanofi Aventis,0,33650
https://www.drogueriascafam.com.co/formulados/1718-comprar-en-cafam-diclofenaco-75-mg-3-ml-caja-x-1-ampolla-tecnoquimicas-7702057072223.html,https://www.drogueriascafam.com.co/6-formulados?p=37,2021-10-12,06:43:54,Diclofenaco 75 mg / 3 mL Caja x 1 Ampolla –...,Tecnoquímicas S.A.,0,2000
https://www.drogueriascafam.com.co/formulados/1720-comprar-en-cafam-comprar-en-cafam-dicloxacilina-ag-500-mg-caja-con-50-capsulas-precio-7706569000439.html,https://www.drogueriascafam.com.co/6-formulados?p=37,2021-10-12,06:43:54,Dicloxacilina AG 500 mg Caja Con 50 Cápsulas,American Generics S.A.,0,31550
https://www.drogueriascafam.com.co/formulados/1721-comprar-en-cafam-dietrex-jarabe-120-mg-100-ml-caja-con-frasco-con-120-ml-precio-7707334710447.html,https://www.drogueriascafam.com.co/6-formulados?p=37,2021-10-12,06:43:54,Dietrex Jarabe 120 mg / 100 mL Caja Con...,Nevox Farma,0,31950
https://www.drogueriascafam.com.co/formulados/1725-comprar-en-cafam-diltiazem-60-mg-caja-x-20-tabletas-genfar-7702605100903.html,https://www.drogueriascafam.com.co/6-formulados?p=37,2021-10-12,06:43:54,Diltiazem 60 mg Caja x 20 Tabletas – Genfar,Genfar S.A.,0,8250
https://www.drogueriascafam.com.co/formulados/1728-comprar-en-cafam-disalot-suspension-oftalmica-esteril-05-caja-con-frasco-gotero-con-5-ml-precio-7707239275232.html,https://www.drogueriascafam.com.co/6-formulados?p=37,2021-10-12,06:43:54,Disalot Suspensión Oftálmica Estéril 05 %...,Arbofarma S.A.,0,63400
https://www.drogueriascafam.com.co/formulados/1729-comprar-en-cafam-dislep-25-mg-caja-con-20-comprimidos-precio-8433042001889.html,https://www.drogueriascafam.com.co/6-formulados?p=37,2021-10-12,06:43:54,Dislep 25 mg Caja Con 20 Comprimidos,Grupo Biotoscana,0,89450
https://www.drogueriascafam.com.co/formulados/1737-comprar-en-cafam-domperidona-genfar-10-mg-caja-con-20-tabletas-precio-7702605105984.html,https://www.drogueriascafam.com.co/6-formulados?p=38,2021-10-12,06:43:56,Domperidona Genfar 10 mg Caja Con 20 Tabletas,Genfar S.A.,0,3900
https://www.drogueriascafam.com.co/formulados/1738-comprar-en-cafam-dortim-solucion-oftalmica-20-05-caja-con-frasco-con-6-ml-precio-7707239270053.html,https://www.drogueriascafam.com.co/6-formulados?p=38,2021-10-12,06:43:56,Dortim Solución Oftálmica 20 / 05 % Caja...,Ophtha,0,102800
https://www.drogueriascafam.com.co/formulados/1739-comprar-dorzolol-solucion-oftalmica-caja-con-frasco-gotero-con-5-ml-precio-7702057077310.html,https://www.drogueriascafam.com.co/6-formulados?p=38,2021-10-12,06:43:56,Dorzolol Solución Oftálmica Caja Con Frasco...,Tecnoquímicas S.A.,0,101100
https://www.drogueriascafam.com.co/formulados/1740-comprar-en-cafam-dovir-200-5-mg-frasco-con-10-tabletas-precio-77014313.html,https://www.drogueriascafam.com.co/6-formulados?p=38,2021-10-12,06:43:56,Dovir 200 / 5 mg Frasco Con 10 Tabletas,Laboratorios Legrand,0,50400
https://www.drogueriascafam.com.co/formulados/1742-comprar-en-cafam-duo-decadron-8-2-mg-caja-con-1-ampolla-precio-7702057010317.html,https://www.drogueriascafam.com.co/6-formulados?p=38,2021-10-12,06:43:56,Dúo -Decadron 8 + 2 mg Caja Con 1 Ampolla,Tecnoquímicas S.A.,0,34950
https://www.drogueriascafam.com.co/formulados/1743-comprar-en-cafam-duo-decadron-8-2-mg-1-ml-caja-con-1-jeringa-prellenada-precio-7702057011567.html,https://www.drogueriascafam.com.co/6-formulados?p=38,2021-10-12,06:43:56,Dúo-Decadron 8 + 2 mg / 1 mL Caja Con 1...,Tecnoquímicas S.A.,0,43000
https://www.drogueriascafam.com.co/formulados/1744-comprar-en-cafam-duo-decadron-16-4-mg-2-ml-caja-con-1-jeringa-prellenada-precio-7702057011550.html,https://www.drogueriascafam.com.co/6-formulados?p=38,2021-10-12,06:43:56,Dúo- Decadron 16 + 4 mg / 2 mL Caja Con 1...,Tecnoquímicas S.A.,0,85550
https://www.drogueriascafam.com.co/formulados/1746-comprar-en-cafam-duolip-20-10-mg-caja-con-30-tabletas-precio-7707051500420.html,https://www.drogueriascafam.com.co/6-formulados?p=38,2021-10-12,06:43:56,Duolip 20 / 10 mg Caja Con 30 Tabletas,Garmisch Pharmaceutical S.A.,0,106500
https://www.drogueriascafam.com.co/formulados/1748-comprar-en-cafam-duraprox-600-mg-caja-con-20-tabletas-precio-7703546072205.html,https://www.drogueriascafam.com.co/6-formulados?p=38,2021-10-12,06:43:56,Duraprox 600 mg Caja Con 20 Tabletas,Novamed S.A.,0,79450
https://www.drogueriascafam.com.co/formulados/1749-comprar-eliquis-5-mg-caja-con-60-tabletas-recubiertas-precio-8027950200269.html,https://www.drogueriascafam.com.co/6-formulados?p=38,2021-10-12,06:43:56,Eliquis 5 mg Caja Con 60 Tabletas Recubiertas,Bristol-Myers Squibb Company,0,255900
https://www.drogueriascafam.com.co/formulados/1752-comprar-en-cafam-enalapril-20-mg-caja-x-20-tabletas-tecnoquimicas-7702057072681.html,https://www.drogueriascafam.com.co/6-formulados?p=38,2021-10-12,06:43:56,Enalapril 20 mg Caja x 20 Tabletas –...,Tecnoquímicas S.A.,0,4650
https://www.drogueriascafam.com.co/formulados/1754-comprar-en-cafam-enematrol-sabor-a-limon-oral-frasco-con-133-ml-precio-7361819980017.html,https://www.drogueriascafam.com.co/6-formulados?p=38,2021-10-12,06:43:56,Enematrol Sabor A Limón Oral Frasco Con 133 mL,Quibi S.A.,0,16550
https://www.drogueriascafam.com.co/formulados/1760-comprar-en-cafam-epamin-suspension-frasco-con-240-ml-precio-7702134505194.html,https://www.drogueriascafam.com.co/6-formulados?p=39,2021-10-12,06:43:57,Epamin Suspensión Frasco Con 240 mL,Pfizer S.A.S.,0,38350
https://www.drogueriascafam.com.co/formulados/1761-comprar-en-cafam-ericox-120-mg-caja-con-7-tabletas-recubiertas-precio-7702870071274.html,https://www.drogueriascafam.com.co/6-formulados?p=39,2021-10-12,06:43:57,Ericox 120 mg Caja Con 7 Tabletas Recubiertas,Laboratorios Abbott Lafrancol...,0,58500
https://www.drogueriascafam.com.co/formulados/1762-comprar-en-cafam-gynofer-fol-100-1-mg-caja-con-30-tabletas-recubiertas-precio-7707189521229.html,https://www.drogueriascafam.com.co/6-formulados?p=39,2021-10-12,06:43:57,Gynofer Fol 100 / 1 mg Caja Con 30 Tabletas...,Laboratorios Synthesis S.A.S.,0,87500
https://www.drogueriascafam.com.co/formulados/1765-comprar-en-cafam-hyzaar-50-125-mg-caja-con-30-tabletas-recubiertas-precio-7501326052245.html,https://www.drogueriascafam.com.co/6-formulados?p=39,2021-10-12,06:43:57,Hyzaar 50 / 125 mg Caja Con 30 Tabletas...,MSD y Schering-Plough,0,360650
https://www.drogueriascafam.com.co/formulados/1767-comprar-en-cafam-ibuprofeno-600-mg-caja-con-50-tabletas-cubiertas-precio-7702057551063.html,https://www.drogueriascafam.com.co/6-formulados?p=39,2021-10-12,06:43:57,Ibuprofeno 600 mg Caja Con 50 Tabletas...,Tecnoquímicas S.A.,0,22000
