product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/5221-comprar-en-cafam-metronidazol-250-mg-5-ml-frasco-con-120-ml-precio-7702057070182.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-14,13:52:01,Metronidazol 250 mg / 5 mL Frasco Con 120 mL,Tecnoquímicas S.A.,0,11950
https://www.drogueriascafam.com.co/formulados/7987-comprar-en-cafam-meloxicam-75-mg-caja-con10-tabletas-american-generics-precio-7706569020444.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-14,13:52:01,Meloxicam 7.5 mg Caja Con 10 Tabletas -...,American Generics S.A.,0,11750
https://www.drogueriascafam.com.co/formulados/5153-comprar-en-cafam-meloxicam-caja-con-3-ampollas-precio-7702057066642.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-14,13:52:01,Meloxicam Caja Con 3 Ampollas,Tecnoquímicas S.A.,0,14050
https://www.drogueriascafam.com.co/formulados/5152-comprar-en-cafam-meloxicam-75-mg-caja-x-10-tabletas-tecnoquimicas-7702057074265.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-14,13:52:01,Meloxicam 7.5 mg Caja x 10 Tabletas –...,Tecnoquímicas S.A.,0,11850
https://www.drogueriascafam.com.co/formulados/5008-comprar-en-cafam-loratadina-jarabe-ag-frasco-con-120-ml-precio-7706569001252.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-14,13:52:02,Loratadina Jarabe AG Frasco Con 120 mL,American Generics S.A.,0,9650
https://www.drogueriascafam.com.co/formulados/4772-comprar-en-cafam-ketoftal-solucion-oftalmica-025-mg-ml-caja-con-frasco-con-5-ml-precio-7702057060695.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-14,13:52:02,Ketoftal Solución Oftálmica 0.25 mg / mL...,Tecnoquímicas S.A.,0,87700
https://www.drogueriascafam.com.co/formulados/4753-comprar-en-cafam-kaptin-400-mg-caja-con-30-capsulas-precio-7704039110961.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-14,13:52:02,Kaptin 400 mg Caja Con 30 Cápsulas,Laboratorios Legrand,0,17200
https://www.drogueriascafam.com.co/formulados/4633-comprar-en-cafam-inspra-50-mg-caja-con-30-tabletas-recubiertas-precio-7703283403515.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-14,13:52:02,Inspra 50 mg Caja Con 30 Tabletas Recubiertas,Pfizer S.A.S.,0,158400
https://www.drogueriascafam.com.co/formulados/4619-comprar-en-cafam-inflacor-4-mg-ml-caja-x-1-ampolla-chalver-7703889096739.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-14,13:52:02,Inflacor 4 mg / mL Caja x 1 Ampolla – Chalver,Laboratorios Chalver,0,17100
https://www.drogueriascafam.com.co/formulados/4603-comprar-en-cafam-iltumax-40-5-mg-caja-con-28-comprimidos-recubiertos-precio-7841141003450.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-14,13:52:02,Iltumax 40 / 5 mg Caja Con 28 Comprimidos...,Tecnofarma S.A.,0,209150
https://www.drogueriascafam.com.co/formulados/4512-comprar-en-cafam-hidroxicina-jarabe-frasco-con-120-ml-precio-7706569000675.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-14,13:52:02,Hidroxicina Jarabe Frasco Con 120 mL,American Generics S.A.,0,7600
https://www.drogueriascafam.com.co/formulados/4501-comprar-en-cafam-irbesartan-hct-300-125-mg-caja-con-14-tabletas-precio-7702057069995.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-14,13:52:02,Irbesartán / HCT 300 / 12.5 mg Caja Con 14...,Tecnoquímicas S.A.,0,45200
https://www.drogueriascafam.com.co/formulados/4327-comprar-en-cafam-gestafer-30-1-mg-caja-con-30-capsulas-blandas-precio-7703153011529.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-14,13:52:02,GestaFer 30 / 1 mg Caja Con 30 Cápsulas...,Procaps S.A.,0,74900
https://www.drogueriascafam.com.co/formulados/4319-comprar-en-cafam-gentamicina-80-mg-2-ml-caja-con-6-ampollas-precio-7702605101344.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-14,13:52:02,Gentamicina 80 mg / 2 mL Caja Con 6 Ampollas,Genfar S.A.,0,24000
https://www.drogueriascafam.com.co/formulados/8411-comprar-en-cafam-neviten-5-mg-caja-x-30-tabletas-garmisch-7707051500307.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-14,13:52:02,Neviten 5 mg Caja x 30 Tabletas - Garmisch,Garmisch Pharmaceutical S.A.,0,67600
https://www.drogueriascafam.com.co/formulados/8412-comprar-fenolip-200-mg-caja-con-30-tabletas-precio-7707182841454.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-14,13:52:02,Fenolip 200 mg Caja Con 30 Tabletas,Garmisch Pharmaceutical S.A.,0,137700
https://www.drogueriascafam.com.co/formulados/3936-comprar-en-cafam-epax-ec-390-330-mg-caja-con-30-capsulas-de-gelatina-precio-7703153022754.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-14,13:52:04,Epax EC 390 / 330 mg Caja Con 30 Cápsulas...,Procaps S.A.,86750,73738
https://www.drogueriascafam.com.co/formulados/3939-comprar-en-cafam-equilid-50-mg-caja-con-30-capsulas-precio-7702771104118.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-14,13:52:04,Equilid 50 mg Caja Con 30 Cápsulas,Sanofi Aventis,0,84700
https://www.drogueriascafam.com.co/formulados/3953-comprar-en-cafam-eroxim-100-mg-caja-x-1-tableta-recubierta-lafrancol-7702870002599.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-14,13:52:04,Eroxim 100 mg Caja x 1 Tableta Recubierta –...,Laboratorios Abbott Lafrancol...,0,18950
https://www.drogueriascafam.com.co/formulados/3966-comprar-en-cafam-esomeprazol-40-mg-caja-con-14-tabletas-con-cubierta-enterica-precio-7703763310050.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-14,13:52:04,Esomeprazol 40 mg Caja Con 14 Tabletas Con...,Laboratorios La Santé,0,39350
https://www.drogueriascafam.com.co/formulados/3990-comprar-en-espironolactona-25-mg-caja-con-20-comprimidos-precio-7705959030292.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-14,13:52:04,Espironolactona 25 mg Caja Con 20 Comprimidos,Genfar S.A.,0,13400
https://www.drogueriascafam.com.co/formulados/3994-comprar-en-cafam-estermax-en-crema-0625-mg-caja-con-tubo-precio-7703889127518.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-14,13:52:04,Estermax En Crema 0.625 mg Caja Con Tubo,Laboratorios Chalver,0,30450
https://www.drogueriascafam.com.co/formulados/3995-comprar-en-cafam-estermax-0625-mg-caja-con-28-tabletas-precio-7703889094698.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-14,13:52:04,Estermax 0.625 mg Caja Con 28 Tabletas,Laboratorios Chalver,0,28250
https://www.drogueriascafam.com.co/formulados/7806-comprar-en-cafam-zopiclona-75-mg-caja-con-10-tabletas-recubiertas-genfar-precio-7702605104253.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-14,13:52:04,Zopiclona 7.5 mg Caja Con 10 Tabletas...,Genfar S.A.,0,19450
https://www.drogueriascafam.com.co/formulados/7793-comprar-en-cafam-zocor-40-mg-caja-con-10-tabletas-recubiertas-precio-7502241940464.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-14,13:52:04,Zocor 40 mg Caja Con 10 Tabletas Recubiertas,MSD y Schering-Plough,0,162000
https://www.drogueriascafam.com.co/formulados/6045-comprar-en-cafam-oftamox-solucion-oftalmica-05-caja-con-frasco-con-5-ml-precio-7702057061272.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-14,13:52:04,Oftamox Solución Oftálmica 0.5 % Caja Con...,Tecnoquímicas S.A.,0,27250
https://www.drogueriascafam.com.co/formulados/5626-comprar-en-cafam-nuctis-d-gotas-caja-con-frasco-con-10-ml-precio-7706263000070.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-14,13:52:04,Nuctis D Gotas Caja Con Frasco Con 10 mL,Sanofi Aventis,0,34150
https://www.drogueriascafam.com.co/formulados/5601-comprar-en-cafam-nordette-caja-x-21-grageas-pfizer-7702338362517.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-14,13:52:04,Nordette Caja x 21 Grageas – Pfizer,Pfizer S.A.S.,0,20800
https://www.drogueriascafam.com.co/formulados/5539-comprar-en-cafam-nitrofurantoina-100-mg-caja-x-40-capsulas-tecnoquimicas-7702057061302.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-14,13:52:05,Nitrofurantoína 100 mg Caja x 40 Cápsulas –...,Tecnoquímicas S.A.,0,24600
https://www.drogueriascafam.com.co/formulados/5530-comprar-en-cafam-nimodipino-30-mg-caja-con-20-tabletas-cubiertas-precio-7702057074395.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-14,13:52:05,Nimodipino 30 mg Caja Con 20 Tabletas...,Tecnoquímicas S.A.,0,40850
https://www.drogueriascafam.com.co/formulados/5510-comprar-en-cafam-nexium-mups-20-mg-caja-con-14-comprimidos-precio-7896206406004.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-14,13:52:05,Nexium Mups 20 mg Caja Con 14 Comprimidos,Astrazeneca Colombia S.A.,0,129500
https://www.drogueriascafam.com.co/formulados/5487-comprar-en-cafam-neurontin-300-mg-caja-con-30-capsulas-precio-7702134512208.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-14,13:52:05,NEURONTIN 300 mg Caja Con 30 Cápsulas,Pfizer S.A.S.,0,13250
https://www.drogueriascafam.com.co/formulados/5468-comprar-en-cafam-neosaldina-caja-con-25-blister-con-4-grageas-precio-7703258011417.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-14,13:52:05,Neosaldina Caja Con 25 Blister Con 4 Grageas,Grunenthal Pharma S.A.,0,121750
https://www.drogueriascafam.com.co/formulados/8294-comprar-en-cafam-nebilol-5-mg-caja-con-30-tabletas-precio-8901086140319.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-14,13:52:05,Nebilol 5 mg Caja Con 30 Tabletas,Closter Pharma,0,45200
https://www.drogueriascafam.com.co/formulados/5442-comprar-en-cafam-nazil-01-solucion-oftalmica-caja-con-frasco-con-15-ml-precio-736085132069.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-14,13:52:05,Nazil 0.1% Solución Oftálmica Caja Con...,Laboratorios Sophia Ltda.,15450,13133
https://www.drogueriascafam.com.co/formulados/5413-comprar-en-cafam-nafazol-gotas-nasales-frasco-con-15-ml-precio-7706309000262.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-14,13:52:05,Nafazol Gotas Nasales Frasco Con 15 mL,Incobra S.A.,0,15800
https://www.drogueriascafam.com.co/formulados/5376-comprar-en-cafam-multidol-800-mg-caja-con-30-capsulas-blandas-de-gelatina-precio-7703889153661.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-14,13:52:05,Multidol 800 mg Caja Con 30 Cápsulas...,Laboratorios Chalver,0,64450
https://www.drogueriascafam.com.co/formulados/5357-comprar-en-cafam-moxar-5-mg-caja-con-30-tabletas-recubiertas-precio-7702195078569.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-14,13:52:05,Moxar 5 mg Caja Con 30 Tabletas Recubiertas,Laboratorios Bussié S.A.,0,125550
https://www.drogueriascafam.com.co/formulados/5356-comprar-en-cafam-moxar-si-5-125-mg-caja-con-30-tabletas-precio-7702195102936.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-14,13:52:05,Moxar Si 5 / 125 mg Caja Con 30 Tabletas,Laboratorios Bussié S.A.,0,134050
https://www.drogueriascafam.com.co/formulados/5342-comprar-en-cafam-motrin-800-mg-caja-con-30-tabletas-precio-300090422073.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-14,13:52:05,Motrin 800 mg Caja Con 30 Tabletas,Pfizer S.A.S.,0,90550
https://www.drogueriascafam.com.co/formulados/5338-comprar-en-cafam-motrin-retard-800-mg-caja-con-30-tabletas-precio-300090422042.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-14,13:52:06,Motrin Retard 800 mg Caja Con 30 Tabletas,Pfizer S.A.S.,0,116650
https://www.drogueriascafam.com.co/formulados/5318-comprar-en-cafam-mometasyn-005-caja-con-spray-con-10-g-precio-7702207136027.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-14,13:52:06,Mometasyn 0.05 % Caja Con Spray Con 10 g,Laboratorios Synthesis S.A.S.,0,63200
https://www.drogueriascafam.com.co/formulados/5315-comprar-en-cafam-mometasona-furoato-en-locion-01-caja-con-frasco-con-30-ml-precio-7702605105533.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-14,13:52:06,Mometasona Furoato En Loción 0.1 % Caja Con...,Genfar S.A.,0,72550
https://www.drogueriascafam.com.co/formulados/5304-comprar-en-cafam-mobic-75-mg-caja-con-10-comprimidos-precio-7703381003433.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-14,13:52:06,Mobic 7.5 mg Caja Con 10 Comprimidos,Boehringer Ingelheim S.A.,0,73150
https://www.drogueriascafam.com.co/formulados/5302-comprar-en-cafam-mobic-15-mg-caja-con-10-comprimidos-precio-7703381003464.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-14,13:52:06,Mobic 15 mg Caja Con 10 Comprimidos,Boehringer Ingelheim S.A.,0,85650
https://www.drogueriascafam.com.co/formulados/5283-comprar-en-cafam-mirapex-er-15-mg-caja-con-10-comprimidos-precio-4048846003652.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-14,13:52:06,Mirapex ER 1.5 mg Caja Con 10 Comprimidos,Boehringer Ingelheim S.A.,0,43800
https://www.drogueriascafam.com.co/formulados/5281-mirapex-er-0375-mg-caja-x-10-comprimidos-boehringer-ingelheim-4048846003867.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-14,13:52:06,Mirapex Er 0.375 mg Caja x 10 Comprimidos –...,Boehringer Ingelheim S.A.,0,10900
https://www.drogueriascafam.com.co/formulados/5267-comprar-en-cafam-migrinon-300-30-30-mg-caja-con-100-tabletas-recubiertas-precio-7702605107407.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-14,13:52:06,Migrinon 300 / 30 / 30 mg Caja Con 100...,Genfar S.A.,0,90850
https://www.drogueriascafam.com.co/formulados/5262-comprar-en-cafam-migra-dorixina-125-1-mg-caja-con-10-comprimidos-recubiertos-precio-7730698335056.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-14,13:52:06,Migra Dorixina 125 / 1 mg Caja Con 10...,Roemmers,0,29850
https://www.drogueriascafam.com.co/formulados/5250-comprar-en-cafam-microlut-003-mg-caja-con-35-grageas-precio-7703331710381.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-14,13:52:06,Microlut 0.03 mg Caja Con 35 Grageas,Bayer S.A.,0,35050
https://www.drogueriascafam.com.co/formulados/5236-comprar-en-cafam-micardis-40-mg-caja-con-28-comprimidos-precio-7703381004515.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-14,13:52:06,Micardis 40 mg Caja Con 28 Comprimidos,Boehringer Ingelheim S.A.,0,13900
https://www.drogueriascafam.com.co/formulados/5235-comprar-en-cafam-micardis-plus-80-125-mg-caja-con-14-comprimidos-precio-7703381004102.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-14,13:52:06,Micardis Plus 80 / 12.5 mg Caja Con 14...,Boehringer Ingelheim S.A.,0,156500
https://www.drogueriascafam.com.co/formulados/5230-comprar-en-cafam-micardis-amlo-80-10-mg-caja-con-14-comprimidos-precio-4048846003461.html,https://www.drogueriascafam.com.co/6-formulados?p=85,2021-10-14,13:52:08,Micardis Amlo 80 / 10 mg Caja Con 14...,Boehringer Ingelheim S.A.,0,156300
https://www.drogueriascafam.com.co/formulados/5231-comprar-en-cafam-micardis-amlo-80-5-mg-caja-con-14-comprimidos-precio-4048846003492.html,https://www.drogueriascafam.com.co/6-formulados?p=85,2021-10-14,13:52:08,Micardis Amlo 80 / 5 mg Caja Con 14...,Boehringer Ingelheim S.A.,0,165300
https://www.drogueriascafam.com.co/formulados/5214-comprar-en-cafam-metoprolol-tartrato-50-mg-caja-con-30-tabletas-la-sante-precio-7703763178025.html,https://www.drogueriascafam.com.co/6-formulados?p=85,2021-10-14,13:52:08,Metoprolol Tartrato 50 mg Caja Con 30...,Laboratorios La Santé,0,8000
https://www.drogueriascafam.com.co/formulados/5213-comprar-en-cafam-metoclopramida-10-mg-caja-x-30-tabletas-american-generics-7706569002853.html,https://www.drogueriascafam.com.co/6-formulados?p=85,2021-10-14,13:52:08,Metoclopramida 10 mg Caja x 30 Tabletas -...,American Generics S.A.,0,12050
https://www.drogueriascafam.com.co/formulados/5202-comprar-en-cafam-metformina-clorhidrato-850-mg-caja-x-30-tabletas-con-pelicula-sandoz-7702635196983.html,https://www.drogueriascafam.com.co/6-formulados?p=85,2021-10-14,13:52:08,Metformina Clorhidrato 850 mg Caja x 30...,Sandoz,14950,11960
https://www.drogueriascafam.com.co/formulados/5069-comprar-en-cafam-lyrica-150-mg-caja-con-14-capsulas-precio-7703283401320.html,https://www.drogueriascafam.com.co/6-formulados?p=85,2021-10-14,13:52:08,Lyrica 150 mg Caja Con 14 Cápsulas,Pfizer S.A.S.,0,40700
https://www.drogueriascafam.com.co/formulados/5063-comprar-en-cafam-lumigan-solucion-oftalmica-003-caja-con-frasco-gotero-con-3-ml-precio-7707236671570.html,https://www.drogueriascafam.com.co/6-formulados?p=85,2021-10-14,13:52:08,Lumigan Solución Oftálmica 0.03 % Caja Con...,Allergan Inc,0,77750
https://www.drogueriascafam.com.co/formulados/5048-comprar-en-cafam-lukast-10-mg-caja-con-30-tabletas-recubiertas-precio-7702870070857.html,https://www.drogueriascafam.com.co/6-formulados?p=85,2021-10-14,13:52:08,Lukast 10 mg Caja Con 30 Tabletas Recubiertas,Laboratorios Abbott Lafrancol...,0,160650
https://www.drogueriascafam.com.co/formulados/5026-comprar-en-cafam-lovastatina-20-mg-caja-con-20-tabletas-american-generics-precio-7706569000705.html,https://www.drogueriascafam.com.co/6-formulados?p=85,2021-10-14,13:52:08,Lovastatina 20 mg Caja Con 20 Tabletas -...,American Generics S.A.,0,11300
https://www.drogueriascafam.com.co/formulados/5024-comprar-en-cafam-lovastatina-20-mg-caja-con-10-tabletas-genfar-precio-7702605101702.html,https://www.drogueriascafam.com.co/6-formulados?p=85,2021-10-14,13:52:08,Lovastatina 20 mg Caja Con 10 Tabletas -...,Genfar S.A.,0,8550
https://www.drogueriascafam.com.co/formulados/5020-comprar-en-cafam-lotemicin-suspension-oftalmica-caja-con-frasco-con-5-ml-precio-7795368055207.html,https://www.drogueriascafam.com.co/6-formulados?p=85,2021-10-14,13:52:08,Lotemicin Suspensión Oftálmica Caja Con...,Laboratorios Poen,0,50450
https://www.drogueriascafam.com.co/formulados/4998-comprar-en-cafam-loperamida-hci-2-mg-caja-x-6-tabletas-tecnoquimicas-7702057073985.html,https://www.drogueriascafam.com.co/6-formulados?p=85,2021-10-14,13:52:08,Loperamida HCI 2 mg Caja x 6 Tabletas...,Tecnoquímicas S.A.,0,7350
https://www.drogueriascafam.com.co/formulados/4996-comprar-en-cafam-lomotil-25-0025-mg-caja-con-12-cajas-con-4-tabletas-cu-precio-7861073963523.html,https://www.drogueriascafam.com.co/6-formulados?p=86,2021-10-14,13:52:10,Lomotil 2.5 / 0.025 mg Caja Con 12 Cajas...,Pfizer S.A.S.,0,84900
https://www.drogueriascafam.com.co/formulados/4981-comprar-en-cafam-lipitor-80-mg-caja-con-30-tabletas-recubiertas-precio-7703283401696.html,https://www.drogueriascafam.com.co/6-formulados?p=86,2021-10-14,13:52:10,Lipitor 80 mg Caja Con 30 Tabletas Recubiertas,Pfizer S.A.S.,0,293100
https://www.drogueriascafam.com.co/formulados/4922-levofloxacino-500-mg-caja-con-14-tabletas-recubiertas-7702605106196.html,https://www.drogueriascafam.com.co/6-formulados?p=86,2021-10-14,13:52:10,Levofloxacino 500 mg Caja Con 14 Tabletas...,Genfar S.A.,0,71200
https://www.drogueriascafam.com.co/formulados/4846-comprar-en-cafam-lamictal-25-mg-caja-con-30-tabletas-masticables-precio-5010706009271.html,https://www.drogueriascafam.com.co/6-formulados?p=86,2021-10-14,13:52:10,Lamictal 25 mg Caja Con 30 Tabletas...,GlaxoSmithKline Colombia S.A.,0,12700
https://www.drogueriascafam.com.co/formulados/4842-comprar-en-cafam-lactulax-jarabe-667-g-100-ml-caja-con-12-sachets-con-15-ml-precio-7703889041272.html,https://www.drogueriascafam.com.co/6-formulados?p=86,2021-10-14,13:52:10,Lactulax Jarabe 66.7 g / 100 mL Caja Con 12...,Laboratorios Chalver,0,81000
https://www.drogueriascafam.com.co/formulados/4831-comprar-en-cafam-lacoryl-t-polvo-002-7-040-g-caja-con-10-sobres-con-4-g-cu-precio-7702207141670.html,https://www.drogueriascafam.com.co/6-formulados?p=86,2021-10-14,13:52:10,Lacoryl – T Polvo 0.02 7 0.40 g Caja Con...,Laboratorios Synthesis S.A.S.,0,0
https://www.drogueriascafam.com.co/formulados/4773-comprar-en-cafam-ketomed-champu-2-caja-con-frasco-con-100-ml-precio-7703332003031.html,https://www.drogueriascafam.com.co/6-formulados?p=86,2021-10-14,13:52:10,Ketomed Champú 2 % Caja Con Frasco Con 100 mL,Megalabs,0,77700
https://www.drogueriascafam.com.co/formulados/4760-comprar-en-cafam-keppra-solucion-oral-100-mg-ml-caja-con-frasco-con-300-ml-precio-7707172689394.html,https://www.drogueriascafam.com.co/6-formulados?p=86,2021-10-14,13:52:10,Keppra Solución Oral 100 mg / mL Caja Con...,GlaxoSmithKline Colombia S.A.,0,104100
https://www.drogueriascafam.com.co/formulados/4759-comprar-en-cafam-kenaler-caja-con-frasco-gotero-x-5-ml-ophtha-7707239278677.html,https://www.drogueriascafam.com.co/6-formulados?p=86,2021-10-14,13:52:10,Kenaler Caja Con Frasco Gotero x 5 mL – Ophtha,Ophtha,0,91000
https://www.drogueriascafam.com.co/formulados/4752-comprar-en-cafam-kaptin-300-mg-caja-con-30-capsulas-precio-7704039110954.html,https://www.drogueriascafam.com.co/6-formulados?p=86,2021-10-14,13:52:10,KAPTIN 300 mg Caja Con 30 Cápsulas,Laboratorios Legrand,0,12900
https://www.drogueriascafam.com.co/formulados/4714-comprar-en-cafam-januvia-100-mg-caja-con-14-tabletas-recubiertas-precio-7501326048873.html,https://www.drogueriascafam.com.co/6-formulados?p=86,2021-10-14,13:52:10,Januvia 100 mg Caja Con 14 Tabletas...,MSD y Schering-Plough,0,89500
https://www.drogueriascafam.com.co/formulados/4682-comprar-en-cafam-isopto-maxidex-suspension-oftalmica-01-caja-con-frasco-con-5-ml-precio-5413895024528.html,https://www.drogueriascafam.com.co/6-formulados?p=86,2021-10-14,13:52:10,Isopto Maxidex Suspensión Oftálmica 0.1 %...,Alcon,0,47700
https://www.drogueriascafam.com.co/formulados/4677-comprar-en-cafam-isoptin-sr-240-mg-caja-con-10-tabletas-precio-7896255701013.html,https://www.drogueriascafam.com.co/6-formulados?p=87,2021-10-14,13:52:11,Isoptin SR 240 mg Caja Con 10 Tabletas,Abbott Laboratories,0,0
https://www.drogueriascafam.com.co/formulados/4662-comprar-en-cafam-isbela-2-0035-mg-caja-con-21-tabletas-recubiertas-precio-7703153025571.html,https://www.drogueriascafam.com.co/6-formulados?p=87,2021-10-14,13:52:11,Isbela 2 / 0.035 mg Caja Con 21 Tabletas...,Procaps S.A.,0,59250
https://www.drogueriascafam.com.co/formulados/4659-comprar-en-cafam-irbesartan-300-mg-caja-14-tabletas-cubiertas-precio-7702057074456.html,https://www.drogueriascafam.com.co/6-formulados?p=87,2021-10-14,13:52:11,Irbesartán 300 mg Caja 14 Tabletas Cubiertas,Tecnoquímicas S.A.,0,14300
https://www.drogueriascafam.com.co/formulados/4658-comprar-en-cafam-irbesartan-300-mg-caja-con-30-tabletas-precio-7703763484027.html,https://www.drogueriascafam.com.co/6-formulados?p=87,2021-10-14,13:52:11,Irbesartan 300 mg Caja Con 30 Tabletas,Laboratorios La Santé,0,41900
https://www.drogueriascafam.com.co/formulados/4657-comprar-en-cafam-irbesartan-150-mg-caja-con-14-tabletas-cubiertas-precio-7702057074470.html,https://www.drogueriascafam.com.co/6-formulados?p=87,2021-10-14,13:52:11,Irbesartan 150 mg Caja Con 14 Tabletas...,Tecnoquímicas S.A.,0,7200
https://www.drogueriascafam.com.co/formulados/4656-comprar-en-cafam-irbesartan-150-mg-caja-con-30-tabletas-la-sante-precio-7703763484010.html,https://www.drogueriascafam.com.co/6-formulados?p=87,2021-10-14,13:52:11,Irbesartan 150 mg Caja Con 30 Tabletas La...,Laboratorios La Santé,0,20000
https://www.drogueriascafam.com.co/formulados/4660-comprar-en-cafam-irbesartan-hct-300-25-mg-caja-con-14-tabletas-cubiertas-precio-7702057074425.html,https://www.drogueriascafam.com.co/6-formulados?p=87,2021-10-14,13:52:11,Irbesartán / Hct 300 / 25 mg Caja Con 14...,Tecnoquímicas S.A.,0,116450
https://www.drogueriascafam.com.co/formulados/4605-comprar-en-cafam-imigran-fdt-50-mg-caja-con-2-tabletas-recubiertas-precio-5900008027519.html,https://www.drogueriascafam.com.co/6-formulados?p=87,2021-10-14,13:52:11,Imigran FDT 50 mg Caja Con 2 Tabletas...,GlaxoSmithKline Colombia S.A.,0,68650
https://www.drogueriascafam.com.co/formulados/8874-comprar-en-cafam-ilana-600-mg-caja-con-1-ovulo-precio-7703153015695.html,https://www.drogueriascafam.com.co/6-formulados?p=87,2021-10-14,13:52:11,Ilana 600 mg Caja Con 1 Óvulo,Procaps S.A.,0,72200
https://www.drogueriascafam.com.co/formulados/4596-comprar-ilana-dual-caja-con-1-ovulo-tubo-con-crema-de-10-g-precio-7703153024314.html,https://www.drogueriascafam.com.co/6-formulados?p=87,2021-10-14,13:52:11,Ilana Dual Caja Con 1 Óvulo + Tubo Con...,Procaps S.A.,0,66950
https://www.drogueriascafam.com.co/formulados/4588-comprar-en-cafam-icaden-600-mg-caja-con-1-ovulo-precio-7501303436501.html,https://www.drogueriascafam.com.co/6-formulados?p=87,2021-10-14,13:52:11,Icaden 600 mg Caja Con 1 Óvulo,Bayer S.A.,0,97050
https://www.drogueriascafam.com.co/formulados/4560-comprar-en-cafam-ibandronato-150-mg-caja-con-1-tableta-recubierta-precio-7702057062200.html,https://www.drogueriascafam.com.co/6-formulados?p=87,2021-10-14,13:52:11,Ibandronato 150 mg Caja Con 1 Tableta...,Tecnoquímicas S.A.,0,64500
https://www.drogueriascafam.com.co/formulados/8875-comprar-hyzaar-50-125-mg-caja-con-15-tabletas-recubiertas-precio-7501326052252.html,https://www.drogueriascafam.com.co/6-formulados?p=88,2021-10-14,13:52:13,Hyzaar 50 / 12.5 mg Caja Con 15 Tabletas...,MSD y Schering-Plough,0,191750
https://www.drogueriascafam.com.co/formulados/4555-comprar-en-cafam-hyzaar-forte-100-25-mg-caja-con-30-tabletas-recubiertas-precio-7501326052917.html,https://www.drogueriascafam.com.co/6-formulados?p=88,2021-10-14,13:52:13,Hyzaar Forte 100 / 25 mg Caja Con 30...,MSD y Schering-Plough,0,426200
