product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/1157-comprar-en-cafam-reflucil-5-mg-caja-con-30-comprimidos-recubiertos-precio-7707204490523.html,https://www.drogueriascafam.com.co/6-formulados?p=19,2021-10-15,16:36:37,Reflucil 5 mg Caja Con 30 Comprimidos...,Tecnofarma S.A.,0,107200
https://www.drogueriascafam.com.co/formulados/1163-comprar-en-cafam-retiblan-50000-ui-caja-con-50-capsulas-blandas-precio-7703153000639.html,https://www.drogueriascafam.com.co/6-formulados?p=19,2021-10-15,16:36:37,Retiblan 50.000 U.I Caja Con 50 Cápsulas...,Procaps S.A.,0,29250
https://www.drogueriascafam.com.co/formulados/1164-comprar-en-cafam-retiblan-100-caja-con-50-capsulas-blandas-precio-7703153000622.html,https://www.drogueriascafam.com.co/6-formulados?p=20,2021-10-15,16:36:39,Retiblan 100 Caja Con 50 Cápsulas Blandas,Colmed Ltda.,0,36550
https://www.drogueriascafam.com.co/formulados/1167-comprar-en-cafam-risperidona-1-mg-caja-con-20-tabletas-cubiertas-precio-7702057079642.html,https://www.drogueriascafam.com.co/6-formulados?p=20,2021-10-15,16:36:39,Risperidona 1 mg Caja Con 20 Tabletas...,Tecnoquímicas S.A.,0,8200
https://www.drogueriascafam.com.co/formulados/1170-comprar-en-cafam-rosuvastatina-10-mg-caja-con-7-tabletas-recubiertas-precio-7702057078751.html,https://www.drogueriascafam.com.co/6-formulados?p=20,2021-10-15,16:36:39,Rosuvastatina 10 mg Caja Con 7 Tabletas...,Tecnoquímicas S.A.,0,52900
https://www.drogueriascafam.com.co/formulados/1171-comprar-en-cafam-rosuvastatina-20-mg-caja-con-14-comprimidos-recubiertos-precio-7705959013448.html,https://www.drogueriascafam.com.co/6-formulados?p=20,2021-10-15,16:36:39,Rosuvastatina 20 mg Caja Con 14 Comprimidos...,Sanofi Aventis,85700,77130
https://www.drogueriascafam.com.co/formulados/1174-comprar-en-cafam-funide-250-mg-caja-con-14-tabletas-precio-7702870002285.html,https://www.drogueriascafam.com.co/6-formulados?p=20,2021-10-15,16:36:39,Funide 250 mg Caja Con 14 Tabletas,Laboratorios Abbott Lafrancol...,0,151800
https://www.drogueriascafam.com.co/formulados/1176-comprar-en-cafam-fuzolpauly-150-mg-caja-con-2-capsulas-precio-7703178000249.html,https://www.drogueriascafam.com.co/6-formulados?p=20,2021-10-15,16:36:39,Fuzolpauly 150 mg Caja Con 2 Cápsulas,Laboratorios Abbott Lafrancol...,0,85850
https://www.drogueriascafam.com.co/formulados/1178-comprar-en-cafam-galvus-met-50-1000-mg-caja-con-56-comprimidos-recubiertos-precio-7702635717492.html,https://www.drogueriascafam.com.co/6-formulados?p=20,2021-10-15,16:36:39,Galvus Met 50 / 1000 mg Caja Con 56...,Novartis de Colombia S.A.,0,92900
https://www.drogueriascafam.com.co/formulados/1179-comprar-en-cafam-galvus-met-50-850-mg-caja-con-56-comprimidos-recubiertos-precio-7702635717485.html,https://www.drogueriascafam.com.co/6-formulados?p=20,2021-10-15,16:36:39,Galvus Met 50 / 850 mg Caja Con 56...,Novartis de Colombia S.A.,0,96600
https://www.drogueriascafam.com.co/formulados/1180-comprar-en-cafam-galvus-met-50-1000-mg-caja-con-28-comprimidos-recubiertos-precio-7702635717416.html,https://www.drogueriascafam.com.co/6-formulados?p=20,2021-10-15,16:36:39,Galvus Met 50 / 1000 mg Caja Con 28...,Novartis de Colombia S.A.,0,52550
https://www.drogueriascafam.com.co/formulados/1187-comprar-en-cafam-gemfibrozilo-600-mg-caja-con-20-tabletas-recubiertas-american-generics-precio-7706569000170.html,https://www.drogueriascafam.com.co/6-formulados?p=20,2021-10-15,16:36:39,Gemfibrozilo 600 mg Caja Con 20 Tabletas...,American Generics S.A.,14800,10360
https://www.drogueriascafam.com.co/formulados/1192-comprar-en-cafam-gianda-2-03-mg-caja-con-21-comprimidos-recubiertos-precio-7861073903918.html,https://www.drogueriascafam.com.co/6-formulados?p=20,2021-10-15,16:36:39,Gianda 2 / 0.3 mg Caja Con 21 Comprimidos...,Grunenthal Pharma S.A.,0,73800
https://www.drogueriascafam.com.co/formulados/1193-comprar-en-cafam-gynclox-200-100-mg-caja-con-3-ovulos-vaginales-precio-7702870003473.html,https://www.drogueriascafam.com.co/6-formulados?p=20,2021-10-15,16:36:39,Gynclox 200 / 100 mg Caja Con 3 Óvulos...,Laboratorios Abbott Lafrancol...,0,88700
https://www.drogueriascafam.com.co/formulados/1197-comprar-en-cafam-glibenclamida-5-mg-caja-x-30-tabletas-tecnoquimicas-7702057074043.html,https://www.drogueriascafam.com.co/6-formulados?p=21,2021-10-15,16:36:42,Glibenclamida 5 mg Caja x 30 Tabletas -...,Tecnoquímicas S.A.,0,18700
https://www.drogueriascafam.com.co/formulados/1201-comprar-en-cafam-glucophage-500-mg-caja-con-30-tabletas-lacadas-precio-7702418001381.html,https://www.drogueriascafam.com.co/6-formulados?p=21,2021-10-15,16:36:42,Glucophage 500 mg Caja Con 30 Tabletas Lacadas,Merck S.A.,0,69650
https://www.drogueriascafam.com.co/formulados/1202-comprar-en-cafam-glucophage-850-mg-caja-con-30-tabletas-lacadas-precio-7702418001084.html,https://www.drogueriascafam.com.co/6-formulados?p=21,2021-10-15,16:36:42,Glucophage 850 mg Caja Con 30 Tabletas Lacadas,Merck S.A.,0,85500
https://www.drogueriascafam.com.co/formulados/1203-comprar-en-cafam-glucophage-xr-500-mg-caja-con-30-tabletas-de-liberacion-prolongada-precio-7702418003118.html,https://www.drogueriascafam.com.co/6-formulados?p=21,2021-10-15,16:36:42,Glucophage XR 500 mg Caja Con 30 Tabletas...,Merck S.A.,0,71450
https://www.drogueriascafam.com.co/formulados/1205-comprar-en-cafam-gynflu-d-75-1000-mg-caja-con-4-tabletas-recubiertas-precio-7702870070772.html,https://www.drogueriascafam.com.co/6-formulados?p=21,2021-10-15,16:36:42,Gynflu-D 75 / 1000 mg Caja Con 4 Tabletas...,Laboratorios Abbott Lafrancol...,0,76950
https://www.drogueriascafam.com.co/formulados/1207-comprar-en-cafam-gynoplus-100-500-mg-caja-con-10-ovulos-vaginales-precio-7707173600459.html,https://www.drogueriascafam.com.co/6-formulados?p=21,2021-10-15,16:36:42,GynoPlus 100 / 500 mg Caja Con 10 Óvulos...,Laboratorios Quipropharma,56050,39235
https://www.drogueriascafam.com.co/formulados/1208-comprar-en-cafam-gynorelle-2-002-mg-caja-con-28-comprimidos-recubiertos-precio-7702207312520.html,https://www.drogueriascafam.com.co/6-formulados?p=21,2021-10-15,16:36:42,Gynorelle 2 / 0.02 mg Caja Con 28...,Laboratorios Synthesis S.A.S.,0,24650
https://www.drogueriascafam.com.co/formulados/1211-comprar-en-cafam-harmetone-suspension-100-mg-caja-con-frasco-con-60-ml-con-pipeta-dosificadora-precio-7501109910250.html,https://www.drogueriascafam.com.co/6-formulados?p=21,2021-10-15,16:36:42,Harmetone Suspensión 100 mg Caja Con Frasco...,Janssen,0,49950
https://www.drogueriascafam.com.co/formulados/1213-comprar-en-cafam-hebal-en-unguento-caja-con-tubo-con-20-g-con-7-canulas-precio-7702870000397.html,https://www.drogueriascafam.com.co/6-formulados?p=21,2021-10-15,16:36:42,Hebal En Ungüento Caja Con Tubo Con 20 g -...,Laboratorios Abbott Lafrancol...,0,38050
https://www.drogueriascafam.com.co/formulados/1214-comprar-en-cafam-herrex-fol-jarabe-50-mg-120-mcg-caja-con-frasco-120-ml-caramelo-precio-7703454120104.html,https://www.drogueriascafam.com.co/6-formulados?p=21,2021-10-15,16:36:42,Herrex FOL Jarabe 50 mg / 120 mcg Caja Con...,Farma De Colombia S.A.,0,91000
https://www.drogueriascafam.com.co/formulados/1215-comprar-en-cafam-herrex-fol-1000-caja-con-30-tabletas-recubiertas-precio-7703454121620.html,https://www.drogueriascafam.com.co/6-formulados?p=21,2021-10-15,16:36:42,Herrex FOL 1000 Caja Con 30 Tabletas...,Farma De Colombia S.A.,0,92400
https://www.drogueriascafam.com.co/formulados/1216-comprar-en-cafam-hiclina-100-mg-caja-con-10-capsulas-precio-7707222420090.html,https://www.drogueriascafam.com.co/6-formulados?p=21,2021-10-15,16:36:42,Hiclina 100 mg Caja Con 10 Cápsulas,Pharmaderm S.A.,0,25400
https://www.drogueriascafam.com.co/formulados/1224-comprar-en-cafam-tramadol-acetaminofen-375-325-mg-caja-con-10-tabletas-cubiertas-precio-7702057076849.html,https://www.drogueriascafam.com.co/6-formulados?p=22,2021-10-15,16:36:44,Tramadol + Acetaminofén 375 / 325 mg Caja...,Tecnoquímicas S.A.,0,43350
https://www.drogueriascafam.com.co/formulados/1226-comprar-en-cafam-aciclovir-800-mg-caja-con-10-tabletas-american-generics-precio-7706569022707.html,https://www.drogueriascafam.com.co/6-formulados?p=22,2021-10-15,16:36:44,Aciclovir 800 mg Caja Con 10 Tabletas –...,American Generics S.A.,14950,10465
https://www.drogueriascafam.com.co/formulados/1234-comprar-en-cafam-aflux-granulado-600-mg-caja-con-10-sobres-precio-7702057010706.html,https://www.drogueriascafam.com.co/6-formulados?p=22,2021-10-15,16:36:44,Aflux Granulado 600 mg Caja Con 10 Sobres,Tecnofarma S.A.,0,0
https://www.drogueriascafam.com.co/formulados/1238-comprar-en-cafam-airomed-granulos-4-mg-caja-con-30-sobres-sabor-lulo-precio-7703546013307.html,https://www.drogueriascafam.com.co/6-formulados?p=22,2021-10-15,16:36:44,Airomed Granulos 4 mg Lulo Caja Con 30 Sobres,Novamed S.A.,0,151750
https://www.drogueriascafam.com.co/formulados/1239-albendazol-200-mg-caja-x-2-tabletas-recubiertas-american-generics--7706569000019.html,https://www.drogueriascafam.com.co/6-formulados?p=22,2021-10-15,16:36:44,Albendazol 200 mg Caja x 2 Tabletas...,American Generics S.A.,2450,1715
https://www.drogueriascafam.com.co/formulados/1240-comprar-en-cafam-lbendazol-200-mg-caja-x-2-tabletas-cubiertas-tecnoquimicas-7702057070212.html,https://www.drogueriascafam.com.co/6-formulados?p=22,2021-10-15,16:36:44,Albendazol 200 mg Caja x 2 Tabletas...,Tecnoquímicas S.A.,0,2600
https://www.drogueriascafam.com.co/formulados/1242-comprar-en-cafam-aldoquin-cinco-4-crema-caja-con-tubo-con-15-g-precio-7703319000060.html,https://www.drogueriascafam.com.co/6-formulados?p=22,2021-10-15,16:36:44,Aldoquin Cinco 4 % Crema Caja Con Tubo Con...,Laboratorios Aldoquin Ltda,0,0
https://www.drogueriascafam.com.co/formulados/1244-comprar-en-cafam-alendronato-mk-70-mg-caja-con-4-tabletas-precio-7702057070175.html,https://www.drogueriascafam.com.co/6-formulados?p=22,2021-10-15,16:36:44,Alendronato MK 70 mg Caja Con 4 Tabletas,Tecnoquímicas S.A.,0,47300
https://www.drogueriascafam.com.co/formulados/1248-comprar-en-cafam-alopurinol-100-mg-caja-con-30-tabletas-american-generics-precio-7706569000729.html,https://www.drogueriascafam.com.co/6-formulados?p=22,2021-10-15,16:36:44,Alopurinol 100 mg Caja Con 30 Tabletas –...,American Generics S.A.,15300,10710
https://www.drogueriascafam.com.co/formulados/1253-comprar-en-cafam-amikacina-500-mg-2-ml-caja-con-10-ampollas-precio-7702605106936.html,https://www.drogueriascafam.com.co/6-formulados?p=22,2021-10-15,16:36:44,Amikacina 500 mg / 2 mL Caja Con 10 Ampollas,Genfar S.A.,53950,48555
https://www.drogueriascafam.com.co/formulados/1256-comprar-en-cafam-amitriptilina-25-mg-caja-con-30-tabletas-recubiertas-american-generics-precio-7706569021250.html,https://www.drogueriascafam.com.co/6-formulados?p=22,2021-10-15,16:36:44,Amitriptilina 25 mg Caja Con 30 Tabletas...,American Generics S.A.,10150,7105
https://www.drogueriascafam.com.co/formulados/1257-comprar-en-cafam-amitriptilina-25-mg-caja-x-30-tabletas-recubiertas-tecnoquimicas-7702057074647.html,https://www.drogueriascafam.com.co/6-formulados?p=22,2021-10-15,16:36:44,Amitriptilina 25 mg Caja x 30 Tabletas...,Tecnoquímicas S.A.,0,13250
https://www.drogueriascafam.com.co/formulados/1258-comprar-en-cafam-amlodipino-10-mg-caja-con-10-comprimidos-precio-7702605100446.html,https://www.drogueriascafam.com.co/6-formulados?p=23,2021-10-15,16:36:45,Amlodipino 10 mg Caja Con 10 Comprimidos,Sanofi Aventis,11550,10395
https://www.drogueriascafam.com.co/formulados/1259-comprar-en-cafam-amlodipino-5-mg-caja-con-30-tabletas-american-generics-precio-7706569021571.html,https://www.drogueriascafam.com.co/6-formulados?p=23,2021-10-15,16:36:45,Amlodipino 5 mg Caja Con 30 Tabletas -...,American Generics S.A.,13100,9170
https://www.drogueriascafam.com.co/formulados/1260-comprar-en-cafam-amoxal-250-mg-5-ml-caja-con-frasco-x-60-ml-glaxosmithkline-7707172688670.html,https://www.drogueriascafam.com.co/6-formulados?p=23,2021-10-15,16:36:45,Amoxal 250 mg / 5 mL Caja Con Frasco x 60...,GlaxoSmithKline Colombia S.A.,24250,19400
https://www.drogueriascafam.com.co/formulados/1263-comprar-en-cafam-amoxicilina-500-mg-caja-con-50-capsulas-precio-7706569000026.html,https://www.drogueriascafam.com.co/6-formulados?p=23,2021-10-15,16:36:45,Amoxicilina 500 mg Caja Con 50 Cápsulas,Laboratorios Abbott Lafrancol...,26600,18620
https://www.drogueriascafam.com.co/formulados/1264-comprar-en-cafam-amoxicilina-500-mg-caja-con-50-capsulas-precio-7702605100309.html,https://www.drogueriascafam.com.co/6-formulados?p=23,2021-10-15,16:36:45,Amoxicilina 500 mg Caja Con 50 Cápsulas,Genfar S.A.,22250,20025
https://www.drogueriascafam.com.co/formulados/1265-comprar-en-cafam-amoxicilina-500-mg-caja-con-60-capsulas-precio-7702057070502.html,https://www.drogueriascafam.com.co/6-formulados?p=23,2021-10-15,16:36:45,Amoxicilina 500 mg Caja Con 60 Cápsulas,Tecnoquímicas S.A.,0,23150
https://www.drogueriascafam.com.co/formulados/1266-comprar-en-cafam-amoxicilina-250-mg-5-ml-frasco-con-100-ml-polvo-para-suspension-precio-7703763070329.html,https://www.drogueriascafam.com.co/6-formulados?p=23,2021-10-15,16:36:45,Amoxicilina 250 mg / 5 mL Frasco Con 100 mL...,Laboratorios La Santé,9200,6900
https://www.drogueriascafam.com.co/formulados/1267-comprar-en-cafam-amoxidal-duo-750-mg-5-ml-polvo-para-preparar-caja-con-frasco-con-70-ml-precio-7795345010540.html,https://www.drogueriascafam.com.co/6-formulados?p=23,2021-10-15,16:36:45,Amoxidal Dúo 750 mg /5 mL Polvo Para...,Roemmers,0,43450
https://www.drogueriascafam.com.co/formulados/1272-comprar-en-cafam-baten-polvo-para-reconstituir-50-mg-5-ml-caja-con-frasco-con-20-ml-precio-7702195043413.html,https://www.drogueriascafam.com.co/6-formulados?p=23,2021-10-15,16:36:45,Batén Polvo Para Reconstituir 50 mg / 5 mL...,Laboratorios Bussié S.A.,0,95400
https://www.drogueriascafam.com.co/formulados/1279-comprar-en-cafam-beclometasona-solucion-para-inhalacion-50-mcg-caja-con-inhalador-con-200-dosis-precio-7702057772864.html,https://www.drogueriascafam.com.co/6-formulados?p=23,2021-10-15,16:36:45,Beclometasona Solución Para Inhalación 50...,Tecnoquímicas S.A.,0,37500
https://www.drogueriascafam.com.co/formulados/1284-comprar-en-cafam-epacor-465-375-mg-caja-con-30-capsulas-blandas-de-gelatina-precio-7703153025335.html,https://www.drogueriascafam.com.co/6-formulados?p=23,2021-10-15,16:36:45,Epacor 465 / 375 mg Caja Con 30 Cápsulas...,Procaps S.A.,0,114550
https://www.drogueriascafam.com.co/formulados/1285-comprar-en-cafam-epax-ec-390-330-mg-caja-con-50-capsulas-de-gelatina-blanda-precio-7703153022747.html,https://www.drogueriascafam.com.co/6-formulados?p=23,2021-10-15,16:36:45,Epax EC 390 / 330 mg Caja Con 50 Cápsulas...,Procaps S.A.,104100,88485
https://www.drogueriascafam.com.co/formulados/1287-comprar-dip-suspension-frasco-con-200-ml-precio-7702418000841.html,https://www.drogueriascafam.com.co/6-formulados?p=24,2021-10-15,16:36:47,Dip Suspensión Frasco Con 200 mL,Merck S.A.,0,85500
https://www.drogueriascafam.com.co/formulados/1288-comprar-en-cafam-diosmina-500-450-50-mg-caja-con-30-tabletas-cubiertas-precio-7702057075231.html,https://www.drogueriascafam.com.co/6-formulados?p=24,2021-10-15,16:36:47,Diosmina 500 450 / 50 mg Caja Con 30...,Tecnoquímicas S.A.,0,93400
https://www.drogueriascafam.com.co/formulados/1289-comprar-en-cafam-dicloxacilina-la-sante-500-mg-caja-con-50-capsulas-precio-7703763480227.html,https://www.drogueriascafam.com.co/6-formulados?p=24,2021-10-15,16:36:47,Dicloxacilina La Santé 500 mg Caja Con 50...,Laboratorios La Santé,35400,26550
https://www.drogueriascafam.com.co/formulados/1291-comprar-en-cafam-dermovate-005-en-crema-caja-con-tubo-con-30-g-precio-7896269903021.html,https://www.drogueriascafam.com.co/6-formulados?p=24,2021-10-15,16:36:47,Dermovate 0.05 % En Crema Caja Con Tubo Con...,GlaxoSmithKline Colombia S.A.,51900,41520
https://www.drogueriascafam.com.co/formulados/1292-comprar-en-cafam-dermatrex-crema-caja-con-tubo-con-20-g-precio-7707173600312.html,https://www.drogueriascafam.com.co/6-formulados?p=24,2021-10-15,16:36:47,Dermatrex Crema Caja Con Tubo Con 20 g,Laboratorios Quipropharma,33450,23415
https://www.drogueriascafam.com.co/formulados/1307-comprar-en-cafam-glucophage-xr-750-g-caja-con-30-tabletas-de-liberacion-prolongada-precio-7702418004191.html,https://www.drogueriascafam.com.co/6-formulados?p=24,2021-10-15,16:36:47,Glucophage XR 750 g Caja Con 30 Tabletas De...,Merck S.A.,0,118100
https://www.drogueriascafam.com.co/formulados/1304-comprar-en-cafam-adella-2-003-mg-caja-con-21-tabletas-recubiertas-precio-7703153028053.html,https://www.drogueriascafam.com.co/6-formulados?p=24,2021-10-15,16:36:47,Adella 2 / 0.03 mg Caja Con 21 Tabletas...,Procaps S.A.,0,23950
https://www.drogueriascafam.com.co/formulados/1317-comprar-en-cafam-folister-1-mg-caja-con-28-capsulas-blandas-precio-7703153012052.html,https://www.drogueriascafam.com.co/6-formulados?p=24,2021-10-15,16:36:47,Folister 1 mg Caja Con 28 Cápsulas Blandas,Procaps S.A.,0,205050
https://www.drogueriascafam.com.co/formulados/1318-comprar-en-cafam-levopront-jarabe-caja-con-frasco-con-120-ml-precio-4029733000633.html,https://www.drogueriascafam.com.co/6-formulados?p=24,2021-10-15,16:36:47,Levopront Jarabe Caja Con Frasco Con 120 mL,Laboratorios Bagó,0,55500
https://www.drogueriascafam.com.co/formulados/1320-comprar-en-cafam-rytmonorm-150-mg-caja-con-30-tabletas-recubiertas-precio-7703323500648.html,https://www.drogueriascafam.com.co/6-formulados?p=24,2021-10-15,16:36:47,Rytmonorm 150 mg Caja Con 30 Tabletas...,Abbott Laboratories,0,159700
https://www.drogueriascafam.com.co/formulados/1322-comprar-en-cafam-salofalk-500-mg-caja-con-20-comprimidos-precio-7707188880587.html,https://www.drogueriascafam.com.co/6-formulados?p=24,2021-10-15,16:36:47,Salofalk 500 mg Caja Con 20 Comprimidos,Grupo Biotoscana,0,0
https://www.drogueriascafam.com.co/formulados/1323-comprar-en-cafam-secnidal-1-g-caja-con-2-comprimidos-recubiertos-precio-7591044402293.html,https://www.drogueriascafam.com.co/6-formulados?p=24,2021-10-15,16:36:47,Secnidal 1 g Caja Con 2 Comprimidos...,Sanofi Aventis,65350,60776
https://www.drogueriascafam.com.co/formulados/1324-comprar-en-cafam-secotex-ocas-04-mg-caja-con-30-comprimidos-recubiertos-de-liberacion-prolongada-precio-7703381005109.html,https://www.drogueriascafam.com.co/6-formulados?p=25,2021-10-15,16:36:49,Secotex Ocas 0.4 Mg Caja Con 30 Comprimidos,Boehringer Ingelheim S.A.,0,0
https://www.drogueriascafam.com.co/formulados/1326-comprar-en-cafam-segregam-40-mg-caja-con-14-comprimidos-precio-7707204490851.html,https://www.drogueriascafam.com.co/6-formulados?p=25,2021-10-15,16:36:49,Segregam 40 mg Caja Con 14 Comprimidos,Tecnofarma S.A.,0,126000
https://www.drogueriascafam.com.co/formulados/1327-comprar-en-cafam-segregam-20-mg-caja-con-14-comprimidos-precio-7707204490820.html,https://www.drogueriascafam.com.co/6-formulados?p=25,2021-10-15,16:36:49,Segregam 20 mg Caja Con 14 Comprimidos,Tecnofarma S.A.,0,0
https://www.drogueriascafam.com.co/formulados/1328-comprar-en-cafam-seretide-diskus-50-250-mcg-caja-con-60-dosis-precio-5034642021524.html,https://www.drogueriascafam.com.co/6-formulados?p=25,2021-10-15,16:36:49,Seretide Diskus 50 / 250 mcg Caja Con 60 Dosis,GlaxoSmithKline Colombia S.A.,109200,87360
https://www.drogueriascafam.com.co/formulados/1329-comprar-en-cafam-seretide-diskus-50-mcg-500-mcg-caja-con-60-dosis-precio-5034642021531.html,https://www.drogueriascafam.com.co/6-formulados?p=25,2021-10-15,16:36:49,Seretide Diskus 50 mcg / 500 mcg Caja Con...,GlaxoSmithKline Colombia S.A.,108550,86840
https://www.drogueriascafam.com.co/formulados/1330-comprar-en-cafam-seroxat-20-mg-caja-con-20-tabletas-precio-7707172680643.html,https://www.drogueriascafam.com.co/6-formulados?p=25,2021-10-15,16:36:49,Seroxat 20 mg Caja Con 20 Tabletas,GlaxoSmithKline Colombia S.A.,0,88000
https://www.drogueriascafam.com.co/formulados/1331-comprar-en-cafam-sertralina-50-mg-caja-con-10-tabletas-recubiertas-precio-7702605103942.html,https://www.drogueriascafam.com.co/6-formulados?p=25,2021-10-15,16:36:49,Sertralina 50 mg Caja Con 10 Tabletas...,Genfar S.A.,34700,0
https://www.drogueriascafam.com.co/formulados/1332-comprar-en-cafam-sertralina-100-mg-caja-con-10-tabletas-recubiertas-precio-7702605103959.html,https://www.drogueriascafam.com.co/6-formulados?p=25,2021-10-15,16:36:49,Sertralina 100 mg Caja Con 10 Tabletas...,Genfar S.A.,68350,61515
https://www.drogueriascafam.com.co/formulados/1338-comprar-en-cafam-siccafluid-gel-25-mg-caja-con-frasco-con-10-g-precio-7702715002432.html,https://www.drogueriascafam.com.co/6-formulados?p=25,2021-10-15,16:36:49,Siccafluid Gel 25 mg Caja Con Frasco Con 10 g,Laboratorios Thea,64800,55080
https://www.drogueriascafam.com.co/formulados/1340-comprar-en-cafam-sildenafil-genfar-50-mg-caja-con-4-tabletas-recubiertas-precio-7702605103140.html,https://www.drogueriascafam.com.co/6-formulados?p=25,2021-10-15,16:36:49,Sildenafil Genfar 50 mg Caja Con 4 Tabletas...,Genfar S.A.,8950,8055
https://www.drogueriascafam.com.co/formulados/1341-comprar-en-cafam-sildenafil-50-mg-caja-con-2-tabletas-masticables-precio-7703763163069.html,https://www.drogueriascafam.com.co/6-formulados?p=25,2021-10-15,16:36:49,Sildenafil 50 mg Caja Con 2 Tabletas...,Laboratorios La Santé,5400,4050
https://www.drogueriascafam.com.co/formulados/1344-comprar-en-cafam-sinogan-solucion-oral-4-caja-con-frasco-con-20-ml-precio-7591044401333.html,https://www.drogueriascafam.com.co/6-formulados?p=25,2021-10-15,16:36:49,Sinogan Solución Oral 4 % Caja Con Frasco...,Sanofi Aventis,65050,60497
https://www.drogueriascafam.com.co/formulados/1345-comprar-en-cafam-sinovul-150-30-mcg-caja-con-21-tabletas-recubiertas-precio-7702870003596.html,https://www.drogueriascafam.com.co/6-formulados?p=26,2021-10-15,16:36:51,Sinovul 150 / 30 mcg Caja Con 21 Tabletas...,Laboratorios Abbott Lafrancol...,0,12950
https://www.drogueriascafam.com.co/formulados/1347-comprar-spiriva-respimat-25-5-mcg-caja-con-1-inhalador-precio-4048846002006.html,https://www.drogueriascafam.com.co/6-formulados?p=26,2021-10-15,16:36:51,Spiriva Respimat 2.5 / 5 mcg Caja Con 1...,Boehringer Ingelheim S.A.,0,108650
https://www.drogueriascafam.com.co/formulados/1349-comprar-en-cafam-stafen-135-10-mg-caja-con-30-capsula-precio-7702207164051.html,https://www.drogueriascafam.com.co/6-formulados?p=26,2021-10-15,16:36:51,Stafen 135 / 10 mg Caja Con 30 Cápsulas,Laboratorios Synthesis S.A.S.,0,279500
https://www.drogueriascafam.com.co/formulados/1352-comprar-en-cafam-sultamicilina-mk-375-mg-caja-con-10-tabletas-cubiertas-precio-7702057075613.html,https://www.drogueriascafam.com.co/6-formulados?p=26,2021-10-15,16:36:51,Sultamicilina Mk 375 mg Caja Con 10...,Tecnoquímicas S.A.,0,64850
https://www.drogueriascafam.com.co/formulados/1360-comprar-en-cafam-synthroid-25-mcg-caja-con-30-tabletas-precio-7896255702584.html,https://www.drogueriascafam.com.co/6-formulados?p=26,2021-10-15,16:36:51,Synthroid 25 mcg Caja Con 30 Tabletas,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/formulados/1361-comprar-en-cafam-synthroid-50-mcg-caja-con-30-tabletas-precio-7896255702850.html,https://www.drogueriascafam.com.co/6-formulados?p=26,2021-10-15,16:36:51,Synthroid 50 mcg Caja Con 30 Tabletas,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/formulados/1362-comprar-en-cafam-synthroid-75-mcg-caja-con-30-tabletas-precio-7896255702638.html,https://www.drogueriascafam.com.co/6-formulados?p=26,2021-10-15,16:36:51,Synthroid 75 mcg Caja Con 30 Tabletas,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/formulados/1363-comprar-en-cafam-synthroid-88-mcg-caja-con-30-tabletas-precio-7896255702621.html,https://www.drogueriascafam.com.co/6-formulados?p=26,2021-10-15,16:36:51,Synthroid 88 mcg Caja Con 30 Tabletas,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/formulados/1364-comprar-en-cafam-synthroid-100-mcg-caja-con-30-tabletas-precio-7896255702867.html,https://www.drogueriascafam.com.co/6-formulados?p=26,2021-10-15,16:36:51,Synthroid 100 mcg Caja Con 30 Tabletas,Abbott Laboratories,0,0
https://www.drogueriascafam.com.co/formulados/1371-comprar-en-cafam-alof-02-caja-con-frasco-x-5-ml-suspension-oftalmica-poen-7795368547207.html,https://www.drogueriascafam.com.co/6-formulados?p=26,2021-10-15,16:36:51,Talof 0.2 % Caja Con Frasco x 5 mL...,Laboratorios Poen,0,66200
https://www.drogueriascafam.com.co/formulados/1372-comprar-en-cafam-tamsulosina-clorhidrato-04-mg-caja-con-30-capsulas-precio-7705959013066.html,https://www.drogueriascafam.com.co/6-formulados?p=26,2021-10-15,16:36:51,Tamsulosina Clorhidrato 0.4 mg Caja Con 30...,Genfar S.A.,61600,55440
https://www.drogueriascafam.com.co/formulados/1373-comprar-en-cafam-tanaken-120-mg-caja-con-30-tabletas-precio-7702207173930.html,https://www.drogueriascafam.com.co/6-formulados?p=26,2021-10-15,16:36:51,Tanakén 120 mg Caja Con 30 Tabletas,Laboratorios Synthesis S.A.S.,0,138400
https://www.drogueriascafam.com.co/formulados/1374-comprar-en-cafam-tapazol-5-mg-caja-con-100-tabletas-precio-7703454121644.html,https://www.drogueriascafam.com.co/6-formulados?p=27,2021-10-15,16:36:53,Tapazol 5 mg Caja Con 100 Tabletas,Farma De Colombia S.A.,0,73050
https://www.drogueriascafam.com.co/formulados/1376-comprar-en-cafam-tecta-40-mg-caja-con-28-tabletas-precio-7501092720751.html,https://www.drogueriascafam.com.co/6-formulados?p=27,2021-10-15,16:36:53,Tecta 40 mg Caja Con 28 Tabletas,Takeda,0,266600
https://www.drogueriascafam.com.co/formulados/1377-comprar-en-cafam-tegretol-retard-200-mg-caja-con-20-grageas-precio-7896261001855.html,https://www.drogueriascafam.com.co/6-formulados?p=27,2021-10-15,16:36:53,Tegretol Retard 200 mg Caja Con 20 Grageas,Novartis de Colombia S.A.,7550,6040
