product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/3146-comprar-en-cafam-ciprofibrato-100-mg-caja-con-10-tabletas-precio-7702057060619.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-14,19:41:27,Ciprofibrato 100 mg Caja Con 10 Tabletas,Tecnoquímicas S.A.,0,5350
https://www.drogueriascafam.com.co/formulados/3165-comprar-encafam-claritromicina-500-mg-caja-con-10-comprimidos-recubiertos-precio-7702605102211.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-14,19:41:27,Claritromicina 500 mg Caja Con 10 Tabletas...,Sanofi Aventis,0,36550
https://www.drogueriascafam.com.co/formulados/3180-comprar-en-cafam-clavulin-suspension-polvo-250-mg-frasco-con-80-ml-precio-7707172688700.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-14,19:41:27,Clavulin Suspensión Polvo 250 mg Frasco Con...,GlaxoSmithKline Colombia S.A.,70100,0
https://www.drogueriascafam.com.co/formulados/3134-comprar-en-cafam-cimbrar-sr-6-mg-caja-con-5-capsulas-de-liberacion-prolongada-precio-7704232001387.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-14,19:41:27,Cimbrar SR 6 mg Caja Con 5 Cápsulas De...,Euroetika Ltda.,0,68300
https://www.drogueriascafam.com.co/formulados/2608-comprar-en-cafam-azitromicina-500-mg-caja-con-3-tabletas-recubiertas-american-generics-precio-7706569001245.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-14,19:41:27,Azitromicina 500 mg Caja Con 3 Tabletas...,American Generics S.A.,0,10900
https://www.drogueriascafam.com.co/formulados/4649-comprar-en-cafam-iofi-caja-con-frasco-con-30-tabletas-recubiertas-precio-7703038065470.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-14,19:41:27,IOFI Caja Con Frasco Con 30 Tabletas...,Laboratorios Laproff S.A.,0,40100
https://www.drogueriascafam.com.co/formulados/3269-comprar-en-cafam-colestiramina-4-g-caja-con-15-sobres-precio-7705959005009.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-14,19:41:28,Colestiramina 4 g Caja Con 15 Sobres,Genfar S.A.,0,82950
https://www.drogueriascafam.com.co/formulados/2440-comprar-en-cafam-anemidox-suspension-600-mg-caja-con-frasco-con-120-ml-precio-7702418002715.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-14,19:41:28,Anemidox Suspensión 600 mg Caja Con Frasco...,Merck S.A.,0,69200
https://www.drogueriascafam.com.co/formulados/3150-compre-en-cafam-ciprofloxacino-500-mg-caja-con-10-tabletas-recubiertas-precio-7703763080618.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-14,19:41:28,Ciprofloxacino 500 mg Caja Con 10 Tabletas...,Laboratorios La Santé,0,7950
https://www.drogueriascafam.com.co/formulados/4162-comprar-en-cafam-flu-sure-t-solucion-oftalmica-01-0025-caja-con-frasco-gotero-con-5-ml-precio-7707239272774.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-14,19:41:28,Flu-Sure T Solución Oftálmica 0.1 % /...,Ophtha,0,55100
https://www.drogueriascafam.com.co/formulados/3544-comprar-en-cafam-dentagel-caja-con-tubo-con-63-g-precio-7705028000034.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-14,19:41:28,Dentagel Caja Con Tubo Con 63 g,Laboratorios Farpag Ltda.,0,34800
https://www.drogueriascafam.com.co/formulados/3312-comprar-en-cafam-condilom-suspension-caja-con-frasco-con-5-ml-precio-7702195232312.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-14,19:41:28,Condilom Suspensión Caja Con Frasco Con 5 mL,Laboratorios Bussié S.A.,0,57400
https://www.drogueriascafam.com.co/formulados/3215-comprar-en-cafam-clopidrogel-75-mg-caja-con-14-tabletas-recubiertas-la-sante-precio-7703763324019.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-14,19:41:28,Clopidrogel 75 mg Caja Con 14 Tabletas...,Laboratorios La Santé,0,22300
https://www.drogueriascafam.com.co/formulados/3208-comprar-en-cafam-clobetasol-propionato-crema-005-caja-con-tubo-con-30-g-genfar-precio-7702605108367.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-14,19:41:28,Clobetasol Propionato Crema 0.05 % Caja Con...,Genfar S.A.,0,16000
https://www.drogueriascafam.com.co/formulados/3266-colchicina-05-mg-caja-x-40-comprimidos-genfar-7705959881276.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-14,19:41:28,Colchicina 0.5 mg Caja x 40 Comprimidos -...,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/formulados/3152-comprar-en-cafam-ciprofloxacino-500-mg-caja-con-10-tabletas-recubiertas-precio-7706569000088.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-14,19:41:28,Ciprofloxacino 500 mg Caja Con 10 Tabletas...,American Generics S.A.,0,7150
https://www.drogueriascafam.com.co/formulados/3168-comprar-en-cafam-claritromicina-500-mg-caja-con-10-tabletas-recubiertas-precio-7703763660117.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-14,19:41:28,Claritromicina 500 mg Caja Con 10 Tabletas...,Laboratorios La Santé,0,36150
https://www.drogueriascafam.com.co/formulados/1198-comprar-en-cafam-glicolic-h-en-locion-caja-con-frasco-con-60-ml-precio-7705849004037.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-14,19:41:28,Glicolic-H En Loción Caja Con Frasco Con 60 mL,Megalabs,0,97150
https://www.drogueriascafam.com.co/formulados/3547-comprar-en-cafam-dermacortine-crema-caja-con-tubo-15-g-precio-7703281008415.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-14,19:41:29,Dermacortine Crema 0.1% Caja Con Tubo Con 15 g,Megalabs,0,60100
https://www.drogueriascafam.com.co/formulados/3209-clobezan-005-caja-con-tubo-x-25-g-laboratorios-chalver-7703889019059.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-14,19:41:29,Clobezan 0.05 % Caja Con Tubo x 25 g -...,Laboratorios Chalver,0,36550
https://www.drogueriascafam.com.co/formulados/5412-comprar-en-cafam-nabila-25-mg-caja-con-28-comprimidos-precio-7730979091701.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-14,19:41:29,Nabila 2.5 mg Caja Con 28 Comprimidos,Tecnofarma S.A.,0,30250
https://www.drogueriascafam.com.co/formulados/3823-comprar-en-cafam-eclosynt-nas-aerosol-nasal-caja-con-inhalador-con-200-dosis-precio-7707274721091.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-14,19:41:29,Eclosynt-Nas Aerosol Nasal Caja Con...,Bcn Medical Gmbh & Co.Kg,0,30100
https://www.drogueriascafam.com.co/formulados/3303-comprar-en-cafam-complejo-b-caja-con-250-grageas-precio-7702184010082.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-14,19:41:29,Complejo B Caja Con 250 Grageas,Laboratorios Ecar S.A.,0,35500
https://www.drogueriascafam.com.co/formulados/3295-comprar-en-cafam-complejo-b-caja-con-250-tabletas-recubiertas-precio-7702605107643.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-14,19:41:29,Complejo B Caja Con 250 Tabletas Recubiertas,Genfar S.A.,0,42050
https://www.drogueriascafam.com.co/formulados/2605-azitromicina-200-mg-5-ml-caja-con-frasco-x-15-ml-tecnoquimicas-7702057070922.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-14,19:41:29,Azitromicina 200 mg / 5 mL Caja Con Frasco...,Tecnoquímicas S.A.,0,16300
https://www.drogueriascafam.com.co/formulados/3211-comprar-en-cafam-clobezan-en-unguento-005-caja-con-tubo-con-25-g-precio-7703889043603.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-14,19:41:29,Clobezan 0.05 % Caja Con Tubo Con 25 g,Laboratorios Chalver,0,35400
https://www.drogueriascafam.com.co/formulados/2146-comprar-en-cafam-aciclovir-200-mg-caja-con-24-tabletas-precio-7703763640119.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-14,19:41:29,Aciclovir 200 mg Caja Con 24 Tabletas,Laboratorios La Santé,0,13100
https://www.drogueriascafam.com.co/formulados/2148-aciclovir-5-caja-con-tubo-x-10-g-unguento-topico-antiviral-7702057070007.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-14,19:41:29,Aciclovir 5 % Caja Con Tubo x 10 g Ungüento...,Tecnoquímicas S.A.,0,8650
https://www.drogueriascafam.com.co/formulados/2162-comprar-en-cafam-acido-fusidico-2-crema-caja-con-tubo-con-15-g-precio-7702605100088.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-14,19:41:29,Ácido Fusídico 2% Crema Caja Con Tubo Con 15 g,Genfar S.A.,0,11650
https://www.drogueriascafam.com.co/formulados/2163-comprar-en-cafam-acido-fusidico-2-crema-caja-con-tubo-con-15-g-precio-7706569002839.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-14,19:41:29,Ácido Fusídico 2 % Crema Caja Con Tubo Con...,American Generics S.A.,0,11700
https://www.drogueriascafam.com.co/formulados/2164-acido-fusidico-2-caja-con-tubo-x-15g-crema-antibiotico-7702057073541.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-14,19:41:31,Ácido Fusídico 2 %Caja Con Tubo x 15g Crema...,Tecnoquímicas S.A.,0,11100
https://www.drogueriascafam.com.co/formulados/2166-comprar-en-cafam-acido-retinoico-en-crema-005-tarro-con-30-g-precio-7704190038913.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-14,19:41:31,Ácido Retinoico En Crema 0.05 % Tarro Con 30 g,Quifarma S.A.,0,17500
https://www.drogueriascafam.com.co/formulados/2278-albendazol-200-mg-caja-2-tabletas-antihelminticos-7702605100170.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-14,19:41:31,Albendazol 200 mg Caja 2 Tabletas –...,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/formulados/7937-comprar-en-cafam-alendronato-sodico-70-mg-caja-con-4-tabletas-precio-7703763960460.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-14,19:41:31,Alendronato Sódico 70 mg Caja Con 4 Tabletas,Laboratorios La Santé,0,36100
https://www.drogueriascafam.com.co/formulados/2377-comprar-en-cafam-amitriptilina-25-mg-caja-con-30-comprimidos-antidepresivo-precio-7705959001209.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-14,19:41:31,Amitriptilina 25 mg Caja Con 30 Comprimidos...,Genfar S.A.,0,12700
https://www.drogueriascafam.com.co/formulados/2382-comprar-en-cafam-amlodipino-5-mg-caja-con-10-tabletas-precio-7703763991075.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-14,19:41:31,Amlodipino 5 mg Caja Con 10 Tabletas,Laboratorios La Santé,0,7250
https://www.drogueriascafam.com.co/formulados/7788-comprar-en-cafam-zitromax-suspension-200-mg-5-ml-caja-con-frasco-30-ml-precio-7703283401191.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-14,19:41:31,Zitromax Suspensión 200 mg / 5 mL Caja Con...,Pfizer S.A.S.,0,119400
https://www.drogueriascafam.com.co/formulados/7789-comprar-en-cafam-zitromax-suspension-oral-200-mg-5-ml-caja-con-frasco-con-15-ml-precio-7703283115012.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-14,19:41:31,Zitromax Suspensión Oral 200 mg / 5 mL Caja...,Pfizer S.A.S.,0,84200
https://www.drogueriascafam.com.co/formulados/7790-comprar-e-cafam-zitromax-500-mg-caja-con-3-tabletas-precio-7703283115029.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-14,19:41:31,Zitromax 500 mg Caja Con 3 Tabletas,Pfizer S.A.S.,0,93250
https://www.drogueriascafam.com.co/formulados/6707-comprar-en-cafam-secnidazol-1-g-caja-con-2-tabletas-recubiertas-precio-7702605107179.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-14,19:41:31,Secnidazol 1 g Caja Con 2 Tabletas Recubiertas,Genfar S.A.,0,27750
https://www.drogueriascafam.com.co/formulados/6703-comprar-en-cafam-secnidazol-500-mg-caja-con-4-tabletas-recubiertas-genfar-precio-7702605102792.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-14,19:41:31,Secnidazol 500 mg Caja Con 4 Tabletas...,Genfar S.A.,0,7650
https://www.drogueriascafam.com.co/formulados/4034-comprar-en-cafam-eutirox-88-mcg-caja-50-tabletas-precio-7501298221922.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-14,19:41:31,Eutirox 88 mcg Caja 50 Tabletas,Merck S.A.,0,54000
https://www.drogueriascafam.com.co/formulados/4030-comprar-en-cafam-eutirox-112-mcg-caja-con-50-tabletas-precio-7501298221939.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-14,19:41:32,Eutirox 112 mcg Caja Con 50 Tabletas,Merck S.A.,0,64150
https://www.drogueriascafam.com.co/formulados/6382-comprar-en-cafam-preludyo-150-mg-caja-con-14-capsulas-duras-precio-7702057011390.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-14,19:41:32,Preludyo 150 mg Caja Con 14 Cápsulas Duras,Tecnoquímicas S.A.,0,32200
https://www.drogueriascafam.com.co/formulados/6380-comprar-en-cafam-pregabalina-300-mg-caja-con-14-capsulas-precio-7702057060947.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-14,19:41:32,Pregabalina 300 mg Caja Con 14 Cápsulas,Tecnoquímicas S.A.,0,39950
https://www.drogueriascafam.com.co/formulados/6357-comprar-en-cafam-pradaza-75-mg-caja-con-30-capsulas-precio-4048846001467.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-14,19:41:32,Pradaza 75 mg Caja Con 30 Cápsulas,Boehringer Ingelheim S.A.,0,82600
https://www.drogueriascafam.com.co/formulados/6355-comprar-en-cafam-pradaxa-150-mg-caja-con-60-capsulas-precio-4048846007797.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-14,19:41:32,Pradaxa 150 mg Caja Con 60 Cápsulas,Boehringer Ingelheim S.A.,0,250350
https://www.drogueriascafam.com.co/formulados/4053-comprar-en-cafam-exforge-10-mg-320-mg-caja-con-28-comprimidos-con-cubierta-7612797293706.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-14,19:41:32,EXFORGE 10 mg / 320 mg Caja Con 28...,Novartis de Colombia S.A.,0,186600
https://www.drogueriascafam.com.co/formulados/4063-comprar-en-cafam-ezetimibe-simvastatina-10-40-mg-caja-con-14-tabletas-cubiertas-precio-7702057077532.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-14,19:41:32,Ezetimibe / Simvastatina 10 / 40 mg Caja...,Tecnoquímicas S.A.,0,65800
https://www.drogueriascafam.com.co/formulados/6268-comprar-en-cafam-periactin-jarabe-2-mg-5-ml-caja-con-frasco-con-180-ml-sabor-a-menta-chicle-precio-7702057013851.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-14,19:41:32,Periactin Jarabe 2 mg / 5 mL Caja Con...,Tecnoquímicas S.A.,0,52000
https://www.drogueriascafam.com.co/formulados/4066-comprar-en-cafam-facetix-mini-2-mg-20-mcg-caja-con-28-tabletas-recubiertas-precio-7702870071489.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-14,19:41:32,Facetix Mini 2 mg / 20 mcg Caja Con 28...,Laboratorios Abbott Lafrancol...,0,9700
https://www.drogueriascafam.com.co/formulados/6217-comprar-en-cafam-paraxin-100-mg-5-ml-caja-con-frasco-con-30-ml-precio-7703889144898.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-14,19:41:32,Paraxin Polvo 100 mg / 5 mL Caja Con Frasco...,Laboratorios Chalver,0,42300
https://www.drogueriascafam.com.co/formulados/4087-compre-en-cafam-femelle-3-003-mg-caja-con-21-tabletas-recubiertas-precio-7707189520598.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-14,19:41:32,Femelle 3 / 0.03 mg Caja Con 21 Tabletas...,Laboratorios Synthesis S.A.S.,0,26500
https://www.drogueriascafam.com.co/formulados/4089-comprar-en-cafam-femtriol-crema-vaginal-caja-con-tubo-con-20-g-precio-7703889155771.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-14,19:41:32,Femtriol Crema Vaginal Caja Con Tubo Con 20 g,Laboratorios Chalver,0,25100
https://www.drogueriascafam.com.co/formulados/4095-comprar-en-cafam-ferrimed-plus-caja-con-30-capsulas-precio-7703546043007.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-14,19:41:33,Ferrimed Plus Caja Con 30 Cápsulas,Novamed S.A.,0,74150
https://www.drogueriascafam.com.co/formulados/4099-comprar-en-cafam-fexofenadina-120-mg-caja-con-10-tabletas-recubiertas-precio-7706569022301.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-14,19:41:33,Fexofenadina 120 mg Caja Con 10 Tabletas...,American Generics S.A.,0,46300
https://www.drogueriascafam.com.co/formulados/6148-comprar-en-cafam-oximetazolina-hci-frasco-gotero-x-15-ml-solucion-nasal-infantil-tecnoquimicas-7702057061371.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-14,19:41:33,Oximetazolina HCI Frasco Gotero x 15 mL...,Tecnoquímicas S.A.,0,11600
https://www.drogueriascafam.com.co/formulados/6145-comprar-en-cafam-oximetazolina-hci-frasco-gotero-x-15-ml-solucion-nasal-tecnoquimicas-7702057061265.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-14,19:41:33,Oximetazolina HCI Frasco Gotero x 15 mL...,Tecnoquímicas S.A.,0,10050
https://www.drogueriascafam.com.co/formulados/6066-comprar-olmetecanlo-20-5-mg-caja-con-30-tabletas-recubiertas-precio-7891268148923.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-14,19:41:33,Olmetecanlo 20 / 5 mg Caja Con 30 Tabletas...,Pfizer S.A.S.,0,206800
https://www.drogueriascafam.com.co/formulados/4133-comprar-en-cafam-flagyl-nistatina-500-mg-100000-ui-caja-con-10-ovulos-precio-7591044403177.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-14,19:41:33,Flagyl Nistatina 500 mg / 100.000 U.I Caja...,Sanofi Aventis,0,48750
https://www.drogueriascafam.com.co/formulados/4135-comprar-en-cafam-flagyl-suspension-250-mg-caja-con-frasco-con-120-ml-precio-7591044403153.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-14,19:41:33,Flagyl Suspensión 250 mg Caja Con Frasco...,Sanofi Aventis,0,44300
https://www.drogueriascafam.com.co/formulados/4136-comprar-en-cafam-flagyl-500-mg-caja-con-30-comprimidos-recubiertos-precio-7501165006508.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-14,19:41:33,Flagyl 500 mg Caja Con 30 Comprimidos...,Sanofi Aventis,0,55950
https://www.drogueriascafam.com.co/formulados/4151-comprar-flixotide-125-mcg-caja-con-inhalador-con-120-dosis-precio-7861028101086.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-14,19:41:33,Flixotide 125 mcg Caja Con Inhalador Con...,GlaxoSmithKline Colombia S.A.,0,58150
https://www.drogueriascafam.com.co/formulados/8689-comprar-en-cafam-flixotide-250-mcg-caja-con-inhalador-con-60-dosis-precio-7861028101116.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-14,19:41:33,Flixotide 250 mcg Caja Con Inhalador Con...,GlaxoSmithKline Colombia S.A.,0,59500
https://www.drogueriascafam.com.co/formulados/4198-comprar-en-cafam-fluzina-10-mg-caja-con-30-tabletas-precio-7702195045066.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-14,19:41:33,Fluzina 10 mg Caja Con 30 Tabletas,Laboratorios Bussié S.A.,0,76600
https://www.drogueriascafam.com.co/formulados/3537-comprar-en-cafam-decadron-nistatina-025-mg-100000-ui-caja-con-8-ovulos-vaginales-precio-7702057010348.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-14,19:41:33,Decadron Nistatina 0.25 mg / 100.000 UI...,Tecnoquímicas S.A.,0,43650
https://www.drogueriascafam.com.co/formulados/4254-comprar-en-cafam-gabapentin-400-mg-caja-con-30-capsulas-precio-7702057070205.html,https://www.drogueriascafam.com.co/6-formulados?p=65,2021-10-14,19:41:34,Gabapentin 400 mg Caja Con 30 Cápsulas,Tecnoquímicas S.A.,0,16500
https://www.drogueriascafam.com.co/formulados/8144-comprar-en-cafam-galvus-50-mg-caja-con-28-comprimidos-precio-7702635712961.html,https://www.drogueriascafam.com.co/6-formulados?p=65,2021-10-14,19:41:34,Galvus 50 mg Caja Con 28 Comprimidos,Novartis de Colombia S.A.,0,50000
https://www.drogueriascafam.com.co/formulados/4256-comprar-en-cafam-galvus-50-mg-caja-x-56-comprimidos-novartis-7702635716853.html,https://www.drogueriascafam.com.co/6-formulados?p=65,2021-10-14,19:41:34,Galvus 50 mg Caja Con 56 Comprimidos,Novartis de Colombia S.A.,0,91550
https://www.drogueriascafam.com.co/formulados/4257-comprar-en-cafam-galvus-met-50-500-mg-caja-con-28-comprimidos-recubiertos-precio-7702635717423.html,https://www.drogueriascafam.com.co/6-formulados?p=65,2021-10-14,19:41:34,Galvus Met 50 / 500 mg Caja Con 28...,Novartis de Colombia S.A.,0,34950
https://www.drogueriascafam.com.co/formulados/4310-comprar-en-cafam-gemfibrozilo-900-mg-caja-con-20-tabletas-cubiertas-precio-7702057073268.html,https://www.drogueriascafam.com.co/6-formulados?p=65,2021-10-14,19:41:34,Gemfibrozilo 900 mg Caja Con 20 Tabletas...,Tecnoquímicas S.A.,0,97050
https://www.drogueriascafam.com.co/formulados/3471-comprar-en-cafam-curam-junior-457-mg5-ml-caja-con-frasco-con-70-ml-suspension-oral-precio-3838957900503.html,https://www.drogueriascafam.com.co/6-formulados?p=65,2021-10-14,19:41:34,Curam Junior 457 mg/5 ml Caja Con Frasco...,Sandoz,0,68350
https://www.drogueriascafam.com.co/formulados/4064-comprar-en-cafam-ezetimibe-simvastatina-10-20-mg-caja-con-14-tabletas-precio-7702057077525.html,https://www.drogueriascafam.com.co/6-formulados?p=65,2021-10-14,19:41:34,Ezetimibe / Simvastatina 10 / 20 mg Caja...,Tecnoquímicas S.A.,0,26050
https://www.drogueriascafam.com.co/formulados/3205-comprar-en-cafam-clobetasol-propionato-005-caja-con-tubo-x-30-g-crema-tecnoquimicas-7702057061319.html,https://www.drogueriascafam.com.co/6-formulados?p=65,2021-10-14,19:41:34,Clobetasol Propionato 005% Caja Con Tubo...,Tecnoquímicas S.A.,0,13650
https://www.drogueriascafam.com.co/formulados/3169-comprar-en-cafam-claritromicina-500-mg-caja-con-10-tabletas-recubiertas-precio-7706569000668.html,https://www.drogueriascafam.com.co/6-formulados?p=65,2021-10-14,19:41:34,Claritromicina 500 mg Caja Con 10 Tabletas...,American Generics S.A.,0,36200
https://www.drogueriascafam.com.co/formulados/3078-comprar-en-cafam-mk-cetirizina-gotas-1-caja-con-frasco-gotero-con-15-ml-precio-7702057079277.html,https://www.drogueriascafam.com.co/6-formulados?p=65,2021-10-14,19:41:34,Mk Cetirizina Gotas 1% Caja Con Frasco...,Tecnoquímicas S.A.,0,29950
https://www.drogueriascafam.com.co/formulados/8022-coprar-en-cafam-cetirizina-jarabe-caja-con-frasco-con-60-ml-ag-precio-7706569001474.html,https://www.drogueriascafam.com.co/6-formulados?p=65,2021-10-14,19:41:34,Cetirizina Jarabe Caja Con Frasco Con 60...,American Generics S.A.,0,22100
https://www.drogueriascafam.com.co/formulados/3071-comprar-en-cafam-cetirax-gotas-solucion-10-mg-ml-caja-con-frasco-con-15-ml-precio-7703178000607.html,https://www.drogueriascafam.com.co/6-formulados?p=65,2021-10-14,19:41:34,Cetirax Gotas Solución 10 mg / mL Caja Con...,Laboratorios Pauly Pharmaceutical,0,70850
https://www.drogueriascafam.com.co/formulados/2985-comprar-en-cafam-carvedilol-25-mg-caja-con-30-comprimidos-precio-7705959140014.html,https://www.drogueriascafam.com.co/6-formulados?p=66,2021-10-14,19:41:35,Carvedilol 25 mg Caja Con 30 Comprimidos,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/formulados/2965-comprar-en-cafam-captopril-25-mg-caja-con-30-tabletas-tecnoquimicas--7702057071370.html,https://www.drogueriascafam.com.co/6-formulados?p=66,2021-10-14,19:41:35,Captopril 25 mg Caja Con 30 Tabletas -...,Tecnoquímicas S.A.,0,5800
https://www.drogueriascafam.com.co/formulados/2832-comprar-en-cafam-brimolol-solucion-oftalmica-02-02-caja-con-frasco-gotero-con-5-ml-precio-7702057061050.html,https://www.drogueriascafam.com.co/6-formulados?p=66,2021-10-14,19:41:35,Brimolol Solución Oftálmica 0.2 / 0.2 %...,Tecnoquímicas S.A.,0,112100
https://www.drogueriascafam.com.co/formulados/2738-comprar-en-cafam-bioderm-crema-caja-con-tubo-con-20-g-precio-7703234100531.html,https://www.drogueriascafam.com.co/6-formulados?p=66,2021-10-14,19:41:35,Bioderm Crema Caja Con Tubo Con 20 g,Laboratorios Siegfried S.A.S.,0,25200
https://www.drogueriascafam.com.co/formulados/2397-comprar-en-cafam-ampicilina-500-mg-caja-con-100-capsulas-precio-7703763060214.html,https://www.drogueriascafam.com.co/6-formulados?p=66,2021-10-14,19:41:35,Ampicilina 500 mg Caja Con 100 Cápsulas,Laboratorios La Santé,0,54450
https://www.drogueriascafam.com.co/formulados/2395-comprar-en-cafam-amoxidal-duo-875-mg-caja-con-21-comprimidos-recubiertos-precio-7703281001713.html,https://www.drogueriascafam.com.co/6-formulados?p=66,2021-10-14,19:41:35,Amoxidal Dúo 875 mg Caja Con 21 Comprimidos...,Megalabs,0,73050
https://www.drogueriascafam.com.co/formulados/8834-comprar-en-cafam-amoxicilina-polvo-para-reconstituir-frasco-con-100-ml-precio-7706569001184.html,https://www.drogueriascafam.com.co/6-formulados?p=66,2021-10-14,19:41:35,Amoxicilina Polvo Para Reconstituir Frasco...,American Generics S.A.,0,8350
https://www.drogueriascafam.com.co/formulados/2392-comprar-en-cafam-amoxicilina-250-mg-5-ml-polvo-para-suspension-caja-con-frasco-con-100-ml-precio-7702605100385.html,https://www.drogueriascafam.com.co/6-formulados?p=66,2021-10-14,19:41:35,Amoxicilina 250 mg / 5 mL Polvo Para...,Genfar S.A.,0,8250
https://www.drogueriascafam.com.co/formulados/2383-comprar-en-cafam-amlodipino-5-mg-caja-con-10-tabletas-precio-7706569001337.html,https://www.drogueriascafam.com.co/6-formulados?p=66,2021-10-14,19:41:35,Amlodipino 5 mg Caja Con 10 Tabletas,American Generics S.A.,0,6200
https://www.drogueriascafam.com.co/formulados/3870-comprar-en-cafam-encefabol-200-mg-caja-con-frasco-con-30-grageas-precio-7702418003613.html,https://www.drogueriascafam.com.co/6-formulados?p=66,2021-10-14,19:41:35,Encefabol 200 mg Caja Con Frasco Con 30...,Merck S.A.,0,123700
https://www.drogueriascafam.com.co/formulados/3866-comprar-en-cafam-enalapril-caja-x-50-tabletas-tecnoquimicas-7702057072629.html,https://www.drogueriascafam.com.co/6-formulados?p=66,2021-10-14,19:41:35,Enalapril Caja x 50 Tabletas - Tecnoquímicas,Tecnoquímicas S.A.,0,10400
https://www.drogueriascafam.com.co/formulados/3843-comprar-en-cafam-eliquis-25-mg-caja-con-60-tabletas-recubiertas-precio-7709990706208.html,https://www.drogueriascafam.com.co/6-formulados?p=66,2021-10-14,19:41:35,Eliquis 25 mg Caja Con 60 Tabletas...,Pfizer S.A.S.,0,264250
