product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/3018-comprar-en-cafam-celebrex-200-mg-caja-con-20-capsulas-precio-7703283401290.html,https://www.drogueriascafam.com.co/6-formulados?p=70,2021-10-12,13:32:04,Celebrex 200 mg Caja Con 20 Cápsulas,Pfizer S.A.S.,0,30350
https://www.drogueriascafam.com.co/formulados/3014-comprar-en-cafam-cefradina-500-mg-caja-con-24-capsulas-precio-7706569001177.html,https://www.drogueriascafam.com.co/6-formulados?p=70,2021-10-12,13:32:04,Cefradina 500 mg Caja Con 24 Cápsulas,American Generics S.A.,0,44800
https://www.drogueriascafam.com.co/formulados/8246-comprar-en-cafam-cardiomax-plus-caja-x-28-tabletas-recubiertas-lafrancol-7702870070048.html,https://www.drogueriascafam.com.co/6-formulados?p=70,2021-10-12,13:32:04,Cardiomax Plus Caja Con 28 Tabletas...,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/formulados/2897-comprar-en-cafam-cabertrix-050-mg-caja-con-frasco-con-4-comprimidos-precio-7730979091268.html,https://www.drogueriascafam.com.co/6-formulados?p=70,2021-10-12,13:32:04,Cabertrix 0.50 mg Caja Con Frasco Con 4...,Tecnofarma S.A.,0,35800
https://www.drogueriascafam.com.co/formulados/2614-comprar-en-cafam-b-vit-ht-solucion-inyectable-caja-con-3-jeringas-prellenadas-de-2-ml-precio-7703153011222.html,https://www.drogueriascafam.com.co/6-formulados?p=70,2021-10-12,13:32:04,B-Vit HT Solución Inyectable Caja Con 3...,Procaps S.A.,0,76100
https://www.drogueriascafam.com.co/formulados/2839-comprar-en-cafam-broncho-vaxom-ninos-35-mg-caja-con-10-capsulas-precio-7704403005121.html,https://www.drogueriascafam.com.co/6-formulados?p=70,2021-10-12,13:32:04,Broncho-Vaxom Niños 3.5 mg Caja Con 10...,Quideca S.A.,0,95100
https://www.drogueriascafam.com.co/formulados/2831-comprar-en-cafam-brimoftal-caja-con-frasco-gotero-con-5-ml-precio-7702057061043.html,https://www.drogueriascafam.com.co/6-formulados?p=70,2021-10-12,13:32:04,Brimoftal Caja Con Frasco Gotero Con 5 mL,Tecnoquímicas S.A.,0,24300
https://www.drogueriascafam.com.co/formulados/2728-comprar-en-cafam-bilaxten-20-mg-caja-con-10-comprimidos-precio-8436024610086.html,https://www.drogueriascafam.com.co/6-formulados?p=70,2021-10-12,13:32:04,Bilaxten 20 mg Caja Con 10 Comprimidos,Faes Farma S.A.,0,9850
https://www.drogueriascafam.com.co/formulados/2709-comprar-en-cafam-betoprolol-50-mg-caja-con-30-tabletas-precio-7704588001291.html,https://www.drogueriascafam.com.co/6-formulados?p=70,2021-10-12,13:32:04,Betoprolol 50 mg Caja Con 30 Tabletas,Ropsohn Laboratorios Ltda.,0,5450
https://www.drogueriascafam.com.co/formulados/2700-comprar-en-cafam-betarretin-h-en-locion-005-4-caja-con-frasco-con-60-ml-precio-7703281000785.html,https://www.drogueriascafam.com.co/6-formulados?p=70,2021-10-12,13:32:04,Betarretín H En Loción 0.05 / 4 % Caja Con...,Megalabs,0,67450
https://www.drogueriascafam.com.co/formulados/2698-comprar-en-cafam-betarretin-crema-caja-con-tubo-con-30-g-precio-7703333007045.html,https://www.drogueriascafam.com.co/6-formulados?p=71,2021-10-12,13:32:05,Betarretín Crema Caja Con Tubo Con 30 g,Megalabs,0,42900
https://www.drogueriascafam.com.co/formulados/2669-comprar-en-cafam-betametasona-clotrimazol-neomicina-004-10-05-g-caja-con-tubo-precio-7702605103881.html,https://www.drogueriascafam.com.co/6-formulados?p=71,2021-10-12,13:32:05,Betametasona + Clotrimazol + Neomicina 0.04...,Genfar S.A.,0,23850
https://www.drogueriascafam.com.co/formulados/2644-comprar-en-cafam-bellaface-suave-2-mg-20-mcg-caja-con-28-tabletas-recubiertas-precio-7702870071465.html,https://www.drogueriascafam.com.co/6-formulados?p=71,2021-10-12,13:32:05,Bellaface Suave 2 mg / 20 mcg Caja Con 28...,Laboratorios Abbott Lafrancol...,0,14750
https://www.drogueriascafam.com.co/formulados/2639-comprar-en-cafam-beclometasona-forte-solucion-250-mcg-caja-con-inhalador-con-200-dosis-precio-7702057075484.html,https://www.drogueriascafam.com.co/6-formulados?p=71,2021-10-12,13:32:05,Beclometasona Forte Solución 250 mcg Caja...,Tecnoquímicas S.A.,0,62750
https://www.drogueriascafam.com.co/formulados/2612-comprar-en-cafam-b-cort-200-mcg-caja-con-inhalador-con-120-dosis-precio-7701047110327.html,https://www.drogueriascafam.com.co/6-formulados?p=71,2021-10-12,13:32:05,B -Cort 200 mcg Caja Con Inhalador Con 120...,Grunenthal Pharma S.A.,0,150500
https://www.drogueriascafam.com.co/formulados/2631-comprar-baten-200-mg-caja-con-5-capsulas-precio-7702195316104.html,https://www.drogueriascafam.com.co/6-formulados?p=71,2021-10-12,13:32:05,Batén 200 mg Caja Con 5 Cápsulas,Laboratorios Bussié S.A.,0,250300
https://www.drogueriascafam.com.co/formulados/2584-comprar-en-cafam-atorvastatina-40-mg-caja-con-10-tabletas-recubiertas-precio-7703763200856.html,https://www.drogueriascafam.com.co/6-formulados?p=71,2021-10-12,13:32:05,Atorvastatina 40 mg Caja Con 10 Tabletas...,Laboratorios La Santé,0,47950
https://www.drogueriascafam.com.co/formulados/2577-comprar-en-cafam-atorvastatina-10-mg-caja-con-10-tabletas-recubiertas-genfar-7702605103478.html,https://www.drogueriascafam.com.co/6-formulados?p=71,2021-10-12,13:32:05,Atorvastatina 10 mg Caja Con 10 Tabletas...,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/formulados/2568-comprar-en-cafam-atenolol-100-mg-caja-con-30-tabletas-precio-7702057070915.html,https://www.drogueriascafam.com.co/6-formulados?p=71,2021-10-12,13:32:05,Atenolol 100 mg Caja Con 30 Tabletas,Tecnoquímicas S.A.,0,128700
https://www.drogueriascafam.com.co/formulados/2559-comprar-atacand-plus-32-125-mg-caja-con-14-comprimidos-precio-7321831621688.html,https://www.drogueriascafam.com.co/6-formulados?p=71,2021-10-12,13:32:05,Atacand Plus 32 / 12.5 mg Caja Con 14...,Astrazeneca Colombia S.A.,0,45150
https://www.drogueriascafam.com.co/formulados/2512-comprar-en-cafam-aranda-25-mg-50-mg-caja-con-30-capsulas-precio-7592229003144.html,https://www.drogueriascafam.com.co/6-formulados?p=71,2021-10-12,13:32:05,Aranda 25 mg / 50 mg Caja Con 30 cápsulas,Farma De Colombia S.A.,0,245050
https://www.drogueriascafam.com.co/formulados/2464-comprar-en-cafam-antiss-jarabe-005-g-caja-con-100-ml-precio-7702870003244.html,https://www.drogueriascafam.com.co/6-formulados?p=71,2021-10-12,13:32:05,Antiss Jarabe 0.05 g Caja Con 100 mL,Laboratorios Abbott Lafrancol...,0,75700
https://www.drogueriascafam.com.co/formulados/6828-comprar-en-cafam-simvastatina-20-mg-caja-con-10-tabletas-recubiertas-precio-7702605104352.html,https://www.drogueriascafam.com.co/6-formulados?p=73,2021-10-12,13:37:14,Simvastatina 20 mg Caja Con 10 Tabletas...,Genfar S.A.,0,49350
https://www.drogueriascafam.com.co/formulados/6794-comprar-en-cafam-sildenafil-50-mg-caja-con-2-tabletas-recubiertas-genfar-precio-7702605103133.html,https://www.drogueriascafam.com.co/6-formulados?p=73,2021-10-12,13:37:14,Sildenafil 50 mg Caja Con 2 Tabletas...,Genfar S.A.,0,5000
https://www.drogueriascafam.com.co/formulados/6731-comprar-en-cafam-seretide-suspension-25-50-mcg-caja-con-inhalador-con-120-dosis-precio-7071726874827.html,https://www.drogueriascafam.com.co/6-formulados?p=73,2021-10-12,13:37:14,Seretide Suspensión 25 / 50 mcg Caja Con...,GlaxoSmithKline Colombia S.A.,74100,59280
https://www.drogueriascafam.com.co/formulados/7713-comprar-en-cafam-yael-2-003-mg-caja-con-21-tabletas-recubiertas-precio-7703153025618.html,https://www.drogueriascafam.com.co/6-formulados?p=73,2021-10-12,13:37:14,Yael 2 / 0.03 mg Caja Con 21 Tabletas...,Procaps S.A.,0,12750
https://www.drogueriascafam.com.co/formulados/7653-comprar-en-cafam-voltaren-50-mg-caja-con-10-blister-con-3-grageas-precio-7702635122029.html,https://www.drogueriascafam.com.co/6-formulados?p=73,2021-10-12,13:37:14,Voltaren 50 mg Caja Con 10 Blister Con 3...,Novartis de Colombia S.A.,77000,61600
https://www.drogueriascafam.com.co/formulados/7526-comprar-en-cafamvirex-400-mg-caja-con-35-tabletas-precio-7702973017223.html,https://www.drogueriascafam.com.co/6-formulados?p=73,2021-10-12,13:37:14,Virex 400 mg Caja Con 35 Tabletas,Grunenthal Pharma S.A.,0,163000
https://www.drogueriascafam.com.co/formulados/7525-comprar-en-cafam-virex-200-mg-caja-con-35-tabletas-precio-7702973017216.html,https://www.drogueriascafam.com.co/6-formulados?p=73,2021-10-12,13:37:14,Virex 200 mg Caja Con 35 Tabletas,Grunenthal Pharma S.A.,0,77800
https://www.drogueriascafam.com.co/formulados/7520-comprar-en-cafam-vigia-100-mg-caja-con-10-capsulas-blandas-precio-7703153019808.html,https://www.drogueriascafam.com.co/6-formulados?p=73,2021-10-12,13:37:14,Vigia 100 mg Caja Con 10 Cápsulas Blandas,Procaps S.A.,0,97100
https://www.drogueriascafam.com.co/formulados/7505-comprar-verum-8-mg-caja-con-30-tabletas-precio-8024812011438.html,https://www.drogueriascafam.com.co/6-formulados?p=73,2021-10-12,13:37:14,Verum 8 mg Caja Con 30 Tabletas,Grunenthal Pharma S.A.,0,109750
https://www.drogueriascafam.com.co/formulados/7504-comprar-en-cafam-verum-8-mg-caja-con-50-tabletas-precio-8024812011131.html,https://www.drogueriascafam.com.co/6-formulados?p=73,2021-10-12,13:37:14,Verum 8 mg Caja Con 50 Tabletas,Grunenthal Pharma S.A.,0,150050
https://www.drogueriascafam.com.co/formulados/7496-comprar-en-cafam-versatis-5-caja-con-1-sachet-con-5-parches-precio-4032129015029.html,https://www.drogueriascafam.com.co/6-formulados?p=73,2021-10-12,13:37:14,Versatis 5% Caja Con 1 Sachet Con 5 Parches,Grunenthal Pharma S.A.,0,41350
https://www.drogueriascafam.com.co/formulados/7462-comprar-en-cafam-venlafaxina-150-mg-caja-con-7-tabletas-de-liberacion-prolongada-precio-7702057060770.html,https://www.drogueriascafam.com.co/6-formulados?p=73,2021-10-12,13:37:14,Venlafaxina 150 mg Caja Con 7 Tabletas De...,Tecnoquímicas S.A.,0,12450
https://www.drogueriascafam.com.co/formulados/7463-comprar-en-cafam-venlafaxina-375-mg-caja-con-7-tabletas-de-liberacion-prologada-precio-7702057066369.html,https://www.drogueriascafam.com.co/6-formulados?p=74,2021-10-12,13:37:15,Venlafaxina 375 mg Caja Con 7 Tabletas De...,Tecnoquímicas S.A.,0,3650
https://www.drogueriascafam.com.co/formulados/7385-comprar-en-cafam-valnoc-3-mg-caja-con-15-tabletas-precio-7702207308028.html,https://www.drogueriascafam.com.co/6-formulados?p=74,2021-10-12,13:37:15,Valnoc 3 mg Caja Con 15 Tabletas,Laboratorios Synthesis S.A.S.,0,0
https://www.drogueriascafam.com.co/formulados/7310-comprar-truxa-500-mg-caja-con-10-comprimidos-recubiertos-precio-7730979095525.html,https://www.drogueriascafam.com.co/6-formulados?p=74,2021-10-12,13:37:15,Truxa 500 mg Caja Con 10 Comprimidos...,Tecnofarma S.A.,0,199600
https://www.drogueriascafam.com.co/formulados/7267-comprar-en-cafam-trazodona-hci-50-mg-caja-con-50-tabletas-cubiertas-precio-7702057075927.html,https://www.drogueriascafam.com.co/6-formulados?p=74,2021-10-12,13:37:15,Trazodona HCI 50 mg Caja Con 50 Tabletas...,Tecnoquímicas S.A.,0,68600
https://www.drogueriascafam.com.co/formulados/7255-comprar-en-cafam-tramal-long-100-mg-caja-con-10-tabletas-recubiertas-precio-7861073963370.html,https://www.drogueriascafam.com.co/6-formulados?p=74,2021-10-12,13:37:15,Tramal Long 100 mg Caja Con 10 Tabletas...,Grunenthal Pharma S.A.,0,0
https://www.drogueriascafam.com.co/formulados/7220-comprar-topamac-50-mg-caja-con-28-tabletas-precio-7703145001262.html,https://www.drogueriascafam.com.co/6-formulados?p=74,2021-10-12,13:37:15,Topamac 50 mg Caja Con 28 Tabletas,Janssen,0,25600
https://www.drogueriascafam.com.co/formulados/7197-comprar-en-cafam-tobraoftal-d-gotas-caja-con-frasco-con-5-ml-precio-7702057077327.html,https://www.drogueriascafam.com.co/6-formulados?p=74,2021-10-12,13:37:15,Tobraoftal D 3 / 1mg Gotas Caja Con Frasco...,Tecnoquímicas S.A.,0,63450
https://www.drogueriascafam.com.co/formulados/7173-comprar-en-cafam-tizanidina-2-mg-caja-con-20-tabletas-precio-7706569022172.html,https://www.drogueriascafam.com.co/6-formulados?p=74,2021-10-12,13:37:15,Tizanidina 2 mg Caja Con 20 Tabletas,American Generics S.A.,0,52650
https://www.drogueriascafam.com.co/formulados/7140-comprar-en-cafam-timolol-05-gotas-caja-con-frasco-con-5-ml-precio-7703763282012.html,https://www.drogueriascafam.com.co/6-formulados?p=74,2021-10-12,13:37:15,Timolol 05% Gotas Caja Con Frasco Con 5 mL,Laboratorios La Santé,0,10400
https://www.drogueriascafam.com.co/formulados/7131-comprar-en-cafam-tiamina-ecar-300-mg-caja-con-250-tabletas-precio-7702184010280.html,https://www.drogueriascafam.com.co/6-formulados?p=74,2021-10-12,13:37:15,Tiamina Ecar 300 mg Caja Con 250 Tabletas,Laboratorios Ecar S.A.,0,55450
https://www.drogueriascafam.com.co/formulados/7123-comprar-en-cafam-tetralysal-300-mg-caja-con-16-capsulas-precio-3499320002325.html,https://www.drogueriascafam.com.co/6-formulados?p=74,2021-10-12,13:37:15,Tetralysal 300 mg Caja Con 16 Cápsulas,Galderma S.A.,0,97050
https://www.drogueriascafam.com.co/formulados/7122-comprar-en-cafam-tetralysal-150-mg-caja-con-16-capsulas-precio-3499320001533.html,https://www.drogueriascafam.com.co/6-formulados?p=74,2021-10-12,13:37:15,Tetralysal 150 mg Caja Con 16 Cápsulas,Galderma S.A.,0,77650
https://www.drogueriascafam.com.co/formulados/7062-comprar-en-cafam-taxus-20-mg-caja-con-30-comprimidos-precio-7792219000829.html,https://www.drogueriascafam.com.co/6-formulados?p=75,2021-10-12,13:37:16,Taxus 20 mg Caja Con 30 Comprimidos,Tecnofarma S.A.,0,45900
https://www.drogueriascafam.com.co/formulados/7060-comprar-tavor-150-mg-caja-con-2-capsulas-precio-7792219000775.html,https://www.drogueriascafam.com.co/6-formulados?p=75,2021-10-12,13:37:16,Tavor 150 mg Caja Con 2 Cápsulas,Tecnofarma S.A.,0,80600
https://www.drogueriascafam.com.co/formulados/7059-comprar-en-cafam-tavegyl-1-mg-caja-con-20-comprimidos-precio-7702635119999.html,https://www.drogueriascafam.com.co/6-formulados?p=75,2021-10-12,13:37:16,Tavegyl 1 mg Caja Con 20 Tabletas Comprimidas,GlaxoSmithKline Colombia S.A.,0,46600
https://www.drogueriascafam.com.co/formulados/7990-comprar-en-cafam-tamsulosina-clorhidrato-04-mg-caja-con-30-capsulas-de-liberacion-prolongada-precio-3838957046034.html,https://www.drogueriascafam.com.co/6-formulados?p=75,2021-10-12,13:37:16,Tamsulosina Clorhidrato 04 mg Caja Con 30...,Sandoz,38500,30800
https://www.drogueriascafam.com.co/formulados/6919-comprar-en-cafam-stalevo-20050200-mg-caja-con-frasco-con-30-comprimidos-con-cubierta-precio-7612797100561.html,https://www.drogueriascafam.com.co/6-formulados?p=75,2021-10-12,13:37:16,Stalevo 200/50/200 mg Caja Con Frasco Con...,Novartis de Colombia S.A.,136350,109080
https://www.drogueriascafam.com.co/formulados/6855-comprar-en-cafam-sirdalud-2-mg-caja-con-15-comprimidos-precio-7896261014763.html,https://www.drogueriascafam.com.co/6-formulados?p=75,2021-10-12,13:37:16,Sirdalud 2 mg Caja Con 15 Comprimidos,Novartis de Colombia S.A.,42650,34120
https://www.drogueriascafam.com.co/formulados/6831-comprar-en-cafam-simvastatina-40-mg-caja-con-10-tabletas-cubiertas-precio-7702057079666.html,https://www.drogueriascafam.com.co/6-formulados?p=75,2021-10-12,13:37:16,Simvastatina 40 mg Caja Con 10 Tabletas...,Tecnoquímicas S.A.,0,74200
https://www.drogueriascafam.com.co/formulados/6830-compar-en-cafam-simvastatina-mk-20-mg-caja-con-10-tabletas-cubiertas-precio-7702057075644.html,https://www.drogueriascafam.com.co/6-formulados?p=75,2021-10-12,13:37:16,Simvastatina Mk 20 mg Caja Con 10 Tabletas...,Laboratorios MK S.A.S.,0,48950
https://www.drogueriascafam.com.co/formulados/6826-comprar-en-cafam-simpause-100-mg-caja-con-30-capsulas-blandas-precio-7703889150585.html,https://www.drogueriascafam.com.co/6-formulados?p=75,2021-10-12,13:37:16,Simpause 100 mg Caja Con 30 Cápsulas Blandas,Laboratorios Chalver,0,85350
https://www.drogueriascafam.com.co/formulados/6786-comprar-en-cafam-siccafluid-gel-oftalmico-25-mg-g-caja-con-30-envases-unidosis-precio-8470006515167.html,https://www.drogueriascafam.com.co/6-formulados?p=75,2021-10-12,13:37:16,Siccafluid Gel Oftalmico 25 mg / g Caja...,Laboratorios Thea,0,69450
https://www.drogueriascafam.com.co/formulados/6738-comprar-en-cafam-seroquel-xr-150-mg-caja-con-30-comprimidos-recubiertos-precio-5000455019720.html,https://www.drogueriascafam.com.co/6-formulados?p=75,2021-10-12,13:37:16,Seroquel XR 150 mg Caja Con 30 Comprimidos...,Astrazeneca Colombia S.A.,0,72900
https://www.drogueriascafam.com.co/formulados/6736-comprar-en-cafam-seroquel-200-mg-caja-con-30-comprimidos-recubiertos-precio-5000455007277.html,https://www.drogueriascafam.com.co/6-formulados?p=75,2021-10-12,13:37:16,Seroquel 200 mg Caja Con 30 Comprimidos...,Astrazeneca Colombia S.A.,0,123050
https://www.drogueriascafam.com.co/formulados/6729-comprar-seretide-diskus-50-100-mcg-caja-con-frasco-inhalador-con-60-dosis-precio-5034642021500.html,https://www.drogueriascafam.com.co/6-formulados?p=76,2021-10-12,13:37:18,Seretide Diskus 50 / 100 mcg Caja Con...,GlaxoSmithKline Colombia S.A.,0,72800
https://www.drogueriascafam.com.co/formulados/6701-comprar-en-cafam-secnidal-500-mg-caja-con-4-comprimidos-recubiertos-precio-7591044402323.html,https://www.drogueriascafam.com.co/6-formulados?p=76,2021-10-12,13:37:18,Secnidal 500 mg Caja Con 4 Comprimidos...,Sanofi Aventis,0,53700
https://www.drogueriascafam.com.co/formulados/6692-comprar-en-cafam-scaflam-100-mg-caja-con-6-tabletas-precio-7702502011500.html,https://www.drogueriascafam.com.co/6-formulados?p=76,2021-10-12,13:37:18,Scaflam 100 mg Caja Con 6 Tabletas,Eurofarma Colombia S.A.,0,101000
https://www.drogueriascafam.com.co/formulados/6691-comprar-en-cafam-scaflam-100-mg-caja-con-6-tabletas-precio-7702502009699.html,https://www.drogueriascafam.com.co/6-formulados?p=76,2021-10-12,13:37:18,Scaflam 100 mg Caja Con 6 Tabletas,Eurofarma Colombia S.A.,0,49800
https://www.drogueriascafam.com.co/formulados/6687-comprar-en-cafam-satoren-100-mg-2-caja-con-30-tabletas-recubiertas-precio-7702195070471.html,https://www.drogueriascafam.com.co/6-formulados?p=76,2021-10-12,13:37:18,Satoren 100 mg Caja Con 30 Tabletas...,Laboratorios Bussié S.A.,0,203300
https://www.drogueriascafam.com.co/formulados/8840-comprar-satoren-h-50-mg-caja-con-30-tabletas-precio-7702195000539.html,https://www.drogueriascafam.com.co/6-formulados?p=76,2021-10-12,13:37:18,Satoren H 50 mg Caja Con 30 Tabletas,Bayer S.A.,0,186300
https://www.drogueriascafam.com.co/formulados/8841-comprar-en-cafam-satore-h-50-125-mg-caja-con-30-tabletas-precio-7702195046384.html,https://www.drogueriascafam.com.co/6-formulados?p=76,2021-10-12,13:37:18,Satore H 50 / 12.5 mg Caja Con 30 Tabletas,Laboratorios Bussié S.A.,0,193350
https://www.drogueriascafam.com.co/formulados/6657-comprar-en-cafam-salbutan-100-mcg-caja-con-frasco-inhalador-con-200-dosis-precio-7707172686270.html,https://www.drogueriascafam.com.co/6-formulados?p=76,2021-10-12,13:37:18,Salbutan 100 mcg Caja Con Frasco Inhalador...,GlaxoSmithKline Colombia S.A.,22650,18120
https://www.drogueriascafam.com.co/formulados/6628-comprar-en-cafam-rozex-075-caja-con-tubo-con-30-g-gel-precio-3499320000291.html,https://www.drogueriascafam.com.co/6-formulados?p=76,2021-10-12,13:37:18,Rozex 075 % Caja Con Tubo Con 30 g Gel,Galderma S.A.,0,108250
https://www.drogueriascafam.com.co/formulados/6625-comprar-en-cafam-roxicaina-jalea-2-caja-con-tubo-con-30-ml-precio-7704588000416.html,https://www.drogueriascafam.com.co/6-formulados?p=76,2021-10-12,13:37:18,Roxicaína Jalea 2% Caja Con Tubo Con 30 mL,Ropsohn Laboratorios Ltda.,0,18900
https://www.drogueriascafam.com.co/formulados/6618-comprar-en-cafamrosuvastatina-40-mg-caja-con-28-tabletas-cubiertas-precio-7702057062187.html,https://www.drogueriascafam.com.co/6-formulados?p=76,2021-10-12,13:37:18,Rosuvastatina 40 mg Caja Con 28 Tabletas...,Tecnoquímicas S.A.,0,182000
https://www.drogueriascafam.com.co/formulados/6574-comprar-en-cafam-rinolast-120-mg-caja-con-10-tabletas-recubiertas-precio-7703454121583.html,https://www.drogueriascafam.com.co/6-formulados?p=76,2021-10-12,13:37:18,Rinolast 120 mg Caja Con 10 Tabletas...,Farma De Colombia S.A.,0,76100
https://www.drogueriascafam.com.co/formulados/8271-comprar-en-cafam-rinolast-d-60-25-mg-caja-con-10-tabletas-recubiertas-precio-7703454122665.html,https://www.drogueriascafam.com.co/6-formulados?p=77,2021-10-12,13:37:19,Rinolast D 60 / 25 mg Caja Con 10 Tabletas...,Farma De Colombia S.A.,0,74600
https://www.drogueriascafam.com.co/formulados/6571-comprar-en-cafam-rinofluimucil-solucion-nasal-caja-con-frasco-con-10-ml-precio-7703445120021.html,https://www.drogueriascafam.com.co/6-formulados?p=77,2021-10-12,13:37:19,Rinofluimucil Solución Nasal Caja Con...,Zambon,0,31200
https://www.drogueriascafam.com.co/formulados/6550-comprar-en-cafam-retromicina-locion-400-0025-caja-con-frasco-con-60-ml-precio-7707222420298.html,https://www.drogueriascafam.com.co/6-formulados?p=77,2021-10-12,13:37:19,Retromicina Loción 4.00 / 0.025 % Caja Con...,Pharmaderm S.A.,0,53550
https://www.drogueriascafam.com.co/formulados/6517-comprar-en-cafam-relestat-solucion-oftalmica-05-mg-caja-con-frasco-con-5-ml-precio-7707236670177.html,https://www.drogueriascafam.com.co/6-formulados?p=77,2021-10-12,13:37:19,Relestat Solución Oftálmica 0.5 mg Caja Con...,Allergan Inc,0,116050
https://www.drogueriascafam.com.co/formulados/6510-comprar-en-cafam-refluyet-15-mg-caja-con-30-capsulas-precio-7703153012403.html,https://www.drogueriascafam.com.co/6-formulados?p=77,2021-10-12,13:37:19,Refluyet 15 mg Caja Con 30 Cápsulas,Procaps S.A.,101700,86445
https://www.drogueriascafam.com.co/formulados/6471-comprar-en-cafam-quimox-solucion-oftalmica-05-caja-con-frasco-con-5-ml-precio-7707239270206.html,https://www.drogueriascafam.com.co/6-formulados?p=77,2021-10-12,13:37:19,Quimox Solución Oftálmica 05 % Caja Con...,Ophtha,0,67450
https://www.drogueriascafam.com.co/formulados/6463-comprar-en-cafam-clobetasol-propionato-crema-005-caja-con-tubo-con-25-g-genfar-precio-7705959881016.html,https://www.drogueriascafam.com.co/6-formulados?p=77,2021-10-12,13:37:19,Clobetasol Propionato Crema 0.05 % Caja Con...,Genfar S.A.,0,12450
https://www.drogueriascafam.com.co/formulados/7890-comprar-en-cafam-prozac-20-mg-caja-con-14-capsulas-precio-7501082232226.html,https://www.drogueriascafam.com.co/6-formulados?p=77,2021-10-12,13:37:19,Prozac 20 mg Caja Con 14 Cápsulas,Eli Lilly Interamérica Inc.,0,173700
https://www.drogueriascafam.com.co/formulados/6443-comprar-en-cafam-provera-10-mg-caja-con-28-tabletas-precio-7501142900065.html,https://www.drogueriascafam.com.co/6-formulados?p=77,2021-10-12,13:37:19,Provera 10 mg Caja Con 28 Tabletas,Pfizer S.A.S.,0,19650
https://www.drogueriascafam.com.co/formulados/6407-comprar-en-cafam-progendo-100-mg-caja-con-30-capsulas-blandas-precio-7707189520536.html,https://www.drogueriascafam.com.co/6-formulados?p=77,2021-10-12,13:37:19,Progendo 100 mg Caja Con 30 Cápsulas Blandas,Laboratorios Synthesis S.A.S.,0,146300
https://www.drogueriascafam.com.co/formulados/6378-comprar-en-cafam-prefox-t-suspension-oftalmica-10-012-caja-con-frasco-con-5-ml-precio-7707239270039.html,https://www.drogueriascafam.com.co/6-formulados?p=77,2021-10-12,13:37:19,Prefox-T Suspensión Oftálmica 1.0 / 0.12 %...,Ophtha,0,60400
https://www.drogueriascafam.com.co/formulados/6373-comprar-en-cafam-predial-lex-850-mg-caja-con-30-tabletas-de-liberacion-prolongada-precio-7703153027117.html,https://www.drogueriascafam.com.co/6-formulados?p=77,2021-10-12,13:37:19,Predial Lex 850 mg Caja Con 30 Tabletas De...,Procaps S.A.,90650,77053
https://www.drogueriascafam.com.co/formulados/6364-comprar-en-cafam-prazed-20-mg-caja-x-30-capsulas-novamed-7703546131308.html,https://www.drogueriascafam.com.co/6-formulados?p=78,2021-10-12,13:37:21,Prazed 20 mg Caja x 30 Cápsulas - Novamed,Novamed S.A.,13050,11745
https://www.drogueriascafam.com.co/formulados/6325-comprar-en-cafam-plitican-50-mg-caja-con-20-tabletas-precio-7706263006317.html,https://www.drogueriascafam.com.co/6-formulados?p=78,2021-10-12,13:37:21,Plitican 50 mg Caja Con 20 Tabletas,Sanofi Aventis,0,131300
https://www.drogueriascafam.com.co/formulados/6228-comprar-en-cafam-patanol-solucion-oftalmica-01-caja-con-frasco-con-5-ml-precio-300650271622.html,https://www.drogueriascafam.com.co/6-formulados?p=78,2021-10-12,13:37:21,Patanol Solución Oftálmica 01 % Caja Con...,Alcon,0,107850
https://www.drogueriascafam.com.co/formulados/6222-comprar-en-cafam-paroxetina-20-mg-caja-con-20-tabletas-recubiertas-precio-7705959881368.html,https://www.drogueriascafam.com.co/6-formulados?p=78,2021-10-12,13:37:21,Paroxetina 20 mg Caja Con 20 Tabletas...,Sanofi Aventis,0,63950
https://www.drogueriascafam.com.co/formulados/6168-comprar-en-cafam-pangetan-nf-2-mg-caja-con-100-tabletas-precio-7702057017361.html,https://www.drogueriascafam.com.co/6-formulados?p=78,2021-10-12,13:37:21,Pangetan NF 2 mg Caja Con 100 Tabletas,Tecnoquímicas S.A.,0,160550
https://www.drogueriascafam.com.co/formulados/6153-comprar-en-cafam-oxyoftal-en-unguento-5-mg-10000-ui-caja-con-tubo-con-10-g-precio-7702057077488.html,https://www.drogueriascafam.com.co/6-formulados?p=78,2021-10-12,13:37:21,Oxyoftal En Ungüento 5 mg / 10.000 UI Caja...,Tecnoquímicas S.A.,0,24900
https://www.drogueriascafam.com.co/formulados/6136-comprar-en-cafam-otosec-solucion-otica-03-caja-con-frasco-con-10-ml-precio-7703153001711.html,https://www.drogueriascafam.com.co/6-formulados?p=78,2021-10-12,13:37:21,Otosec Solución Ótica 0.3 % Caja Con Frasco...,Procaps S.A.,0,51050
https://www.drogueriascafam.com.co/formulados/6074-comprar-en-cafam-olopat-solucipon-oftalmica-02-caja-con-frasco-con-5-ml-precio-7703281000525.html,https://www.drogueriascafam.com.co/6-formulados?p=78,2021-10-12,13:37:21,Olopat Solucipon Oftálmica 02 % Caja Con...,Megalabs,0,58850
