product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/4774-comprar-en-cafam-ketoprofeno-100-mg-caja-con-30-tabletas-recubiertas-precio-7702605101801.html,https://www.drogueriascafam.com.co/6-formulados?p=129,2021-10-13,10:53:08,Ketoprofeno 100 mg Caja Con 30 Tabletas...,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/formulados/4780-comprar-en-cafam-ketotifeno-1-mg-5-ml-jarabe-caja-con-frasco-con-100-ml-precio-7702057073855.html,https://www.drogueriascafam.com.co/6-formulados?p=129,2021-10-13,10:53:08,Ketotifeno Jarabe 1 mg / 5 mL Caja Con...,Tecnoquímicas S.A.,0,14750
https://www.drogueriascafam.com.co/formulados/4827-comprar-en-cafam-locion-labsorel-3-frasco-con-120-ml-despigmentador-precio-7703451000010.html,https://www.drogueriascafam.com.co/6-formulados?p=129,2021-10-13,10:53:08,Loción LabSorel 3% Frasco Con 120 mL -...,Laboratorios Sorel S.A.,0,12550
https://www.drogueriascafam.com.co/formulados/4864-comprar-en-cafam-lasoprazol-30-mg-caja-con-7-capsulas-de-liberacion-retardada-precio-7702605101887.html,https://www.drogueriascafam.com.co/6-formulados?p=129,2021-10-13,10:53:08,Lasoprazol 30 mg Caja Con 7 Cápsulas De...,Genfar S.A.,0,5250
https://www.drogueriascafam.com.co/formulados/4868-comprar-en-cafam-lansoprazol-30-mg-caja-con-7-capsulas-de-liberacion-retardada-precio-7703763730124.html,https://www.drogueriascafam.com.co/6-formulados?p=129,2021-10-13,10:53:08,Lansoprazol 30 mg Caja Con 7 Cápsulas De...,Laboratorios La Santé,0,7650
https://www.drogueriascafam.com.co/formulados/4933-comprar-en-cafam-libelle-075-mg-caja-con-2-tabletas-recubiertas-precio-7703546034029.html,https://www.drogueriascafam.com.co/6-formulados?p=129,2021-10-13,10:53:08,Libelle 0.75 mg Caja Con 2 Tabletas...,Novamed S.A.,17000,12750
https://www.drogueriascafam.com.co/formulados/4946-comprar-en-cafam-lincomicina-600-mg-2-ml-caja-con-6-ampollas-precio-7702057402945.html,https://www.drogueriascafam.com.co/6-formulados?p=129,2021-10-13,10:53:08,Lincomicina 600 mg / 2 mL Caja Con 6 Ampollas,Tecnoquímicas S.A.,0,19200
https://www.drogueriascafam.com.co/formulados/5006-comprar-en-cafam-loratadina-jarabe-5m-g-5-ml-frasco-con-100-ml-precio-7702605101641.html,https://www.drogueriascafam.com.co/6-formulados?p=129,2021-10-13,10:53:08,Loratadina Jarabe 5m g / 5 mL Frasco Con...,Sanofi Aventis,0,10950
https://www.drogueriascafam.com.co/formulados/5025-comprar-en-cafam-lovastatina-20-mg-caja-con-10-tabletas-precio-7702057074029.html,https://www.drogueriascafam.com.co/6-formulados?p=130,2021-10-13,10:53:10,Lovastatina 20 mg Caja Con 10 Tabletas,Tecnoquímicas S.A.,0,9650
https://www.drogueriascafam.com.co/formulados/5130-comprar-en-cafam-mebendazol-100-mg-caja-con-60-tabletas-precio-7702605101658.html,https://www.drogueriascafam.com.co/6-formulados?p=130,2021-10-13,10:53:10,Mebendazol 100 mg Caja Con 60 Tabletas,Genfar S.A.,0,20200
https://www.drogueriascafam.com.co/formulados/5154-comprar-en-cafam-meloxicam-15-mg-15-ml-solucion-inyectable-caja-con-1-jeringa-prellenada-precio-7702057062224.html,https://www.drogueriascafam.com.co/6-formulados?p=130,2021-10-13,10:53:10,Meloxicam 15 mg / 1.5 mL Solución...,Tecnoquímicas S.A.,0,16350
https://www.drogueriascafam.com.co/formulados/5157-comprar-en-cafam-meloxicam-15-mg-caja-con-10-tabletas-precio-7706569020437.html,https://www.drogueriascafam.com.co/6-formulados?p=130,2021-10-13,10:53:10,Meloxicam 15 mg Caja Con 10 Tabletas,American Generics S.A.,0,13700
https://www.drogueriascafam.com.co/formulados/5219-comprar-en-cafam-metronidazol-500-mg-caja-con-100-tabletas-precio-7702605101795.html,https://www.drogueriascafam.com.co/6-formulados?p=130,2021-10-13,10:53:10,Metronidazol 500 mg Caja Con 100 Tabletas,Genfar S.A.,0,20050
https://www.drogueriascafam.com.co/formulados/5220-comprar-en-cafam-metronidazol-500-mg-caja-con-10-ovulos-vaginales-precio-7702057074241.html,https://www.drogueriascafam.com.co/6-formulados?p=130,2021-10-13,10:53:10,Metronidazol 500 mg Caja Con 10 Óvulos...,Tecnoquímicas S.A.,0,11350
https://www.drogueriascafam.com.co/formulados/5222-comprar-en-cafam-metronidazol-500-mg-caja-con-40-tabletas-precio-7702057074227.html,https://www.drogueriascafam.com.co/6-formulados?p=130,2021-10-13,10:53:10,Metronidazol 500 mg Caja Con 40 Tabletas,Tecnoquímicas S.A.,0,8750
https://www.drogueriascafam.com.co/formulados/5224-comprar-en-cafam-metronidazol-500-mg-caja-con-100-tabletas-precio-7703763250127.html,https://www.drogueriascafam.com.co/6-formulados?p=130,2021-10-13,10:53:10,Metronidazol 500 mg Caja Con 100 Tabletas,Laboratorios La Santé,0,20500
https://www.drogueriascafam.com.co/formulados/5246-comprar-en-cafam-microfemin-caja-con-21-grageas-precio-7703258011226.html,https://www.drogueriascafam.com.co/6-formulados?p=130,2021-10-13,10:53:10,Microfemin Caja Con 21 Grageas,Grunenthal Pharma S.A.,0,0
https://www.drogueriascafam.com.co/formulados/5430-comprar-en-cafam-naproxeno-sodico-550-mg-caja-con-10-tabletas-cubiertas-precio-7702057320904.html,https://www.drogueriascafam.com.co/6-formulados?p=130,2021-10-13,10:53:10,Naproxeno Sódico 550 mg Caja Con 10...,Tecnoquímicas S.A.,0,10500
https://www.drogueriascafam.com.co/formulados/6149-comprar-en-cafam-oximetazolina-adultos-solucion-nasal-005-frasco-con-15-ml-precio-77013224.html,https://www.drogueriascafam.com.co/6-formulados?p=130,2021-10-13,10:53:10,Oximetazolina Adultos Solución Nasal 0.05 %...,American Generics S.A.,0,0
https://www.drogueriascafam.com.co/formulados/6641-comprar-en-cafam-sacrusyt-aerosol-100-mcg-caja-con-inhalador-con-200-dosis-precio-7707274721206.html,https://www.drogueriascafam.com.co/6-formulados?p=130,2021-10-13,10:53:10,Sacrusyt Aerosol 100 mcg Caja Con Inhalador...,Bcn Medical Gmbh & Co.Kg,0,13200
https://www.drogueriascafam.com.co/formulados/6702-comprar-en-cafam-secnidazol-500-mg-15-ml-polvo-caja-con-frasco-de-15-ml-suspension-precio-7702605103843.html,https://www.drogueriascafam.com.co/6-formulados?p=131,2021-10-13,10:53:11,Secnidazol 500 mg / 15 mL Polvo Caja Con...,Genfar S.A.,0,18450
https://www.drogueriascafam.com.co/formulados/6791-comprar-en-cafam-sildenafilo-100-mg-caja-1-tableta-recubierta-precio-7702605103164.html,https://www.drogueriascafam.com.co/6-formulados?p=131,2021-10-13,10:53:11,Sildenafilo 100 mg Caja 1 Tableta Recubierta,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/formulados/6793-comprar-en-cafam-sildenafil-25-mg-caja-con-4-tabletas-recubiertas-precio-7702605105670.html,https://www.drogueriascafam.com.co/6-formulados?p=131,2021-10-13,10:53:11,Sildenafil 25 mg Caja Con 4 Tabletas...,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/formulados/6795-comprar-en-cafam-sildenafil-ag-100-mg-caja-con-1-tableta-recubierta-precio-7706569020857.html,https://www.drogueriascafam.com.co/6-formulados?p=131,2021-10-13,10:53:11,Sildenafil AG 100 mg Caja Con 1 Tableta...,Laboratorios Abbott Lafrancol...,0,9250
https://www.drogueriascafam.com.co/formulados/6796-comprar-en-cafam-sildenafil-50-mg-caja-con-4-tabletas-recubiertas-american-generics-precio-7706569002778.html,https://www.drogueriascafam.com.co/6-formulados?p=131,2021-10-13,10:53:11,Sildenafil 50 mg Caja Con 4 Tabletas...,Laboratorios Abbott Lafrancol...,0,10900
https://www.drogueriascafam.com.co/formulados/6799-comprar-en-cafam-sildenafil-mk-100-mg-caja-con-1-tableta-cubierta-precio-7702057061326.html,https://www.drogueriascafam.com.co/6-formulados?p=131,2021-10-13,10:53:11,Sildenafil MK 100 mg Caja Con 1 Tableta...,Tecnoquímicas S.A.,0,11400
https://www.drogueriascafam.com.co/formulados/6800-comprar-en-cafam-sildenafil-la-sante-50-mg-caja-con-2-tabletas-recubiertas-precio-7703763163014.html,https://www.drogueriascafam.com.co/6-formulados?p=131,2021-10-13,10:53:11,Sildenafil La Santé 50 mg Caja Con 2...,Laboratorios La Santé,0,5900
https://www.drogueriascafam.com.co/formulados/6801-comprar-encafam-sildenafil-50-mg-caja-con-2-tabletas-recubiertas-lafrancol-sas-7706569001276.html,https://www.drogueriascafam.com.co/6-formulados?p=131,2021-10-13,10:53:11,Sildenafil 50 mg Caja Con 2 Tabletas...,Laboratorios Abbott Lafrancol...,0,6650
https://www.drogueriascafam.com.co/formulados/6802-comprar-en-cafam-sildenafilo-la-sante-100-mg-caja-con-1-tableta-recubierta-precio-7703763996674.html,https://www.drogueriascafam.com.co/6-formulados?p=131,2021-10-13,10:53:11,Sildenafilo La Santé 100 mg Caja Con 1...,Laboratorios La Santé,0,13200
https://www.drogueriascafam.com.co/formulados/7295-comprar-en-cafam-trimetoprim-sulfa-80400-mg-caja-con-100-tabletas-precio-7702057075996.html,https://www.drogueriascafam.com.co/6-formulados?p=131,2021-10-13,10:53:11,Trimetoprim Sulfa 80/400 mg Caja Con 100...,Tecnoquímicas S.A.,0,29850
https://www.drogueriascafam.com.co/formulados/7386-comprar-en-cafam-valsartan-80-mg-caja-con-14-capsulas-precio-7702057076085.html,https://www.drogueriascafam.com.co/6-formulados?p=131,2021-10-13,10:53:11,Valsartán 80 mg Caja Con 14 Cápsulas,Tecnoquímicas S.A.,0,10350
https://www.drogueriascafam.com.co/formulados/7475-comprar-en-cafam-ventilan-solucion-para-nebulizacion-caja-con-frasco-con-10-ml-precio-7501043171762.html,https://www.drogueriascafam.com.co/6-formulados?p=131,2021-10-13,10:53:11,Ventilan Solución Para Nebulización Caja...,GlaxoSmithKline Colombia S.A.,0,21300
https://www.drogueriascafam.com.co/formulados/7491-comprar-en-cafam-verapamilo-80-mg-caja-con-30-tabletas-recubiertas-precio-7706569000293.html,https://www.drogueriascafam.com.co/6-formulados?p=132,2021-10-13,10:53:12,Verapamilo 80 mg Caja Con 30 Tabletas...,American Generics S.A.,0,0
https://www.drogueriascafam.com.co/formulados/4324-comprar-en-cafam-gentamicina-03-caja-con-frasco-con-10-ml-precio-7703763665013.html,https://www.drogueriascafam.com.co/6-formulados?p=132,2021-10-13,10:53:12,Gentamicina 03% Caja Con Frasco Con 10 mL,Laboratorios La Santé,0,12150
https://www.drogueriascafam.com.co/formulados/4690-comprar-en-cafam-ivermectina-06-caja-con-frasco-x-5-ml-solucion-oral-parasito-precio-7702057076184.html,https://www.drogueriascafam.com.co/6-formulados?p=132,2021-10-13,10:53:12,Ivermectina 0.6 % Caja Con Frasco x 5 mL...,Tecnoquímicas S.A.,0,14950
https://www.drogueriascafam.com.co/formulados/8021-comprar-en-cafam-aciclovir-200-mg-caja-con-30-tabletas-precio-7706569000712.html,https://www.drogueriascafam.com.co/6-formulados?p=132,2021-10-13,10:53:12,Aciclovir 200 mg Caja Con 30 Tabletas,American Generics S.A.,0,12600
https://www.drogueriascafam.com.co/formulados/8147-comprar-en-cafam-dermocuad-en-crema-caja-con-tubo-con-20-g-precio-7702057074036.html,https://www.drogueriascafam.com.co/6-formulados?p=132,2021-10-13,10:53:12,Dermocuad En Crema Caja Con Tubo Con 20 g,Tecnoquímicas S.A.,0,14300
https://www.drogueriascafam.com.co/formulados/8259-comprar-en-cafam-tramadol-clorhidrato-50-mg-caja-con-10-capsulas-precio-7706569021625.html,https://www.drogueriascafam.com.co/6-formulados?p=132,2021-10-13,10:53:12,Tramadol Clorhidrato 50 mg Caja Con 10...,Laboratorios Abbott Lafrancol...,0,10750
https://www.drogueriascafam.com.co/formulados/8526-comprar-en-cafam-zopiclona-75-mg-caja-con-10-tabletas-recubiertas-precio-7702207700181.html,https://www.drogueriascafam.com.co/6-formulados?p=132,2021-10-13,10:53:12,Zopiclona 7.5 mg Caja Con 10 Tabletas...,American Generics S.A.,0,15200
https://www.drogueriascafam.com.co/formulados/8541-comprar-en-cafam-hidroten-125-mg-caja-con-30-tabletas-precio-7703454123235.html,https://www.drogueriascafam.com.co/6-formulados?p=132,2021-10-13,10:53:12,Hidroten 12.5 mg Caja Con 30 Tabletas,Farma De Colombia S.A.,0,57650
https://www.drogueriascafam.com.co/formulados/8551-comprar-en-cafam-vitamina-a-50000-ui-caja-con-30-capsulas-blandas-de-gelatina-precio-7707296690375.html,https://www.drogueriascafam.com.co/6-formulados?p=132,2021-10-13,10:53:12,Vitamina A 50000 U.I Caja Con 30 Cápsulas...,Swiss Herbal S.A.S,0,19250
https://www.drogueriascafam.com.co/formulados/8565-comprar-en-cafam-tensofar-50-mg-caja-con-30-tabletas-precio-7703546012539.html,https://www.drogueriascafam.com.co/6-formulados?p=132,2021-10-13,10:53:12,Tensofar 50 mg Caja Con 30 Tabletas,Novamed S.A.,16350,11445
https://www.drogueriascafam.com.co/formulados/8617-comprar-en-cafam-genoprazol-20-mg-caja-con-14-capsulas-precio-650240003950.html,https://www.drogueriascafam.com.co/6-formulados?p=132,2021-10-13,10:53:12,Genoprazol 20 mg Caja Con 14 Cápsulas,Genomma Lab,0,17300
https://www.drogueriascafam.com.co/formulados/8618-comprar-en-cafam-asthalin-100-mcg-caja-con-aerosol-bucal-con-200-dosis-precio-8901117010741.html,https://www.drogueriascafam.com.co/6-formulados?p=132,2021-10-13,10:53:12,Asthalin 100 mcg Caja Con Aerosol Bucal Con...,Grupo Biotoscana,0,12300
https://www.drogueriascafam.com.co/formulados/8636-comprar-en-cafam-algimide-325-15-mg-caja-con-10-tabletas-precio-7707355053554.html,https://www.drogueriascafam.com.co/6-formulados?p=133,2021-10-13,10:53:14,Algimide 325 / 15 mg Caja Con 10 Tabletas,Laboratorios Siegfried S.A.S.,0,12300
https://www.drogueriascafam.com.co/formulados/8903-comprar-en-cafam-amoxicilina-250-mg-5-ml-polvo-caja-con-frasco-de-45-ml-suspension-precio-7702057070519.html,https://www.drogueriascafam.com.co/6-formulados?p=133,2021-10-13,10:53:14,Amoxicilina 250 mg / 5 mL Polvo Caja Con...,Tecnoquímicas S.A.,0,5750
https://www.drogueriascafam.com.co/formulados/9076-comprar-en-cafam-diclofenaco-sodico-hidroxido-de-aluminio-100-200-mg-caja-con-10-capsulas-blandas-precio-7703153020286.html,https://www.drogueriascafam.com.co/6-formulados?p=133,2021-10-13,10:53:14,Diclofenaco Sódico + Hidroxido de Aluminio...,Procaps S.A.,0,9950
https://www.drogueriascafam.com.co/formulados/9166-comprar-en-cafam-jardiance-25-mg-caja-con-30-tabletas-recubiertas-precio-4048846008923.html,https://www.drogueriascafam.com.co/6-formulados?p=133,2021-10-13,10:53:14,Jardiance 25 mg Caja Con 30 Tabletas...,Boehringer Ingelheim S.A.,0,132400
https://www.drogueriascafam.com.co/formulados/9268-comprar-en-cafam-nitazoxanida-500-mg-caja-con-6-tabletas-recubiertas-precio-7706569022806.html,https://www.drogueriascafam.com.co/6-formulados?p=133,2021-10-13,10:53:14,Nitazoxanida 500 mg Caja Con 6 Tabletas...,American Generics S.A.,0,24400
https://www.drogueriascafam.com.co/formulados/9342-comprar-en-cafam-trayenta-duo-25-1000-mg-caja-con-60-comprimidos-recubiertos-precio-4048846012265.html,https://www.drogueriascafam.com.co/6-formulados?p=133,2021-10-13,10:53:14,Trayenta Duo 2.5 / 1000 mg Caja Con 60...,Boehringer Ingelheim S.A.,0,133400
https://www.drogueriascafam.com.co/formulados/4925-comprar-en-cafam-levotiroxina-25-mcg-caja-con-50-tabletas-precio-7702057060657.html,https://www.drogueriascafam.com.co/6-formulados?p=133,2021-10-13,10:53:14,Levotiroxina 25 mcg Caja Con 50 Tabletas,Tecnoquímicas S.A.,0,16950
https://www.drogueriascafam.com.co/formulados/9426-comprar-en-cafam-durax-fast-vsd-20-mg-caja-con-1-tableta-orodispersable-precio-7702870072080.html,https://www.drogueriascafam.com.co/6-formulados?p=133,2021-10-13,10:53:14,Durax Fast VSD 20 mg Caja Con 1 Tableta...,Laboratorios Abbott Lafrancol...,0,34150
https://www.drogueriascafam.com.co/formulados/9465-comprar-en-cafam-beclazone-30-mg-caja-con-10-capsulas-de-liberacion-prolongada-precio-7703546013017.html,https://www.drogueriascafam.com.co/6-formulados?p=133,2021-10-13,10:53:14,Beclazone 30 mg Caja Con 10 Cápsulas de...,Farmacapsulas S.A.,0,11100
https://www.drogueriascafam.com.co/formulados/9495-comprar-en-cafam-melatonina-3-mg-frasco-con-120-capsulas-blandas-precio-751273778140.html,https://www.drogueriascafam.com.co/6-formulados?p=133,2021-10-13,10:53:14,Melatonina 3 mg Frasco Con 120 Cápsulas...,Healthy America Colombia S.A.S.,40000,36000
https://www.drogueriascafam.com.co/formulados/9546-comprar-en-cafam-algimide-f-325-30-mg-caja-con-10-tabletas-precio-7707355053714.html,https://www.drogueriascafam.com.co/6-formulados?p=133,2021-10-13,10:53:14,Algimide F 325 / 30 mg Caja Con 10 Tabletas,Laboratorios Siegfried S.A.S.,0,29650
https://www.drogueriascafam.com.co/formulados/9671-comprar-en-cafam-xigduo-xr-5-1000-mg-caja-con-56-tabletas-recubiertas-de-liberacion-prolongada-precio-5000456009874.html,https://www.drogueriascafam.com.co/6-formulados?p=133,2021-10-13,10:53:14,Xigduo XR 5 / 1000 mg Caja Con 56 Tabletas...,Astrazeneca Colombia S.A.,0,141100
https://www.drogueriascafam.com.co/formulados/9679-comprar-en-cafam-zambon-monuril-granulado-3-g-caja-con-2-sobres-con-8-g-precio-7703445104052.html,https://www.drogueriascafam.com.co/6-formulados?p=134,2021-10-13,10:53:15,Zambon Monuril Granulado 3 g Caja Con 2...,Zambon,0,97900
https://www.drogueriascafam.com.co/formulados/6310-comprar-en-cafam-piroxicam-genfar-20-mg-caja-con-10-capsulas-precio-7702605102327.html,https://www.drogueriascafam.com.co/6-formulados?p=134,2021-10-13,10:53:15,Piroxicam Genfar 20 mg Caja Con 10 Cápsulas,Genfar S.A.,0,3550
https://www.drogueriascafam.com.co/formulados/9729-comprar-en-cafam-desvenlafaxina-50-mg-caja-con-30-tabletas-de-liberacion-prolongada-precio-7702057707002.html,https://www.drogueriascafam.com.co/6-formulados?p=134,2021-10-13,10:53:15,Desvenlafaxina 50 mg Caja Con 30 Tabletas...,Tecnoquímicas S.A.,0,33450
https://www.drogueriascafam.com.co/formulados/9733-comprar-en-cafam-valaciclovir-500-mg-caja-con-10-tabletas-cubiertas-precio-7702057708672.html,https://www.drogueriascafam.com.co/6-formulados?p=134,2021-10-13,10:53:15,Valaciclovir 500 mg Caja Con 10 Tabletas...,Tecnoquímicas S.A.,0,81500
https://www.drogueriascafam.com.co/formulados/5619-comprar-en-cafam-novalgina-500-mgml-caja-con-frasco-con-10-ml-precio-7591044009225.html,https://www.drogueriascafam.com.co/6-formulados?p=134,2021-10-13,10:53:15,Novalgina 500 mg/mL Caja Con Frasco Con 10 mL,Sanofi Aventis,0,22650
https://www.drogueriascafam.com.co/formulados/9814-comprar-en-cafam-esomed-granulos-10-mg-caja-con-28-sobres-sabor-naranja-precio-7703546022811.html,https://www.drogueriascafam.com.co/6-formulados?p=134,2021-10-13,10:53:15,Esomed Gránulos 10 mg Caja Con 28 Sobres –...,Novamed S.A.,0,146050
https://www.drogueriascafam.com.co/formulados/9825-comprar-en-cafam-afrin-gotas-nasales-pediatricas-0025-frasco-con-15-ml-precio-7702123009139.html,https://www.drogueriascafam.com.co/6-formulados?p=134,2021-10-13,10:53:15,Afrin Gotas Nasales Pediátricas 0.025 %...,Bayer S.A.,0,16250
https://www.drogueriascafam.com.co/formulados/9852-comprar-en-cafam-klaricid-ud-500-mg-caja-con-10-tabletas-de-liberacion-modificada-precio-7790440429969.html,https://www.drogueriascafam.com.co/6-formulados?p=134,2021-10-13,10:53:15,Klaricid UD 500 mg Caja Con 10 Tabletas De...,Laboratorios Abbott Lafrancol...,0,113350
https://www.drogueriascafam.com.co/formulados/9885-comprar-en-cafam-rosuvax-e-10-10-mg-caja-con-30-tabletas-precio-7707182841317.html,https://www.drogueriascafam.com.co/6-formulados?p=134,2021-10-13,10:53:15,Rosuvax E 10 / 10 mg Caja Con 30 Tabletas,Garmisch Pharmaceutical S.A.,0,200350
https://www.drogueriascafam.com.co/formulados/3225-comprar-en-cafam-cloruro-de-sodio-solucion-intyectable-bolsa-con-500-ml-precio-7707141349304.html,https://www.drogueriascafam.com.co/6-formulados?p=134,2021-10-13,10:53:15,Cloruro De Sodio Solución Inyectable Bolsa...,Baxter,0,3550
https://www.drogueriascafam.com.co/formulados/3227-comprar-en-cafam-suero-fisiologico-bolsa-con-250-ml-precio-7707229970437.html,https://www.drogueriascafam.com.co/6-formulados?p=134,2021-10-13,10:53:15,Suero Fisiológico Bolsa Con 250 mL,Quibi S.A.,0,3000
https://www.drogueriascafam.com.co/formulados/8023-comprar-en-cafam-piroxicam-ag-20-mg-caja-con-10-capsulas-precio-7706569002860.html,https://www.drogueriascafam.com.co/6-formulados?p=134,2021-10-13,10:53:15,Piroxicam AG 20 mg Caja Con 10 Cápsulas,Laboratorios Abbott Lafrancol...,0,3600
https://www.drogueriascafam.com.co/formulados/5604-comprar-en-cafam-norfloxacino-400-mg-caja-con-14-tabletas-precio-7702605101979.html,https://www.drogueriascafam.com.co/6-formulados?p=135,2021-10-13,10:53:16,Norfloxacino 400 mg Caja Con 14 Tabletas,Genfar S.A.,0,8550
https://www.drogueriascafam.com.co/formulados/8641-comprar-en-cafam-sertranex-50-mg-caja-con-30-tabletas-recubiertas-precio-7703546225304.html,https://www.drogueriascafam.com.co/6-formulados?p=135,2021-10-13,10:53:16,Sertranex 50 mg Caja Con 30 Tabletas...,Novamed S.A.,0,139900
https://www.drogueriascafam.com.co/formulados/6940-comprar-en-cafam-suero-fisiologico-solucion-inyectable-bolsa-con-500-ml-precio-7707229970161.html,https://www.drogueriascafam.com.co/6-formulados?p=135,2021-10-13,10:53:16,Suero Fisiológico Solución Inyectable Bolsa...,Quibi S.A.,0,3150
https://www.drogueriascafam.com.co/formulados/7708-comprar-en-cafam-xorimax-500-mg-caja-x-10-tabletas-recubiertas-novartis-de-colombia-sa-9002260018307.html,https://www.drogueriascafam.com.co/6-formulados?p=135,2021-10-13,10:53:16,Xorimax 500 mg Caja Con 10 Tabletas...,Novartis de Colombia S.A.,41650,33320
https://www.drogueriascafam.com.co/formulados/8258-comprar-en-cafam-enema-de-fosfatos-de-sodio-bolsa-con-133-ml-precio-7707229971137.html,https://www.drogueriascafam.com.co/6-formulados?p=135,2021-10-13,10:53:16,Enema De Fosfatos De Sodio Bolsa Con 133 mL,Quibi S.A.,0,13700
https://www.drogueriascafam.com.co/formulados/9175-comprar-en-cafam-brintellix-10-mg-caja-con-28-comprimidos-recubiertos-precio-7798092890335.html,https://www.drogueriascafam.com.co/6-formulados?p=135,2021-10-13,10:53:16,Brintellix 10 mg Caja Con 28 Comprimidos...,Lundbeck Colombia S.A.S,0,98950
https://www.drogueriascafam.com.co/formulados/9232-comprar-en-cafam-peitel-025-crema-caja-con-tubo-con-30-g-precio-8433042006082.html,https://www.drogueriascafam.com.co/6-formulados?p=135,2021-10-13,10:53:16,Peitel 0.25 % Crema Caja Con Tubo Con 30 g,Ferrer Colombia,0,66000
https://www.drogueriascafam.com.co/formulados/3609-comprar-en-cafam-dextrosa-en-solucion-salina-5-bolsa-con-500-ml-precio-7707229970147.html,https://www.drogueriascafam.com.co/6-formulados?p=135,2021-10-13,10:53:16,Dextrosa En Solución Salina 5% Bolsa Con...,Quibi S.A.,0,0
https://www.drogueriascafam.com.co/formulados/3834-comprar-en-cafam-efexor-xr-caja-x-30-capsulas-de-liberacion-prolongada-pfizer-7703283403478.html,https://www.drogueriascafam.com.co/6-formulados?p=135,2021-10-13,10:53:16,EFEXOR XR 75 mg Caja Con 30 Cápsulas De...,Pfizer S.A.S.,0,26950
https://www.drogueriascafam.com.co/formulados/4068-comprar-en-cafam-facetix-20-0035-mg-caja-con-21-tabletas-recubiertas-precio-7707189520222.html,https://www.drogueriascafam.com.co/6-formulados?p=135,2021-10-13,10:53:16,Facetix 20 / 0035 mg Caja Con 21 Tabletas...,Laboratorios Synthesis S.A.S.,0,9650
https://www.drogueriascafam.com.co/formulados/6126-comprar-en-cafam-osmorin-solucion-inyectable-20-mgml-precio-7707141350362.html,https://www.drogueriascafam.com.co/6-formulados?p=135,2021-10-13,10:53:16,OSMORIN SOLUCIÓN INYECTABLE 20 MG/ML,Baxter,0,16550
https://www.drogueriascafam.com.co/formulados/6797-comprar-en-cafam-sildenafil-50-mg-caja-con-2-tabletas-recubiertas-precio-7702057073459.html,https://www.drogueriascafam.com.co/6-formulados?p=135,2021-10-13,10:53:16,Sildenafil 50 mg Caja Con 2 Tabletas...,Tecnoquímicas S.A.,0,6900
https://www.drogueriascafam.com.co/formulados/6798-comprar-en-cafam-sildenafil-mk-50-mg-caja-con-4-tabletas-recubiertas-precio-7702057072025.html,https://www.drogueriascafam.com.co/6-formulados?p=136,2021-10-13,10:53:18,Sildenafil Mk 50 mg Caja Con 4 Tabletas...,Tecnoquímicas S.A.,0,11850
https://www.drogueriascafam.com.co/formulados/7808-comprar-en-cafam-zopiclona-75-mg-caja-x-10-tabletas-cubiertas-ranuradas-tecnoquimicas-sa-7702057070458.html,https://www.drogueriascafam.com.co/6-formulados?p=136,2021-10-13,10:53:18,Zopiclona 75 mg Caja X 10 Tabletas...,Tecnoquímicas S.A.,0,20600
https://www.drogueriascafam.com.co/formulados/8659-effient-10-mg-7594002622191.html,https://www.drogueriascafam.com.co/6-formulados?p=136,2021-10-13,10:53:18,Effient 10 Mg,Laboratorios Biopas,0,206800
https://www.drogueriascafam.com.co/formulados/8961-comprar-en-cafam-pirantel-pamoato-250-mg-4-ml-frasco-con-15-ml-suspension-oral-precio-7702057074906.html,https://www.drogueriascafam.com.co/6-formulados?p=136,2021-10-13,10:53:18,Pirantel Pamoato 250 mg / 5 mL Frasco Con...,Tecnoquímicas S.A.,0,3700
https://www.drogueriascafam.com.co/formulados/8979-comprar-en-cafam-lactato-de-ringer-solucion-intravenosa-bolsa-con-500-ml-precio-7707229970178.html,https://www.drogueriascafam.com.co/6-formulados?p=136,2021-10-13,10:53:18,Lactato De Ringer Solución Intravenosa...,Quibi S.A.,0,3350
https://www.drogueriascafam.com.co/formulados/9074-comprar-en-cafam-ovestin-05-mg-caja-con-15-ovulos-vaginales-precio-6091403215928.html,https://www.drogueriascafam.com.co/6-formulados?p=136,2021-10-13,10:53:18,Ovestin 0.5 mg Caja Con 15 Óvulos Vaginales,Aspen Pharma,0,48450
https://www.drogueriascafam.com.co/formulados/9723-comprar-en-cafam-oftaprednol-max-suspension-oftalmica-05-caja-con-frasco-gotero-con-5-ml-precio-7702057707354.html,https://www.drogueriascafam.com.co/6-formulados?p=136,2021-10-13,10:53:18,Oftaprednol Max Suspensión Oftálmica 0.5 %...,Tecnoquímicas S.A.,0,47650
https://www.drogueriascafam.com.co/formulados/9724-comprar-en-cafam-oftaprednol-suspension-oftalmica-02-caja-con-frasco-gotero-con-5-ml-precio-7702057707361.html,https://www.drogueriascafam.com.co/6-formulados?p=136,2021-10-13,10:53:18,Oftaprednol Suspensión Oftálmica 0.2 % Caja...,Tecnoquímicas S.A.,0,53950
https://www.drogueriascafam.com.co/formulados/8733-comprar-en-cafam-fucicort-crema-201-mg-caja-con-tubo-con-15-g-precio-5702191010954.html,https://www.drogueriascafam.com.co/6-formulados?p=136,2021-10-13,10:53:18,Fucicort Crema 20/1 mg Caja Con Tubo Con 15 g,Laboratorios Biopas,0,76300
