product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/28915-comprar-en-cafam-synthroid-137-mcg-frasco-con-90-tabletas-precio-7702870769225.html,https://www.drogueriascafam.com.co/6-formulados?p=208,2021-10-16,20:00:10,Synthroid 137 mcg Frasco Con 90 Tabletas,,0,155500
https://www.drogueriascafam.com.co/formulados/28916-comprar-en-cafam-synthroid-125-mcg-frasco-con-90-tabletas-precio-7702870833247.html,https://www.drogueriascafam.com.co/6-formulados?p=208,2021-10-16,20:00:10,Synthroid 125 mcg Frasco Con 90 Tabletas,,0,144000
https://www.drogueriascafam.com.co/formulados/28934-comprar-en-cafam-synthroid-88-mcg-frasco-con-90-tabletas-precio-7702870293898.html,https://www.drogueriascafam.com.co/6-formulados?p=208,2021-10-16,20:00:10,Synthroid 88 mcg Frasco Con 90 Tabletas,,0,99150
https://www.drogueriascafam.com.co/formulados/28918-comprar-en-cafam-synthroid-75-mcg-frasco-con-90-tabletas-precio-7702870168875.html,https://www.drogueriascafam.com.co/6-formulados?p=208,2021-10-16,20:00:10,Synthroid 75 mcg Frasco Con 90 Tabletas,,0,86900
https://www.drogueriascafam.com.co/formulados/29062-comprar-en-cafam-synthroid-25-mcg-frasco-con-90-tabletas-precio-7702870816301.html,https://www.drogueriascafam.com.co/6-formulados?p=208,2021-10-16,20:00:10,Synthroid 25 mcg Frasco Con 90 Tabletas,,0,76700
https://www.drogueriascafam.com.co/formulados/28992-comprar-en-cafam-synthroid-175-mcg-caja-con-90-tabletas-precio-12845279.html,https://www.drogueriascafam.com.co/6-formulados?p=209,2021-10-16,20:00:11,Synthroid 175 mcg Caja Con 90 Tabletas,,0,158950
https://www.drogueriascafam.com.co/formulados/29341-comprar-en-cafam-azathioprine-pch-50-mg-caja-con-100-tabletas-precio-12828371.html,https://www.drogueriascafam.com.co/6-formulados?p=209,2021-10-16,20:00:11,Azathioprine PCH 50 mg Caja Con 100 Tabletas,Pharmachemie B.V.,0,225550
https://www.drogueriascafam.com.co/-medicamentos/29186-comprar-en-cafam-pregabalina-150-mg-caja-con-28-capsulas-precio-8699516155841.html,https://www.drogueriascafam.com.co/6-formulados?p=209,2021-10-16,20:00:11,Pregabalina 150 mg Caja Con 28 Cápsulas,Sandoz,32400,25920
https://www.drogueriascafam.com.co/formulados/28939-comprar-en-cafam-clortax-25-mg-caja-con-30-tabletas-precio-7707182841690.html,https://www.drogueriascafam.com.co/6-formulados?p=209,2021-10-16,20:00:11,Clortax 25 mg Caja Con 30 Tabletas,Megalabs,0,70350
https://www.drogueriascafam.com.co/formulados/28944-comprar-en-cafam-clortax-125-mg-caja-con-30-tabletas-precio-7707182841683.html,https://www.drogueriascafam.com.co/6-formulados?p=209,2021-10-16,20:00:11,Clortax 125 mg Caja Con 30 Tabletas,Megalabs,0,60700
https://www.drogueriascafam.com.co/formulados/28442-comprar-en-cafam-gynets-4-mg-en-caja-por-28-tabletas-recubiertas-precio-7702870545577.html,https://www.drogueriascafam.com.co/6-formulados?p=209,2021-10-16,20:00:11,Gynets 4 mg En Caja Por 28 Tabletas...,,0,37700
https://www.drogueriascafam.com.co/25/29094-comprar-en-cafam-trileptal-600-mg-caja-con-30-tabletas-con-cubierta-pelicular-precio-7612797183366.html,https://www.drogueriascafam.com.co/6-formulados?p=209,2021-10-16,20:00:11,Trileptal 600 Mg Caja Con 30 Tabletas Con...,,38850,31080
https://www.drogueriascafam.com.co/formulados/29385-comprar-en-cafam-bactrim-200-40-mg-caja-con-frasco-con-100-ml-precio-7707355055930.html,https://www.drogueriascafam.com.co/6-formulados?p=209,2021-10-16,20:00:11,Bactrim 200 / 40 mg Caja Con Frasco Con 100 mL,Laboratorios Siegfried S.A.S.,0,60100
https://www.drogueriascafam.com.co/formulados/29089-comprar-en-cafam-amoxiclin-duo-ninos-250625-mg5-ml-frasco-con-90-ml-precio-7795345122342.html,https://www.drogueriascafam.com.co/6-formulados?p=209,2021-10-16,20:00:11,Amoxiclin Duo Niños 250/625 mg/5 mL Frasco...,Laboratorios Siegfried S.A.S.,0,51850
https://www.drogueriascafam.com.co/formulados/29103-comprar-en-cafam-amoxiclin-duo-875-125-mg-caja-con-14-tabletas-recubiertas-precio-7795345122236.html,https://www.drogueriascafam.com.co/6-formulados?p=209,2021-10-16,20:00:11,Amoxiclin Duo 875/ 125 mg Caja Con 14...,Laboratorios Siegfried S.A.S.,0,57250
https://www.drogueriascafam.com.co/formulados/29057-comprar-en-cafam-deferol-14000ui-caja-con-8-capsulas-blandas-precio-7703153039653.html,https://www.drogueriascafam.com.co/6-formulados?p=209,2021-10-16,20:00:11,Deferol 14000UI Caja Con 8 Cápsulas Blandas,Procaps S.A.,0,100050
https://www.drogueriascafam.com.co/formulados/29056-comprar-en-cafam-deferol-14000ui-caja-con-4-capsulas-blandas-precio-7703153039646.html,https://www.drogueriascafam.com.co/6-formulados?p=209,2021-10-16,20:00:11,Deferol 14000UI Caja Con 4 Cápsulas Blandas,Procaps S.A.,0,59550
https://www.drogueriascafam.com.co/formulados/30605-comprar-en-cafam-symbicort-turbuhaler-160-mcg45-mcg-frasco-con-120-dosis-precio-5000456064439.html,https://www.drogueriascafam.com.co/6-formulados?p=210,2021-10-16,20:00:13,Symbicort Turbuhaler 160 mcg/4.5 mcg Frasco...,Astrazeneca Colombia S.A.,0,100600
https://www.drogueriascafam.com.co/formulados/30243-comprar-en-cafam-lenzetto-153-mgdosis-solucion-topica-caja-con-1-unidad-precio-12854301.html,https://www.drogueriascafam.com.co/6-formulados?p=210,2021-10-16,20:00:13,Lenzetto 153 Mg/Dosis Solución Tópica Caja...,Gedeon Richter,0,134100
https://www.drogueriascafam.com.co/formulados/29489-comprar-en-cafam-lopresor-50-mg-caja-con-40-grageas-precio-7612791494727.html,https://www.drogueriascafam.com.co/6-formulados?p=210,2021-10-16,20:00:13,Lopresor 50 mg Caja Con 40 Grageas,Novartis de Colombia S.A.,19600,15680
https://www.drogueriascafam.com.co/formulados/29471-comprar-en-cafam-deblax-100000-ui-caja-con-2-capsulas-blandas-precio-7730979098076.html,https://www.drogueriascafam.com.co/6-formulados?p=210,2021-10-16,20:00:13,Deblax 100.000 UI Caja Con 2 Cápsulas Blandas,Tecnofarma S.A.,0,164350
https://www.drogueriascafam.com.co/formulados/29467-comprar-en-cafam-fragmin-2500-mg-caja-con-10-ampollas-precio-5415062372371.html,https://www.drogueriascafam.com.co/6-formulados?p=210,2021-10-16,20:00:13,Fragmin 2500 mg Caja Con 10 Ampollas,Pfizer S.A.S.,0,76450
https://www.drogueriascafam.com.co/formulados/29435-comprar-en-cafam-imipramina-mk-25-mg-caja-con-60-tabletas-precio-7702057712334.html,https://www.drogueriascafam.com.co/6-formulados?p=210,2021-10-16,20:00:13,Imipramina MK 25 mg Caja Con 60 Tabletas,Laboratorios MK S.A.S.,0,106350
https://www.drogueriascafam.com.co/formulados/29434-comprar-en-cafam-finasteride-5-mg-mk-caja-con-30-tabletas-cubiertas-precio-7702057712440.html,https://www.drogueriascafam.com.co/6-formulados?p=210,2021-10-16,20:00:13,Finasteride 5 mg MK Caja Con 30 Tabletas...,Laboratorios MK S.A.S.,0,233050
https://www.drogueriascafam.com.co/formulados/29433-comprar-en-cafam-yasmin-3003-mg-caja-con-21-comprimidos-recubiertos-precio-7896116866219.html,https://www.drogueriascafam.com.co/6-formulados?p=210,2021-10-16,20:00:13,Yasmin 3/0.03 mg Caja Con 21 Comprimidos...,Bayer S.A.,0,27000
https://www.drogueriascafam.com.co/formulados/29431-comprar-en-cafam-hidroferol-0266-mg-caja-con-1-capsula-blanda-precio-8436024613988.html,https://www.drogueriascafam.com.co/6-formulados?p=210,2021-10-16,20:00:13,Hidroferol 0266 mg Caja Con 1 Cápsula Blanda,Faes Farma S.A.,0,30550
https://www.drogueriascafam.com.co/formulados/2230-comprar-en-cafam-aflarex-01-caja-con-frasco-con-5-ml-precio-5412180053755.html,https://www.drogueriascafam.com.co/6-formulados?p=210,2021-10-16,20:00:13,Aflarex 0.1% Caja Con Frasco Con 5 mL,Novartis de Colombia S.A.,0,0
https://www.drogueriascafam.com.co/formulados/29423-comprar-en-cafam-betametasona-inyectable-10-4-mg-caja-con-ampolla-con-2-ml-precio-7703153023058.html,https://www.drogueriascafam.com.co/6-formulados?p=210,2021-10-16,20:00:13,Betametasona Inyectable 10 / 4 mg Caja Con...,Colmed Ltda.,0,16600
https://www.drogueriascafam.com.co/25/29420-comprar-en-cafam-diane-35-caja-con-21-grageas-precio-78580.html,https://www.drogueriascafam.com.co/6-formulados?p=210,2021-10-16,20:00:13,Diane 35 Caja Con 21 Grageas,Bayer S.A.,0,9800
https://www.drogueriascafam.com.co/-medicamentos/2416-amval-tab-5mg-80mg-7702870004036.html,https://www.drogueriascafam.com.co/6-formulados?p=211,2021-10-16,20:00:14,Amval Tab 5Mg/80Mg,,0,78596
https://www.drogueriascafam.com.co/-medicamentos/2880-budesynt-aer-ora-200-mcg-dosis-7707274721510.html,https://www.drogueriascafam.com.co/6-formulados?p=211,2021-10-16,20:00:14,Budesynt Aer Ora 200 Mcg/Dosis,Bcn Medical Gmbh & Co.Kg,0,119700
https://www.drogueriascafam.com.co/-medicamentos/3818-ebixa-tab-10-mg-7798092890175.html,https://www.drogueriascafam.com.co/6-formulados?p=211,2021-10-16,20:00:14,Ebixa Tab 10 Mg,,0,59800
https://www.drogueriascafam.com.co/-medicamentos/3819-ebixa-tab-20-mg-7798092890212.html,https://www.drogueriascafam.com.co/6-formulados?p=211,2021-10-16,20:00:14,Ebixa Tab 20 Mg,,0,120500
https://www.drogueriascafam.com.co/-medicamentos/3862-enablex-tab-lpr-75-mg-6091403213221.html,https://www.drogueriascafam.com.co/6-formulados?p=211,2021-10-16,20:00:14,Enablex Tab Lpr 75 Mg,,0,81350
https://www.drogueriascafam.com.co/-medicamentos/4541-humulin-n-sol-iny-1000-ui10-ml-7501082208153.html,https://www.drogueriascafam.com.co/6-formulados?p=211,2021-10-16,20:00:14,Humulin N Sol Iny 1000 Ui/10 Ml,Eli Lilly Interamérica Inc.,0,79850
https://www.drogueriascafam.com.co/medicamentos/4653-irbeprex-h-tab-125-150-mg-7707051500451.html,https://www.drogueriascafam.com.co/6-formulados?p=211,2021-10-16,20:00:14,Irbeprex H Tab 12.5-150 Mg,,0,90250
https://www.drogueriascafam.com.co/-medicamentos/4688-ivergot-got-06-7705451000175.html,https://www.drogueriascafam.com.co/6-formulados?p=211,2021-10-16,20:00:14,Ivergot Got 06%,,0,15350
https://www.drogueriascafam.com.co/-medicamentos/4872-lass-adulto-sup-23896-g-7702195094842.html,https://www.drogueriascafam.com.co/6-formulados?p=211,2021-10-16,20:00:14,Lass Adulto Sup 23896 g,,58850,50023
https://www.drogueriascafam.com.co/-medicamentos/5055-lukast-tab-dis-4-mg-7702870070833.html,https://www.drogueriascafam.com.co/6-formulados?p=211,2021-10-16,20:00:14,Lukast Tab Dis 4 mg,,0,183550
https://www.drogueriascafam.com.co/-medicamentos/5158-meloxicam-tabletas-75-mg-7703153017378.html,https://www.drogueriascafam.com.co/6-formulados?p=211,2021-10-16,20:00:14,Meloxicam Tabletas 75 mg,,0,3950
https://www.drogueriascafam.com.co/-medicamentos/5467-neoresotyl-tab-50-mg-7800026002681.html,https://www.drogueriascafam.com.co/6-formulados?p=211,2021-10-16,20:00:14,Neoresotyl Tab 50 mg,,0,76400
https://www.drogueriascafam.com.co/-medicamentos/5533-nytax-suspension-reconstruida-100-mg-5-ml-caja-con-frasco-con-30-ml-7703153017699.html,https://www.drogueriascafam.com.co/6-formulados?p=212,2021-10-16,20:00:16,Nytax Suspensión Reconstruida 100 mg / 5 mL...,Procaps S.A.,0,59400
https://www.drogueriascafam.com.co/formulados/29351-comprar-en-cafam-venlafaxina-mk-75mg-caja-con-7-tabletas-de-liberacion-prolongada-precio-7702057711351.html,https://www.drogueriascafam.com.co/6-formulados?p=212,2021-10-16,20:00:16,Venlafaxina MK 75mg Caja Con 7 Tabletas de...,Tecnoquímicas S.A.,0,47700
https://www.drogueriascafam.com.co/-medicamentos/5755-of-alergibon-av-bar-7703281009979.html,https://www.drogueriascafam.com.co/6-formulados?p=212,2021-10-16,20:00:16,Of. Alergibon Av Bar,,0,20450
https://www.drogueriascafam.com.co/-medicamentos/7307-tromix-sus-oral-4-g-7702870000830.html,https://www.drogueriascafam.com.co/6-formulados?p=212,2021-10-16,20:00:16,Tromix Sus Oral 4 g,,0,67000
https://www.drogueriascafam.com.co/formulados/29335-comprar-en-cafam-desfatigan-50-mg-caja-con-30-tabletas-precio-5600860332102.html,https://www.drogueriascafam.com.co/6-formulados?p=212,2021-10-16,20:00:16,Desfatigan 50 mg Caja Con 30 Tabletas,,0,117100
https://www.drogueriascafam.com.co/formulados/29334-comprar-en-cafam-bruliva-20-mg-caja-con-28-tabletas-recubiertas-precio-5600860331044.html,https://www.drogueriascafam.com.co/6-formulados?p=212,2021-10-16,20:00:16,Bruliva 20 mg Caja Con 28 Tabletas Recubiertas,,0,133600
https://www.drogueriascafam.com.co/formulados/29333-comprar-en-cafam-bruliva-10-mg-caja-con-28-tabletas-recubiertas-precio-5600860331037.html,https://www.drogueriascafam.com.co/6-formulados?p=212,2021-10-16,20:00:16,Bruliva 10 mg Caja Con 28 Tabletas Recubiertas,,0,89750
https://www.drogueriascafam.com.co/formulados/29332-comrpar-en-cafa-desfatigan-100-mg-caja-con-30-tabletas-precio-5600860332119.html,https://www.drogueriascafam.com.co/6-formulados?p=212,2021-10-16,20:00:16,Desfatigan 100 mg Caja Con 30 Tabletas,,0,120250
https://www.drogueriascafam.com.co/formulados/29309-comprar-en-cafam-femiane-7520-mcg-caja-con-21-grageas-precio-7896116866509.html,https://www.drogueriascafam.com.co/6-formulados?p=212,2021-10-16,20:00:16,Femiane 75/20 mcg Caja Con 21 Grageas,Bayer S.A.,51050,43393
https://www.drogueriascafam.com.co/formulados/29299-comprar-en-cafam-rosuvastatina-20-mg-caja-con-14-tabletas-recubiertas-precio-7705959885748.html,https://www.drogueriascafam.com.co/6-formulados?p=212,2021-10-16,20:00:16,Rosuvastatina 20 mg Caja Con 14 Tabletas...,Genfar S.A.,0,140200
https://www.drogueriascafam.com.co/formulados/29298-comprar-en-cafam-rosuvastatina-genfar-10-mg-caja-con-28-comprimidos-recubiertos-precio-7705959885731.html,https://www.drogueriascafam.com.co/6-formulados?p=212,2021-10-16,20:00:16,Rosuvastatina Genfar 10 mg Caja Con 28...,Genfar S.A.,0,108500
https://www.drogueriascafam.com.co/formulados/29297-comprar-en-cafam-esomeprazol-40-mg-con-30-tabletas-precio-7705959885885.html,https://www.drogueriascafam.com.co/6-formulados?p=212,2021-10-16,20:00:16,Esomeprazol 40 mg Con 30 Tabletas,Genfar S.A.,0,53750
https://www.drogueriascafam.com.co/formulados/29293-comprar-en-cafam-esomeprazol-20-mg-caja-con-30-tabletas-precio-7705959885892.html,https://www.drogueriascafam.com.co/6-formulados?p=213,2021-10-16,20:00:17,Esomeprazol 20 mg Caja Con 30 Tabletas,Genfar S.A.,0,53750
https://www.drogueriascafam.com.co/formulados/29292-comprar-en-cafam-atorvastatina-40-mg-caja-con-30-tabletas-recubiertas-precio-7705959885717.html,https://www.drogueriascafam.com.co/6-formulados?p=213,2021-10-16,20:00:17,Atorvastatina 40 mg Caja Con 30 Tabletas...,Genfar S.A.,0,110250
https://www.drogueriascafam.com.co/formulados/29281-commprar-en-cafam-atorvastatina-40-mg-con-30-tabletas-recubiertos-precio-7703763194452.html,https://www.drogueriascafam.com.co/6-formulados?p=213,2021-10-16,20:00:17,Atorvastatina 40 mg Con 30 Tabletas...,Laboratorios La Santé,0,52300
https://www.drogueriascafam.com.co/formulados/29269-comprar-en-cafam-ren-heel-frasco-con-50-tabletas-precio-7707336729928.html,https://www.drogueriascafam.com.co/6-formulados?p=213,2021-10-16,20:00:17,Ren Heel Frasco Con 50 Tabletas,,0,72650
https://www.drogueriascafam.com.co/formulados/29266-comprar-en-cafam-atorvastatina-20-mg-caja-con-30-tabletas-recubiertas-precio-7703763992980.html,https://www.drogueriascafam.com.co/6-formulados?p=213,2021-10-16,20:00:17,Atorvastatina 20 mg Caja Con 30 Tabletas...,Laboratorios La Santé,0,37800
https://www.drogueriascafam.com.co/formulados/29253-comprar-en-cafam-vonau-flash-4-mg-caja-con-10-tabletas-precio-7896112402893.html,https://www.drogueriascafam.com.co/6-formulados?p=213,2021-10-16,20:00:17,Vonau Flash 4 mg Caja Con 10 Tabletas,,0,50250
https://www.drogueriascafam.com.co/formulados/29252-comprar-en-cafam-vonau-flash-8-mg-caja-con-10-tabletas-precio-7896112402886.html,https://www.drogueriascafam.com.co/6-formulados?p=213,2021-10-16,20:00:17,Vonau Flash 8 mg Caja Con 10 Tabletas,,0,66600
https://www.drogueriascafam.com.co/formulados/29251-comprar-en-cafam-jarabe-dasalex-005-frasco-con-150-ml-precio-7702502021516.html,https://www.drogueriascafam.com.co/6-formulados?p=213,2021-10-16,20:00:17,Jarabe Dasalex 0.05% Frasco Con 150 mL,Merck S.A.,0,155950
https://www.drogueriascafam.com.co/formulados/29250-comprar-en-cafam-jarabe-aerius-005-frasco-con-150-ml-precio-7702502021509.html,https://www.drogueriascafam.com.co/6-formulados?p=213,2021-10-16,20:00:17,Jarabe Aerius 0.05% Frasco Con 150 mL,Merck S.A.,0,156750
https://www.drogueriascafam.com.co/formulados/29249-comprar-en-cafam-stodaline-jarabe-sin-azucar-frasco-con-200-ml-precio-7702870494325.html,https://www.drogueriascafam.com.co/6-formulados?p=213,2021-10-16,20:00:17,Stodaline Jarabe Sin Azúcar Frasco Con 200 mL,,0,52800
https://www.drogueriascafam.com.co/salud-sexual/29245-comprar-en-cafam-stania-113474-mg-anillo-vaginal-caja-con-1-unidad-precio-7841737000559.html,https://www.drogueriascafam.com.co/6-formulados?p=213,2021-10-16,20:00:17,Stania 11/3.474 mg Anillo Vaginal Caja Con...,Laboratorios Synthesis S.A.S.,0,72950
https://www.drogueriascafam.com.co/formulados/29204-comprar-en-cafam-myecort-solucion-oral-1mg-5ml-frasco-con-120-ml-precio-731199057529.html,https://www.drogueriascafam.com.co/6-formulados?p=213,2021-10-16,20:00:17,Myecort Solución Oral 1mg/ 5mL Frasco Con...,Genyx S.A.S.,0,67850
https://www.drogueriascafam.com.co/formulados/29182-comprar-en-cafam-clavutec-875-125-mg-caja-con-14-tabletas-precio-7707274721909.html,https://www.drogueriascafam.com.co/6-formulados?p=214,2021-10-16,20:00:19,Clavutec 875/ 125 mg Caja Con 14 Tabletas,Bcn Medical Gmbh & Co.Kg,0,87050
https://www.drogueriascafam.com.co/formulados/29180-comprar-en-cafam-citivitae-1000-mg-solucion-oral-caja-con-10-sobres-precio-7460134300903.html,https://www.drogueriascafam.com.co/6-formulados?p=214,2021-10-16,20:00:19,Citivitae 1000 mg Solución Oral Caja Con 10...,,75700,60560
https://www.drogueriascafam.com.co/formulados/29122-comprar-en-cafam-bexon-duo-400100-mg-caja-con-5-capsulas-blandas-vaginales-precio-7730979098540.html,https://www.drogueriascafam.com.co/6-formulados?p=214,2021-10-16,20:00:19,Bexon Duo 400/100 mg Caja Con 5 Cápsulas...,Monte Verde S.A.,0,86850
https://www.drogueriascafam.com.co/formulados/29102-comprar-en-cafam-ezetimiberosuvastatina-10-20-mg-caja-con-30-tabletas-precio-7702057711702.html,https://www.drogueriascafam.com.co/6-formulados?p=214,2021-10-16,20:00:19,Ezetimibe/Rosuvastatina 10/ 20 mg Caja Con...,Laboratorios MK S.A.S.,0,141050
https://www.drogueriascafam.com.co/formulados/29097-comprar-en-cafam-yasminiq-3-002-mg-caja-con-28-grageas-precio-9831308.html,https://www.drogueriascafam.com.co/6-formulados?p=214,2021-10-16,20:00:19,Yasminiq 3/ 0.02 mg Caja Con 28 Grageas,Bayer S.A.,0,25700
https://www.drogueriascafam.com.co/formulados/29093-comprar-en-cafam-zolof-100-mg-caja-10-tabletas-precio-1210001143067.html,https://www.drogueriascafam.com.co/6-formulados?p=214,2021-10-16,20:00:19,Zolof 100 mg Caja 10 Tabletas,Pfizer S.A.S.,0,159200
https://www.drogueriascafam.com.co/-medicamentos/9772-fostramar-pol-3-g8g-oral-caj-1-un-global-marketing-farmaceutica-7707344270238.html,https://www.drogueriascafam.com.co/6-formulados?p=214,2021-10-16,20:00:19,Fostramar Pol 3 G/8G Oral Caj 1 Un Global...,Global Marketing Farmacéutica S.A.,0,51600
https://www.drogueriascafam.com.co/formulados/29090-comrpar-en-cafam-voltaren-retard-100-mg-caja-con-10-grageas-precio-7612797196946.html,https://www.drogueriascafam.com.co/6-formulados?p=214,2021-10-16,20:00:19,Voltaren Retard 100 mg Caja Con 10 Grageas,Novartis de Colombia S.A.,63250,50600
https://www.drogueriascafam.com.co/formulados/29088-comprar-en-cafam-tadalafilo-5-mg-caja-con-30-tabletas-precio-7702057711832.html,https://www.drogueriascafam.com.co/6-formulados?p=214,2021-10-16,20:00:19,Tadalafilo 5 mg Caja Con 30 Tabletas,Laboratorios MK S.A.S.,0,73000
https://www.drogueriascafam.com.co/formulados/29084-comrpar-en-cafam-prednisolona-5-mg-momenta-caja-con-20-tabletas-precio-7891317010690.html,https://www.drogueriascafam.com.co/6-formulados?p=214,2021-10-16,20:00:19,Prednisolona 5 Mg Momenta Caja Con 20 Tabletas,,0,6050
https://www.drogueriascafam.com.co/formulados/29083-comprar-en-cafam-losartan-hct-50125-mg-caja-con-30-tabletas-precio-7702057711566.html,https://www.drogueriascafam.com.co/6-formulados?p=214,2021-10-16,20:00:19,Losartán HCT 50/12.5 mg Caja Con 30 Tabletas,Tecnoquímicas S.A.,0,74450
https://www.drogueriascafam.com.co/formulados/29082-comprar-en-cafam-losartanhct-10025-mg-caja-con-30-tabletas-precio-7702057709013.html,https://www.drogueriascafam.com.co/6-formulados?p=214,2021-10-16,20:00:19,Losartan/HCT 100/25 mg Caja Con 30 Tabletas,Tecnoquímicas S.A.,0,82000
https://www.drogueriascafam.com.co/formulados/29081-comprar-en-cafam-levetiracetam-500-mg-caja-con-30-tabletas-precio-7702057700881.html,https://www.drogueriascafam.com.co/6-formulados?p=215,2021-10-16,20:00:20,Levetiracetam 500 mg Caja Con 30 Tabletas,Laboratorios MK S.A.S.,0,22550
https://www.drogueriascafam.com.co/formulados/29080-comprar-en-cafam-levetiracetam-1-g-caja-con-30-tabletas-precio-7702057700904.html,https://www.drogueriascafam.com.co/6-formulados?p=215,2021-10-16,20:00:20,Levetiracetam 1 g Caja Con 30 Tabletas,Laboratorios MK S.A.S.,0,45000
https://www.drogueriascafam.com.co/formulados/29079-comprar-en-cafam-levofloxacina-750-mg-caja-con-5-tabletas-recubiertas-precio-7702057711801.html,https://www.drogueriascafam.com.co/6-formulados?p=215,2021-10-16,20:00:20,Levofloxacina 750 mg Caja Con 5 Tabletas...,Laboratorios MK S.A.S.,0,68250
https://www.drogueriascafam.com.co/20/29071-comprar-en-cafam-tranexam-500-mg-caja-con-10-tabletas-precio-7704588003721.html,https://www.drogueriascafam.com.co/6-formulados?p=215,2021-10-16,20:00:20,Tranexam 500 mg Caja Con 10 Tabletas,,0,30050
https://www.drogueriascafam.com.co/formulados/29070-comprar-en-cafam-ferrokids-suspension-oral-30-mg-frasco-con-30-ml-precio-7702057015237.html,https://www.drogueriascafam.com.co/6-formulados?p=215,2021-10-16,20:00:20,Ferrokids Suspensión Oral 30 mg Frasco Con...,Tecnofar TQ S.A.S.,0,62250
https://www.drogueriascafam.com.co/formulados/29069-comprar-en-cafam-travad-colonpeg-sabor-cereza-caja-con-4-sobres-precio-7702057015138.html,https://www.drogueriascafam.com.co/6-formulados?p=215,2021-10-16,20:00:20,Travad Colonpeg Sabor Cereza Caja Con 4 Sobres,Tecnoquímicas S.A.,0,66550
https://www.drogueriascafam.com.co/formulados/29068-comprar-en-cafam-alerfast-d-6025-mg-caja-con-10-tabletas-precio-7702057015107.html,https://www.drogueriascafam.com.co/6-formulados?p=215,2021-10-16,20:00:20,Alerfast D 60/25 mg Caja Con 10 Tabletas,Tecnoquímicas S.A.,0,75550
https://www.drogueriascafam.com.co/formulados/29066-comprar-en-cafam-trok-g-crema-topica-tubo-con-20-g-precio-7706127002660.html,https://www.drogueriascafam.com.co/6-formulados?p=215,2021-10-16,20:00:20,Trok G Crema Tópica Tubo Con 20 g,Eurofarma Colombia S.A.,0,47150
https://www.drogueriascafam.com.co/formulados/29063-comprar-en-cafam-levofloxacino-500-mg-caja-con-7-tabletas-recubiertas-precio-7703763738571.html,https://www.drogueriascafam.com.co/6-formulados?p=215,2021-10-16,20:00:20,Levofloxacino 500 mg Caja Con 7 Tabletas...,Laboratorios La Santé,0,28400
https://www.drogueriascafam.com.co/formulados/29032-comprar-en-cafam-esomeprazol-20-mg-caja-con-14-tabletas-recubiertas-precio-7703763429790.html,https://www.drogueriascafam.com.co/6-formulados?p=215,2021-10-16,20:00:20,Esomeprazol 20 mg Caja Con 14 Tabletas...,Laboratorios La Santé,0,43050
https://www.drogueriascafam.com.co/formulados/29031-comprar-en-cafam-esomeprazol-40-mg-caja-con-28-tabletas-precio-7703763761128.html,https://www.drogueriascafam.com.co/6-formulados?p=215,2021-10-16,20:00:20,Esomeprazol 40 mg Caja Con 28 Tabletas,Laboratorios La Santé,0,56450
https://www.drogueriascafam.com.co/formulados/29027-comprar-en-cafam-durax-vsd-20-mg-caja-con-8-tabletas-recubiertas-precio-7702870357613.html,https://www.drogueriascafam.com.co/6-formulados?p=215,2021-10-16,20:00:20,Durax Vsd 20 mg Caja Con 8 Tabletas...,,0,214600
https://www.drogueriascafam.com.co/formulados/29026-comprar-en-cafam-durax-vsd-20-mg-caja-con-12-tabletas-recubiertas-precio-7702870473900.html,https://www.drogueriascafam.com.co/6-formulados?p=216,2021-10-16,20:00:22,Durax Vsd 20 mg Caja Con 12 Tabletas...,,0,327000
https://www.drogueriascafam.com.co/formulados/29024-comprar-en-cafam-atorvastatina-10-mg-con-30-tabletas-precio-7703763995967.html,https://www.drogueriascafam.com.co/6-formulados?p=216,2021-10-16,20:00:22,Atorvastatina 10 mg Con 30 Tabletas,Laboratorios La Santé,0,37800
https://www.drogueriascafam.com.co/formulados/29023-comprar-en-cafam-fexofenadina-clorhidrato-180-mg-caja-con-10-tabletas-precio-7703763104796.html,https://www.drogueriascafam.com.co/6-formulados?p=216,2021-10-16,20:00:22,Fexofenadina Clorhidrato 180 mg Caja Con 10...,Laboratorios La Santé,0,52750
https://www.drogueriascafam.com.co/formulados/29016-comprar-en-cafam-sultamicilina-375-mg-caja-con-10-tabletas-precio-3830093.html,https://www.drogueriascafam.com.co/6-formulados?p=216,2021-10-16,20:00:22,Sultamicilina 375 mg Caja Con 10 Tabletas,Laboratorios La Santé,0,62250
https://www.drogueriascafam.com.co/cuidado-capilar/28999-comprar-en-cafam-plancha-alisadora-revlon-caja-con-1-unidad-precio-761318020431.html,https://www.drogueriascafam.com.co/6-formulados?p=216,2021-10-16,20:00:22,Plancha Alisadora Revlon Caja Con 1 Unidad,,0,55699
https://www.drogueriascafam.com.co/formulados/28997-comprar-en-cafam-oxcarbazepina-300-mg-caja-con-30-tabletas-precio-7702057712372.html,https://www.drogueriascafam.com.co/6-formulados?p=216,2021-10-16,20:00:22,Oxcarbazepina 300 Mg Caja Con 30 Tabletas,Tecnoquímicas S.A.,0,16400
https://www.drogueriascafam.com.co/formulados/28996-comprar-en-cafam-kazide-500-mg-caja-con-12-tabletas-recubiertas-precio-7702870453421.html,https://www.drogueriascafam.com.co/6-formulados?p=216,2021-10-16,20:00:22,Kazide 500 mg Caja Con 12 Tabletas Recubiertas,,0,115450
