product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/2167-comprar-en-cafam-acidrine-10-mg-caja-con-15-tabletas-recubiertas-precio-7703546015158.html,https://www.drogueriascafam.com.co/6-formulados?p=57,2021-10-16,15:53:50,Acidrine 10 mg Caja Con 15 Tabletas...,Novamed S.A.,0,0
https://www.drogueriascafam.com.co/formulados/4080-comprar-en-cafam-fastfen-jarabe-caja-con-frasco-con-120-ml-precio-7707355052236.html,https://www.drogueriascafam.com.co/6-formulados?p=57,2021-10-16,15:53:50,Fastfen Jarabe Caja Con Frasco Con 120 mL,Laboratorios Siegfried S.A.S.,0,57000
https://www.drogueriascafam.com.co/formulados/3720-comprar-en-cafam-dolfenax-200-mg-caja-con-10-capsulas-precio-7703889106179.html,https://www.drogueriascafam.com.co/6-formulados?p=57,2021-10-16,15:53:50,Dolfenax 200 mg Caja Con 10 Cápsulas,Laboratorios Chalver,0,44450
https://www.drogueriascafam.com.co/formulados/3195-comprar-en-cafam-clindamicina-600-mg-4-ml-caja-con-2-ampollas-precio-7702057070366.html,https://www.drogueriascafam.com.co/6-formulados?p=57,2021-10-16,15:53:50,Clindamicina 600 mg / 4 mL Caja Con 2 Ampollas,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/formulados/7294-trimetoprim-sulfa-40-200-mg-5-ml-frasco-x-60-ml-tecnoquimicas-7702057076009.html,https://www.drogueriascafam.com.co/6-formulados?p=57,2021-10-16,15:53:50,Trimetoprim Sulfa 40 - 200 mg / 5 mL Frasco...,Tecnoquímicas S.A.,0,6000
https://www.drogueriascafam.com.co/formulados/3250-comprar-en-cafam-coaprovel-300-125-mg-caja-con-28-comprimidos-recubiertos-precio-7706263001718.html,https://www.drogueriascafam.com.co/6-formulados?p=57,2021-10-16,15:53:50,Coaprovel 300 / 12.5 mg Caja Con 28...,Sanofi Aventis,0,282100
https://www.drogueriascafam.com.co/formulados/3831-comprar-en-cafam-efexor-xr-150-mg-caja-con-30-capsulas-de-liberacion-prolongada-precio-7703283403485.html,https://www.drogueriascafam.com.co/6-formulados?p=57,2021-10-16,15:53:50,EFEXOR XR 150 mg Caja Con 30 Cápsulas De...,Pfizer S.A.S.,0,51500
https://www.drogueriascafam.com.co/formulados/2499-comprar-en-cafam-aprovel-300-mg-caja-con-14-comprimidos-recubiertos-precio-3582910027751.html,https://www.drogueriascafam.com.co/6-formulados?p=57,2021-10-16,15:53:50,APROVEL 300 mg Caja Con 14 Comprimidos...,Sanofi Aventis,0,0
https://www.drogueriascafam.com.co/formulados/3249-comprar-en-cafam-coaprovel-300-25-mg-caja-con-28-comprimidos-recubiertos-precio-3582913026584.html,https://www.drogueriascafam.com.co/6-formulados?p=57,2021-10-16,15:53:50,Coaprovel 300 / 25 mg Caja Con 28...,Sanofi Aventis,0,283900
https://www.drogueriascafam.com.co/formulados/6523-comprar-en-cafam-renitec-20-mg-caja-con-30-tabletas-precio-7501326052122.html,https://www.drogueriascafam.com.co/6-formulados?p=57,2021-10-16,15:53:50,Renitec 20 mg Caja Con 30 Tabletas,MSD y Schering-Plough,0,321900
https://www.drogueriascafam.com.co/formulados/2599-comprar-en-cafam-azarga-suspension-oftalmica-caja-con-frasco-con-5-ml-precio-5413895021466.html,https://www.drogueriascafam.com.co/6-formulados?p=57,2021-10-16,15:53:50,Azarga Suspensión Oftalmica Caja Con Frasco...,Alcon,0,85500
https://www.drogueriascafam.com.co/formulados/2875-comprar-en-cafam-budemar-200-mcg-caja-con-aerosol-bucal-200-dosis-precio-8901117022898.html,https://www.drogueriascafam.com.co/6-formulados?p=58,2021-10-16,15:53:52,Budemar 200 mcg Caja Con Aerosol Bucal 200...,Grupo Biotoscana,0,0
https://www.drogueriascafam.com.co/formulados/4679-comprar-en-cafam-isoptin-80-mg-caja-con-30-tabletas-recubiertas-precio-7896255764124.html,https://www.drogueriascafam.com.co/6-formulados?p=58,2021-10-16,15:53:52,Isoptin 80 mg Caja Con 30 Tabletas Recubiertas,Abbott Laboratories,0,0
https://www.drogueriascafam.com.co/formulados/7473-comprar-en-cafam-venostasin-retard-caja-con-30-capsulas-precio-7703158008173.html,https://www.drogueriascafam.com.co/6-formulados?p=58,2021-10-16,15:53:52,Venostasin Retard Caja Con 30 Cápsulas,Laboratorios Bagó,0,107100
https://www.drogueriascafam.com.co/formulados/8260-comprar-en-cafam-fexofenadina-180-mg-caja-10-tabletas-recubiertas-precio-7706569022318.html,https://www.drogueriascafam.com.co/6-formulados?p=58,2021-10-16,15:53:52,Fexofenadina 180 mg Caja 10 Tabletas...,American Generics S.A.,0,0
https://www.drogueriascafam.com.co/formulados/2525-comprar-en-cafam-arcolane-champu-2-caja-con-frasco-con-100-ml-precio-7798007730534.html,https://www.drogueriascafam.com.co/6-formulados?p=58,2021-10-16,15:53:52,Arcolane Champú 2 % Caja Con Frasco Con 100 mL,Galderma S.A.,0,95200
https://www.drogueriascafam.com.co/formulados/3545-comprar-en-cafam-depakene-250-mg-caja-con-frasco-con-50-capsulas-blandas-precio-7703186568113.html,https://www.drogueriascafam.com.co/6-formulados?p=58,2021-10-16,15:53:52,Depakene 250 mg Caja Con Frasco Con 50...,Abbott Laboratories,0,0
https://www.drogueriascafam.com.co/formulados/3218-comprar-en-cafam-clopidogrel-75-mg-caja-con-14-tabletas-recubiertas-precio-7706569020369.html,https://www.drogueriascafam.com.co/6-formulados?p=58,2021-10-16,15:53:52,Clopidogrel 75 mg Caja Con 14 Tabletas...,American Generics S.A.,0,11800
https://www.drogueriascafam.com.co/formulados/3297-complejo-b-frasco-x-120-ml-jarabe-ecar-7702184020098.html,https://www.drogueriascafam.com.co/6-formulados?p=58,2021-10-16,15:53:52,Complejo B Frasco x 120 mL Jarabe - Ecar,Laboratorios Ecar S.A.,0,10450
https://www.drogueriascafam.com.co/formulados/3311-comprar-en-cafam-glucosamina-condroitina-1500-1200-mg-caja-con-15-sobres-precio-7702057073961.html,https://www.drogueriascafam.com.co/6-formulados?p=58,2021-10-16,15:53:52,Glucosamina + Condroitina 1500 / 1200 mg...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/formulados/3328-comprar-en-cafam-glucosamina-clorhidrato-condroitina-sulfato-polvo-caja-con-15-sobres-precio-7706569020383.html,https://www.drogueriascafam.com.co/6-formulados?p=58,2021-10-16,15:53:52,Glucosamina Clorhidrato + Condroitina...,American Generics S.A.,0,47750
https://www.drogueriascafam.com.co/formulados/3340-comprar-en-cafam-corasan-crema-caja-con-tubo-con-40-g-precio-7706309000446.html,https://www.drogueriascafam.com.co/6-formulados?p=58,2021-10-16,15:53:52,Corasan Crema Caja Con Tubo Con 40 g,Incobra S.A.,0,32250
https://www.drogueriascafam.com.co/formulados/3359-comprar-en-cafam-cortioftal-suspension-oftalmica-1-caja-con-frasco-con-5-ml-precio-7702057077273.html,https://www.drogueriascafam.com.co/6-formulados?p=58,2021-10-16,15:53:52,Cortioftal Suspensión Oftálmica 1 % Caja...,Tecnoquímicas S.A.,0,51450
https://www.drogueriascafam.com.co/formulados/3473-comprar-en-cafam-curam-polvo-250-mg-5-ml-caja-con-frasco-con-100-ml-suspension-oral-precio-9002260013616.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-16,15:53:54,Curam Polvo 250 mg / 5 mL Caja Con Frasco...,Sandoz,0,0
https://www.drogueriascafam.com.co/formulados/3522-comprar-daivobet-unguento-50-mcg-05-mg-caja-con-tubo-con-30-g-precio-5702191007152.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-16,15:53:54,Daivobet Ungüento 50 mcg / 0.5 mg Caja Con...,Laboratorios León Vanier,0,181500
https://www.drogueriascafam.com.co/formulados/7898-desonida-c-caja-con-tubo-x-15-g-crema-7703332003116.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-16,15:53:54,Desonida C Caja Con Tubo x 15 g Crema,Megalabs,25600,23040
https://www.drogueriascafam.com.co/formulados/3595-comprar-en-cafam-desonida-005-crema-caja-con-tubo-con-15-g-precio-7703332003130.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-16,15:53:54,Desonida 0.05 % Crema Caja Con Tubo Con 15 g,Megalabs,16650,14985
https://www.drogueriascafam.com.co/formulados/3605-comprar-en-cafam-dexilant-60-mg-caja-con-estuche-con-28-capsulas-precio-7501092721499.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-16,15:53:54,DEXILANT 60 mg Caja Con Estuche Con 28...,Takeda,0,278200
https://www.drogueriascafam.com.co/formulados/8150-comprar-en-cafam-diantal-800-mg-caja-con-10-tabletas-precio-7703281003908.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-16,15:53:54,Diantal 800 mg Caja Con 10 Tabletas,Roemmers,0,26100
https://www.drogueriascafam.com.co/formulados/3622-comprar-en-cafam-diclofenaco-retard-100-mg-caja-con-20-capsulas-de-liberacion-retardada-precio-7706569000958.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-16,15:53:54,Diclofenaco Retard 100 mg Caja Con 20...,American Generics S.A.,0,13800
https://www.drogueriascafam.com.co/formulados/3627-comprar-en-cafam-dicloxacilina-genfar-500-mg-caja-con-50-capsulas-precio-7702605100750.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-16,15:53:54,Dicloxacilina Genfar 500 mg Caja Con 50...,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/formulados/3727-comprar-en-cafam-dolonime-100-mg-caja-con-10-tabletas-precio-7703889084170.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-16,15:53:54,Dolonime 100 mg Caja Con 10 Tabletas,Laboratorios Chalver,0,0
https://www.drogueriascafam.com.co/formulados/3948-comprar-en-cafam-eritromicina-suspension-250-mg-5-ml-caja-con-frasco-con-60-ml-precio-7702605100996.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-16,15:53:54,Eritromicina Suspensión 250 mg / 5 mL Caja...,Genfar S.A.,0,13550
https://www.drogueriascafam.com.co/formulados/3950-comprar-en-cafam-eritromicina-500-mg-caja-con-50-tabletas-cubiertas-precio-7702057074678.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-16,15:53:54,Eritromicina 500 mg Caja Con 50 Tabletas...,Tecnoquímicas S.A.,0,68300
https://www.drogueriascafam.com.co/formulados/3955-comprar-en-cafam-escitalopram-20-mg-caja-con14-tabletas-cubiertas-precio-7702057060930.html,https://www.drogueriascafam.com.co/6-formulados?p=59,2021-10-16,15:53:54,Escitalopram 20 mg Caja Con14 Tabletas...,Tecnoquímicas S.A.,0,39550
https://www.drogueriascafam.com.co/formulados/3987-comprar-en-cafam-espasmo-siligas-suspension-oral-caja-con-frasco-con-30-ml-precio-7706310000039.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-16,15:53:56,Espasmo Siligás Suspensión Oral Caja Con...,Incobra S.A.,0,33000
https://www.drogueriascafam.com.co/formulados/8676-comprar-en-cafam-amlodipino-10-mg-caja-con-10-tabletas-american-generics-precio-7706569001344.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-16,15:53:56,Amlodipino 10 mg Caja Con 10 Tabletas –...,American Generics S.A.,0,8350
https://www.drogueriascafam.com.co/formulados/4169-comprar-en-cafam-fluconazol-150-mg-caja-con-1-capsula-american-generics-precio-7706569000408.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-16,15:53:56,Fluconazol 150 mg Caja Con 1 Cápsula -...,American Generics S.A.,0,3100
https://www.drogueriascafam.com.co/formulados/8681-comprar-en-cafam-fluconazol-200-mg-caja-con-5-capsulas-precio-7706569001368.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-16,15:53:56,Fluconazol 200 mg Caja Con 5 Cápsulas,American Generics S.A.,0,12750
https://www.drogueriascafam.com.co/formulados/4259-comprar-en-cafam-gamabenceno-plus-crema-5-caja-con-tubo-con-60-g-precio-7702195000041.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-16,15:53:56,Gamabenceno Plus Crema 5 % Caja Con Tubo...,Laboratorios Bussié S.A.,45700,38845
https://www.drogueriascafam.com.co/formulados/6381-comprar-en-cafam-pregabalina-75-mg-caja-con-30-capsulas-precio-7705959884185.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-16,15:53:56,Pregabalina 75 mg Caja Con 30 Cápsulas,Sanofi Aventis,0,28800
https://www.drogueriascafam.com.co/formulados/6398-comprar-en-cafam-primosiston-caja-x-30-tabletas-bayer-7896116861283.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-16,15:53:56,Primosiston Caja x 30 Tabletas - Bayer,Bayer S.A.,0,19650
https://www.drogueriascafam.com.co/formulados/6400-comprar-en-cafam-pristiq-100-mg-caja-con-14-tabletas-de-liberacion-precio-7891045011129.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-16,15:53:56,Pristiq 100 mg Caja Con 14 Tabletas De...,Wyeth,0,39300
https://www.drogueriascafam.com.co/formulados/6425-comprar-en-cafam-propranolol-hci-80-mg-caja-x-20-tabletas-tecnoquimicas-7702057075309.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-16,15:53:56,Propranolol HCI 80 mg Caja x 20 Tabletas -...,Tecnoquímicas S.A.,0,15250
https://www.drogueriascafam.com.co/formulados/6563-comprar-en-cafam-rifampicina-300-mg-caja-con-20-capsulas-precio-7702057075507.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-16,15:53:56,Rifampicina 300 mg Caja Con 20 Cápsulas,Tecnoquímicas S.A.,0,48200
https://www.drogueriascafam.com.co/formulados/6566-comprar-en-cafam-rilaten-10-mg-caja-con-15-grageas-precio-7707188880501.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-16,15:53:56,Rilaten 10 mg Caja Con 15 Grageas,Grupo Biotoscana,0,48300
https://www.drogueriascafam.com.co/formulados/5511-comprar-en-cafam-nexium-mups-40-mg-caja-con-28-comprimidos-precio-7896206406035.html,https://www.drogueriascafam.com.co/6-formulados?p=60,2021-10-16,15:53:56,Nexium Mups 40 mg Caja Con 28 Comprimidos,Astrazeneca Colombia S.A.,0,221800
https://www.drogueriascafam.com.co/formulados/3965-comprar-en-cafam-esomeprazol-40-mg-caja-con-10-tabletas-cubiertas-precio-7702057074630.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-16,15:53:58,Esomeprazol 40 mg Caja Con 10 Tabletas...,Tecnoquímicas S.A.,0,26600
https://www.drogueriascafam.com.co/formulados/6696-comprar-en-cafam-scherisolona-5-mg-caja-con-30-tabletas-precio-7702123006879.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-16,15:53:58,Scherisolona 5 mg Caja Con 30 Tabletas,Bayer S.A.,0,25300
https://www.drogueriascafam.com.co/formulados/6709-comprar-en-cafam-secnizadol-ag-500-mg-caja-con-4-tabletas-recubiertas-precio-7706569000743.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-16,15:53:58,Secnizadol AG 500 mg Caja Con 4 Tabletas...,American Generics S.A.,0,6350
https://www.drogueriascafam.com.co/medicamentos/2333-comprar-en-cafam-allegra-pediatrico-30-mg-5-ml-frasco-con-150-ml-precio-7795312100090.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-16,15:53:58,Allegra Pediátrico 30 mg / 5 mL Frasco Con...,Sanofi Aventis,71950,57560
https://www.drogueriascafam.com.co/formulados/6737-comprar-en-cafam-seroquel-25-mg-caja-x-30-comprimidos-recubiertos-astrazeneca-5000455007253.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-16,15:53:58,Seroquel 25 mg Caja x 30 Comprimidos...,Astrazeneca Colombia S.A.,0,15250
https://www.drogueriascafam.com.co/formulados/5484-comprar-en-cafam-neurobion-10000-solucion-inyectable-caja-con-3-jeringas-prellenadas-doble-camara-precio-7501298220185.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-16,15:53:58,Neurobión 10000 Solución Inyectable Caja...,Merck S.A.,0,88750
https://www.drogueriascafam.com.co/formulados/6744-comprar-en-cafam-sertal-compuesto-125-10-mg-caja-con-10-comprimidos-recubiertos-precio-7730698002712.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-16,15:53:58,Sertal Compuesto 125 / 10 mg Caja Con 10...,Roemmers,0,24050
https://www.drogueriascafam.com.co/formulados/6745-comprar-en-cafam-sertal-solucion-1-caja-con-frasco-con-20-ml-precio-7730698364148.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-16,15:53:58,Sertal Solución 1 % Caja Con Frasco Con 20 mL,Megalabs,0,25650
https://www.drogueriascafam.com.co/formulados/6928-comprar-en-cafam-stopen-20-mg-caja-con-10-capsulas-precio-7702973015014.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-16,15:53:58,Stopen 20 mg Caja Con 10 Cápsulas,Laboratorios Biogen De Colombia...,0,21100
https://www.drogueriascafam.com.co/formulados/6994-comprar-en-cafam-synthroid-125-mcg-caja-con-30-tabletas-precio-7896255702591.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-16,15:53:58,Synthroid 125 mcg Caja Con 30 Tabletas,Abbott Laboratories,0,0
https://www.drogueriascafam.com.co/formulados/7061-comprar-en-cafam-tavor-150-mg-caja-con-1-capsula-precio-7792219690129.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-16,15:53:58,Tavor 150 mg Caja Con 1 Cápsula,Tecnofarma S.A.,0,47650
https://www.drogueriascafam.com.co/formulados/7117-comprar-en-cafam-tersaderm-005-crema-caja-con-tubo-con-30-g-precio-7703319000367.html,https://www.drogueriascafam.com.co/6-formulados?p=61,2021-10-16,15:53:58,Tersaderm 0.05 % Crema Caja Con Tubo Con 30 g,Laboratorios Aldoquin Ltda,0,40200
https://www.drogueriascafam.com.co/formulados/7143-comprar-en-cafam-tinidazol-genfar-500-mg-caja-con-8-tabletas-recubiertas-precio-7702605102624.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-16,15:54:00,Tinidazol Genfar 500 mg Caja Con 8 Tabletas...,Genfar S.A.,0,5500
https://www.drogueriascafam.com.co/formulados/7150-comprar-en-cafam-tiocolsid-4-mg-caja-con-20-tabletas-precio-7703763483037.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-16,15:54:00,Tiocolsid 4 mg Caja Con 20 Tabletas,Galeno Quimicas S.A.,0,64200
https://www.drogueriascafam.com.co/formulados/7170-comprar-en-cafam-tiroxin-88-mcg-caja-con-50-tabletas-precio-7705323111220.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-16,15:54:00,Tiroxín 88 mcg Caja Con 50 Tabletas,Laboratorios Siegfried S.A.S.,45950,39058
https://www.drogueriascafam.com.co/formulados/7198-comprar-en-cafam-tobraoftal-solucion-oftalmica-03-caja-con-frasco-con-5-ml-precio-7702057077280.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-16,15:54:00,Tobraoftal Solución Oftálmica 0.3 % Caja...,Tecnoquímicas S.A.,0,42600
https://www.drogueriascafam.com.co/formulados/7248-comprar-en-cafam-tramadol-clorhidrato-50-mg-caja-con-10-capsulas-genfar-precio-7702605102853.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-16,15:54:00,Tramadol Clorhidrato 50 mg Caja Con 10...,Genfar S.A.,0,12300
https://www.drogueriascafam.com.co/formulados/7251-comprar-en-farmalisto-tramadol-50-mg-caja-con-10-capsulas-tecnoquimicas-precio-7702057079406.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-16,15:54:00,Tramadol 50 mg Caja Con 10 Cápsulas -...,Tecnoquímicas S.A.,0,12350
https://www.drogueriascafam.com.co/formulados/8310-comprar-en-cafam-trigentax-locion-caja-con-spray-con-50-ml-precio-7703889157669.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-16,15:54:00,Trigentax Loción Caja Con Spray Con 50 mL,Laboratorios Chalver,0,48100
https://www.drogueriascafam.com.co/formulados/7290-comprar-en-cafam-trimebutina-maleato-200-mg-caja-con-30-tabletas-precio-7703763150137.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-16,15:54:00,Trimebutina Maleato 200 mg Caja Con 30...,Laboratorios La Santé,0,21550
https://www.drogueriascafam.com.co/formulados/7297-comprar-en-cafam-trimetoprim-sulfametoxazol-f-160-800-mg-caja-con-100-tabletas-precio-7702605102655.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-16,15:54:00,Trimetoprim Sulfametoxazol-F 160 / 800 mg...,Genfar S.A.,0,41250
https://www.drogueriascafam.com.co/formulados/7333-comprar-en-cafam-unasyn-polvo-para-suspension-250-mg-caja-con-frasco-con-60-ml-precio-7703283125059.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-16,15:54:00,Unasyn Polvo Para Suspensión 250 mg Caja...,Pfizer S.A.S.,0,96550
https://www.drogueriascafam.com.co/formulados/7348-comprar-en-cafam-unifilm-en-crema-1-caja-con-frasco-con-120-g-precio-7707222420250.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-16,15:54:00,Unifilm En Crema 1 % Caja Con Frasco Con 120 g,Pharmaderm S.A.,0,50550
https://www.drogueriascafam.com.co/formulados/7361-comprar-en-cafam-urocuad-100-mg-caja-con-30-tabletas-precio-7702092002728.html,https://www.drogueriascafam.com.co/6-formulados?p=62,2021-10-16,15:54:00,Urocuad 100 mg Caja Con 30 Tabletas,Altea Farmacéutica S.A.,0,14700
https://www.drogueriascafam.com.co/formulados/7464-comprar-en-cafam-venlafaxina-75-mg-caja-con-7-tabletas-de-liberacion-prolongada-precio-7702057061906.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-16,15:54:02,Venlafaxina 75 mg Caja Con 7 Tabletas De...,Tecnoquímicas S.A.,0,6150
https://www.drogueriascafam.com.co/formulados/7482-comprar-en-cafam-verapamilo-80-mg-caja-x-50-tabletas-recubiertas-tecnoquimicas-7702057076122.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-16,15:54:02,Verapamilo 80 mg Caja x 50 Tabletas...,Tecnoquímicas S.A.,0,15850
https://www.drogueriascafam.com.co/formulados/7481-comprar-en-cafam-verapamilo-120-mg-caja-con-30-tabletas-cubiertas-tecnoquimicas-precio-7702057076153.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-16,15:54:02,Verapamilo 120 mg Caja Con 30 Tabletas...,Tecnoquímicas S.A.,0,9850
https://www.drogueriascafam.com.co/formulados/7490-comprar-en-cafam-verapamilo-clorhidrato-80-mg-caja-con-50-tabletas-recubiertas-tecnoquimicas-precio-7703763120123.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-16,15:54:02,Verapamilo Clorhidrato 80 mg Caja Con 50...,Laboratorios La Santé,0,14300
https://www.drogueriascafam.com.co/formulados/7531-comprar-en-cafam-solucion-oftalmica-visine-original-con-15-ml-precio-7703283156015.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-16,15:54:02,Solución Oftálmica Visine Original Con 15 mL,Johnson & Johnson,0,35550
https://www.drogueriascafam.com.co/formulados/4318-comprar-en-cafam-gentamicina-solucion-inyectable-160-mg-2-ml-caja-con-1-ampolla-precio-7702605101375.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-16,15:54:02,Gentamicina Solución Inyectable 160 mg / 2...,Genfar S.A.,0,4350
https://www.drogueriascafam.com.co/formulados/4317-comprar-en-cafam-gentamicina-03-caja-con-frasco-con-10-ml-precio-7702057070670.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-16,15:54:02,Gentamicina 0.3 % Caja Con Frasco Con 10 mL,Tecnoquímicas S.A.,0,10950
https://www.drogueriascafam.com.co/formulados/4326-comprar-en-cafam-geslutin-pnm-200-mg-caja-con-20-capsulas-blandas-precio-7707204490363.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-16,15:54:02,GESLUTIN-PNM 200 mg Caja Con 20 Cápsulas...,Tecnofarma S.A.,0,171200
https://www.drogueriascafam.com.co/formulados/4347-comprar-en-cafam-metformina-glibenclamida-500-5-mg-caja-con-30-tabletas-cubiertas-precio-7702057061074.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-16,15:54:02,Metformina / Glibenclamida 500 / 5 mg Caja...,Tecnoquímicas S.A.,0,39850
https://www.drogueriascafam.com.co/formulados/4503-comprar-en-cafam-hidroclorotiazida-25-mg-caja-con-30-tabletas-precio-7702057073503.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-16,15:54:02,Hidroclorotiazida 25 mg Caja Con 30 Tabletas,Tecnoquímicas S.A.,0,3900
https://www.drogueriascafam.com.co/formulados/4506-comprar-en-cafam-hidrocortisona-crema-1-caja-con-tubo-con-15-g-american-generics-precio-7706569000194.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-16,15:54:02,Hidrocortisona Crema 1 % Caja Con Tubo Con...,American Generics S.A.,0,4900
https://www.drogueriascafam.com.co/formulados/4577-comprar-en-cafam-ibuprofeno-mk-400-mg-caja-con-100-tabletas-cubiertas-precio-7702057442514.html,https://www.drogueriascafam.com.co/6-formulados?p=63,2021-10-16,15:54:02,Ibuprofeno MK 400 mg Caja Con 100 Tabletas...,Tecnoquímicas S.A.,0,19750
https://www.drogueriascafam.com.co/formulados/4598-comprar-en-cafam-iloticina-plus-gel-4-caja-con-tubo-con-30-g-precio-7702057031282.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-16,15:54:04,Iloticina Plus Gel 4 % Caja Con Tubo Con 30 g,Tecnoquímicas S.A.,0,63850
https://www.drogueriascafam.com.co/formulados/3963-comprar-en-cafam-esomeprazol-20-mg-caja-con-10-tabletas-entericas-precio-7702605105618.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-16,15:54:04,Esomeprazol 20 mg Caja Con 10 Tabletas De...,Sanofi Aventis,0,0
https://www.drogueriascafam.com.co/formulados/3178-comprar-en-cafam-clavulin-875-125-mg-caja-con-14-tabletas-recubiertas-precio-7707172688397.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-16,15:54:04,Clavulin 875 / 125 mg Caja Con 14 Tabletas...,GlaxoSmithKline Colombia S.A.,87600,70080
https://www.drogueriascafam.com.co/formulados/2526-comprar-en-cafam-arcoxia-90-mg-caja-con-14-tabletas-recubiertas-precio-7501326048767.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-16,15:54:04,Arcoxia 90 mg Caja Con 14 Tabletas Recubiertas,MSD y Schering-Plough,0,105100
https://www.drogueriascafam.com.co/formulados/3267-comprar-en-cafam-colchimedio-05-mg-caja-con-40-tabletas-precio-7702195333323.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-16,15:54:04,Colchimedio 0.5 mg Caja Con 40 Tabletas,Laboratorios Bussié S.A.,50300,42755
https://www.drogueriascafam.com.co/formulados/5575-comprar-en-cafam-nofertyl-solucion-inyectable-50-5-mg-caja-con-1-ampolla-de-1-ml-precio-7702870002636.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-16,15:54:04,Nofertyl Solución Inyectable 50 / 5 mg Caja...,Laboratorios Abbott Lafrancol...,0,9000
https://www.drogueriascafam.com.co/formulados/5627-comprar-en-cafam-nuevid-7000-ui-caja-con-4-tabletas-recubiertas-precio-7702207573860.html,https://www.drogueriascafam.com.co/6-formulados?p=64,2021-10-16,15:54:04,Nuevid 7000 UI Caja Con 4 Tabletas Recubiertas,Laboratorios Synthesis S.A.S.,0,33300
